Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-21 20:17,,Raleigh Flyers,136,O,8,14,Offense,Catch,Stone J,Muniz C,,,Nordgr J,Sisco S,Porter K,Stone J,Muniz C,Cohen A,Vickro A,,,,,,,,,,,,,,,,,,,,,,4192
2016-05-21 20:17,,Raleigh Flyers,136,O,8,14,Offense,Catch,Muniz C,Stone J,,,Nordgr J,Sisco S,Porter K,Stone J,Muniz C,Cohen A,Vickro A,,,,,,,,,,,,,,,,,,,,,,4196
2016-05-21 20:17,,Raleigh Flyers,136,O,8,14,Offense,Catch,Stone J,Vickro A,,,Nordgr J,Sisco S,Porter K,Stone J,Muniz C,Cohen A,Vickro A,,,,,,,,,,,,,,,,,,,,,,4209
2016-05-21 20:17,,Raleigh Flyers,136,O,8,14,Offense,Throwaway,Vickro A,Anonymous,,,Nordgr J,Sisco S,Porter K,Stone J,Muniz C,Cohen A,Vickro A,,,,,,,,,,,,,,,,,,,,,,4213
2016-05-21 20:17,,Raleigh Flyers,136,O,8,14,Defense,Goal,,,Anonymous,,Nordgr J,Sisco S,Porter K,Stone J,Muniz C,Cohen A,Vickro A,,,,,,,,,,,,,,,,,,,,,,4263
2016-05-21 20:17,,Raleigh Flyers,77,O,8,15,Offense,Catch,Hood M,Olson E,,,Gardne M,Polk J,Minch T,Hood M,Olson E,Colicc C,Muniz C,,,,,,,,,,,,,,,,,,,,,,4314
2016-05-21 20:17,,Raleigh Flyers,77,O,8,15,Offense,Catch,Olson E,Hood M,,,Gardne M,Polk J,Minch T,Hood M,Olson E,Colicc C,Muniz C,,,,,,,,,,,,,,,,,,,,,,4322
2016-05-21 20:17,,Raleigh Flyers,77,O,8,15,Offense,Catch,Hood M,Olson E,,,Gardne M,Polk J,Minch T,Hood M,Olson E,Colicc C,Muniz C,,,,,,,,,,,,,,,,,,,,,,4325
2016-05-21 20:17,,Raleigh Flyers,77,O,8,15,Offense,Catch,Olson E,Hood M,,,Gardne M,Polk J,Minch T,Hood M,Olson E,Colicc C,Muniz C,,,,,,,,,,,,,,,,,,,,,,4328
2016-05-21 20:17,,Raleigh Flyers,77,O,8,15,Offense,Catch,Hood M,Muniz C,,,Gardne M,Polk J,Minch T,Hood M,Olson E,Colicc C,Muniz C,,,,,,,,,,,,,,,,,,,,,,4336
2016-05-21 20:17,,Raleigh Flyers,77,O,8,15,Offense,Throwaway,Muniz C,Anonymous,,,Gardne M,Polk J,Minch T,Hood M,Olson E,Colicc C,Muniz C,,,,,,,,,,,,,,,,,,,,,,4345
2016-05-21 20:17,,Raleigh Flyers,77,O,8,15,Defense,Goal,,,Anonymous,,Gardne M,Polk J,Minch T,Hood M,Olson E,Colicc C,Muniz C,,,,,,,,,,,,,,,,,,,,,,4389
2016-05-21 20:17,,Raleigh Flyers,39,O,9,15,Offense,Catch,Cohen A,Stone J,,,Nordgr J,Sisco S,Minch T,Stone J,Cohen A,Fairfa J,Howey E,,,,,,,,,,,,,,,,,,,,,,4442
2016-05-21 20:17,,Raleigh Flyers,39,O,9,15,Offense,Catch,Stone J,Howey E,,,Nordgr J,Sisco S,Minch T,Stone J,Cohen A,Fairfa J,Howey E,,,,,,,,,,,,,,,,,,,,,,4451
2016-05-21 20:17,,Raleigh Flyers,39,O,9,15,Offense,Catch,Howey E,Stone J,,,Nordgr J,Sisco S,Minch T,Stone J,Cohen A,Fairfa J,Howey E,,,,,,,,,,,,,,,,,,,,,,4456
2016-05-21 20:17,,Raleigh Flyers,39,O,9,15,Offense,Catch,Stone J,Fairfa J,,,Nordgr J,Sisco S,Minch T,Stone J,Cohen A,Fairfa J,Howey E,,,,,,,,,,,,,,,,,,,,,,4460
2016-05-21 20:17,,Raleigh Flyers,39,O,9,15,Offense,Catch,Fairfa J,Stone J,,,Nordgr J,Sisco S,Minch T,Stone J,Cohen A,Fairfa J,Howey E,,,,,,,,,,,,,,,,,,,,,,4464
2016-05-21 20:17,,Raleigh Flyers,39,O,9,15,Offense,Catch,Stone J,Howey E,,,Nordgr J,Sisco S,Minch T,Stone J,Cohen A,Fairfa J,Howey E,,,,,,,,,,,,,,,,,,,,,,4468
2016-05-21 20:17,,Raleigh Flyers,39,O,9,15,Offense,Catch,Howey E,Sisco S,,,Nordgr J,Sisco S,Minch T,Stone J,Cohen A,Fairfa J,Howey E,,,,,,,,,,,,,,,,,,,,,,4472
2016-05-21 20:17,,Raleigh Flyers,39,O,9,15,Offense,Catch,Sisco S,Minch T,,,Nordgr J,Sisco S,Minch T,Stone J,Cohen A,Fairfa J,Howey E,,,,,,,,,,,,,,,,,,,,,,4476
2016-05-21 20:17,,Raleigh Flyers,39,O,9,15,Offense,Goal,Minch T,Nordgr J,,,Nordgr J,Sisco S,Minch T,Stone J,Cohen A,Fairfa J,Howey E,,,,,,,,,,,,,,,,,,,,,,4479
2016-05-21 20:17,,Raleigh Flyers,126,D,10,15,Defense,Pull,,,Colicc C,5.702,Gardne M,Hood M,Welchm D,Olson E,Grunin A,Colicc C,Howey E,,,,,,,,,,,,,,,,,,,,,,4539
2016-05-21 20:17,,Raleigh Flyers,126,D,10,15,Defense,D,,,Colicc C,,Gardne M,Hood M,Welchm D,Olson E,Grunin A,Colicc C,Howey E,,,,,,,,,,,,,,,,,,,,,,4557
2016-05-21 20:17,,Raleigh Flyers,126,D,10,15,Offense,Catch,Anonymous,Hood M,,,Gardne M,Hood M,Welchm D,Olson E,Grunin A,Colicc C,Howey E,,,,,,,,,,,,,,,,,,,,,,4563
2016-05-21 20:17,,Raleigh Flyers,126,D,10,15,Offense,Catch,Hood M,Gardne M,,,Gardne M,Hood M,Welchm D,Olson E,Grunin A,Colicc C,Howey E,,,,,,,,,,,,,,,,,,,,,,4567
2016-05-21 20:17,,Raleigh Flyers,126,D,10,15,Offense,Catch,Gardne M,Colicc C,,,Gardne M,Hood M,Welchm D,Olson E,Grunin A,Colicc C,Howey E,,,,,,,,,,,,,,,,,,,,,,4643
2016-05-21 20:17,,Raleigh Flyers,126,D,10,15,Offense,Catch,Colicc C,Welchm D,,,Gardne M,Hood M,Welchm D,Olson E,Grunin A,Colicc C,Howey E,,,,,,,,,,,,,,,,,,,,,,4646
2016-05-21 20:17,,Raleigh Flyers,126,D,10,15,Offense,Catch,Welchm D,Olson E,,,Gardne M,Hood M,Welchm D,Olson E,Grunin A,Colicc C,Howey E,,,,,,,,,,,,,,,,,,,,,,4650
2016-05-21 20:17,,Raleigh Flyers,126,D,10,15,Offense,Catch,Olson E,Hood M,,,Gardne M,Hood M,Welchm D,Olson E,Grunin A,Colicc C,Howey E,,,,,,,,,,,,,,,,,,,,,,4654
2016-05-21 20:17,,Raleigh Flyers,126,D,10,15,Offense,Goal,Hood M,Anonymous,,,Gardne M,Hood M,Welchm D,Olson E,Grunin A,Colicc C,Howey E,,,,,,,,,,,,,,,,,,,,,,4663
2016-05-21 20:17,,Raleigh Flyers,84,D,10,16,Defense,Pull,,,Minch T,6.601,Kelley S,Minch T,Lee S,Cooper S,Muniz C,Fairfa J,Vickro A,,,,,,,,,,,,,,,,,,,,,,4718
2016-05-21 20:17,,Raleigh Flyers,84,D,10,16,Defense,Goal,,,Anonymous,,Kelley S,Minch T,Lee S,Cooper S,Muniz C,Fairfa J,Vickro A,,,,,,,,,,,,,,,,,,,,,,4800
2016-05-21 20:17,,Raleigh Flyers,92,O,10,17,Offense,Catch,Cohen A,Stone J,,,Nordgr J,Sisco S,Porter K,Minch T,Stone J,Cohen A,Howey E,,,,,,,,,,,,,,,,,,,,,,4849
2016-05-21 20:17,,Raleigh Flyers,92,O,10,17,Offense,Catch,Stone J,Sisco S,,,Nordgr J,Sisco S,Porter K,Minch T,Stone J,Cohen A,Howey E,,,,,,,,,,,,,,,,,,,,,,4873
2016-05-21 20:17,,Raleigh Flyers,92,O,10,17,Offense,Catch,Sisco S,Stone J,,,Nordgr J,Sisco S,Porter K,Minch T,Stone J,Cohen A,Howey E,,,,,,,,,,,,,,,,,,,,,,4876
2016-05-21 20:17,,Raleigh Flyers,92,O,10,17,Offense,Catch,Stone J,Howey E,,,Nordgr J,Sisco S,Porter K,Minch T,Stone J,Cohen A,Howey E,,,,,,,,,,,,,,,,,,,,,,4880
2016-05-21 20:17,,Raleigh Flyers,92,O,10,17,Offense,Catch,Howey E,Cohen A,,,Nordgr J,Sisco S,Porter K,Minch T,Stone J,Cohen A,Howey E,,,,,,,,,,,,,,,,,,,,,,4884
2016-05-21 20:17,,Raleigh Flyers,92,O,10,17,Offense,Catch,Cohen A,Nordgr J,,,Nordgr J,Sisco S,Porter K,Minch T,Stone J,Cohen A,Howey E,,,,,,,,,,,,,,,,,,,,,,4888
2016-05-21 20:17,,Raleigh Flyers,92,O,10,17,Offense,Catch,Nordgr J,Stone J,,,Nordgr J,Sisco S,Porter K,Minch T,Stone J,Cohen A,Howey E,,,,,,,,,,,,,,,,,,,,,,4892
2016-05-21 20:17,,Raleigh Flyers,92,O,10,17,Offense,Catch,Stone J,Cohen A,,,Nordgr J,Sisco S,Porter K,Minch T,Stone J,Cohen A,Howey E,,,,,,,,,,,,,,,,,,,,,,4896
2016-05-21 20:17,,Raleigh Flyers,92,O,10,17,Offense,Catch,Cohen A,Stone J,,,Nordgr J,Sisco S,Porter K,Minch T,Stone J,Cohen A,Howey E,,,,,,,,,,,,,,,,,,,,,,4900
2016-05-21 20:17,,Raleigh Flyers,92,O,10,17,Offense,Throwaway,Stone J,Anonymous,,,Nordgr J,Sisco S,Porter K,Minch T,Stone J,Cohen A,Howey E,,,,,,,,,,,,,,,,,,,,,,4904
2016-05-21 20:17,,Raleigh Flyers,92,O,10,17,Defense,Goal,,,Anonymous,,Nordgr J,Sisco S,Porter K,Minch T,Stone J,Cohen A,Howey E,,,,,,,,,,,,,,,,,,,,,,4939
2016-05-21 20:17,,Raleigh Flyers,69,O,11,17,Offense,Catch,Olson E,Grunin A,,,Gardne M,Polk J,Kelley S,Hood M,Olson E,Colicc C,Muniz C,,,,,,,,,,,,,,,,,,,,,,4998
2016-05-21 20:17,,Raleigh Flyers,69,O,11,17,Offense,Catch,Grunin A,Polk J,,,Gardne M,Polk J,Kelley S,Hood M,Olson E,Colicc C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5007
2016-05-21 20:17,,Raleigh Flyers,69,O,11,17,Offense,Catch,Polk J,Grunin A,,,Gardne M,Polk J,Kelley S,Hood M,Olson E,Colicc C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5011
2016-05-21 20:17,,Raleigh Flyers,69,O,11,17,Offense,Catch,Grunin A,Colicc C,,,Gardne M,Polk J,Kelley S,Hood M,Olson E,Colicc C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5015
2016-05-21 20:17,,Raleigh Flyers,69,O,11,17,Offense,Goal,Colicc C,Polk J,,,Gardne M,Polk J,Kelley S,Hood M,Olson E,Colicc C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5065
2016-05-21 20:17,,Raleigh Flyers,13,D,11,18,Defense,PullOb,,,Fairfa J,,Nordgr J,Kelley S,Welchm D,Lee S,Cooper S,Fairfa J,Vickro A,,,,,,,,,,,,,,,,,,,,,,5114
2016-05-21 20:17,,Raleigh Flyers,13,D,11,18,Defense,Goal,,,Anonymous,,Nordgr J,Kelley S,Welchm D,Lee S,Cooper S,Fairfa J,Vickro A,,,,,,,,,,,,,,,,,,,,,,5125
2016-05-21 20:17,,Raleigh Flyers,203,O,11,18,Offense,Catch,Cohen A,Stone J,,,Nordgr J,Gardne M,Polk J,Sisco S,Hood M,Colicc C,Howey E,,,,,,,,,,,,,,,,,,,,,,5175
2016-05-21 20:17,,Raleigh Flyers,203,O,11,18,Offense,Catch,Stone J,Cohen A,,,Nordgr J,Gardne M,Polk J,Sisco S,Hood M,Colicc C,Howey E,,,,,,,,,,,,,,,,,,,,,,5184
2016-05-21 20:17,,Raleigh Flyers,203,O,11,18,Offense,Catch,Cohen A,Stone J,,,Nordgr J,Gardne M,Polk J,Sisco S,Hood M,Colicc C,Howey E,,,,,,,,,,,,,,,,,,,,,,5188
2016-05-21 20:17,,Raleigh Flyers,203,O,11,18,Offense,Catch,Stone J,Cohen A,,,Nordgr J,Gardne M,Polk J,Sisco S,Hood M,Colicc C,Howey E,,,,,,,,,,,,,,,,,,,,,,5192
2016-05-21 20:17,,Raleigh Flyers,203,O,11,18,Offense,Catch,Cohen A,Stone J,,,Nordgr J,Gardne M,Polk J,Sisco S,Hood M,Colicc C,Howey E,,,,,,,,,,,,,,,,,,,,,,5196
2016-05-21 20:17,,Raleigh Flyers,203,O,11,18,Offense,Catch,Stone J,Sisco S,,,Nordgr J,Gardne M,Polk J,Sisco S,Hood M,Colicc C,Howey E,,,,,,,,,,,,,,,,,,,,,,5200
2016-05-21 20:17,,Raleigh Flyers,203,O,11,18,Offense,Catch,Sisco S,Stone J,,,Nordgr J,Gardne M,Polk J,Sisco S,Hood M,Colicc C,Howey E,,,,,,,,,,,,,,,,,,,,,,5204
2016-05-21 20:17,,Raleigh Flyers,203,O,11,18,Offense,Catch,Stone J,Cohen A,,,Nordgr J,Gardne M,Polk J,Sisco S,Hood M,Colicc C,Howey E,,,,,,,,,,,,,,,,,,,,,,5208
2016-05-21 20:17,,Raleigh Flyers,203,O,11,18,Offense,Catch,Cohen A,Nordgr J,,,Nordgr J,Gardne M,Polk J,Sisco S,Hood M,Colicc C,Howey E,,,,,,,,,,,,,,,,,,,,,,5212
2016-05-21 20:17,,Raleigh Flyers,203,O,11,18,Offense,Throwaway,Nordgr J,Anonymous,,,Nordgr J,Gardne M,Polk J,Sisco S,Hood M,Colicc C,Howey E,,,,,,,,,,,,,,,,,,,,,,5216
2016-05-21 20:17,,Raleigh Flyers,203,O,11,18,Defense,Throwaway,,,Anonymous,,Nordgr J,Gardne M,Polk J,Sisco S,Hood M,Colicc C,Howey E,,,,,,,,,,,,,,,,,,,,,,5353
2016-05-21 20:17,,Raleigh Flyers,203,O,11,18,Cessation,EndOfThirdQuarter,,,,,Nordgr J,Gardne M,Polk J,Sisco S,Hood M,Colicc C,Howey E,,,,,,,,,,,,,,,,,,,,,,5376
2016-05-21 20:17,,Raleigh Flyers,44,O,12,18,Offense,Catch,Cohen A,Minch T,,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5573
2016-05-21 20:17,,Raleigh Flyers,44,O,12,18,Offense,Catch,Minch T,Hood M,,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5582
2016-05-21 20:17,,Raleigh Flyers,44,O,12,18,Offense,Catch,Hood M,Stone J,,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5586
2016-05-21 20:17,,Raleigh Flyers,44,O,12,18,Offense,Catch,Stone J,Minch T,,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5589
2016-05-21 20:17,,Raleigh Flyers,44,O,12,18,Offense,Catch,Minch T,Cohen A,,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5595
2016-05-21 20:17,,Raleigh Flyers,44,O,12,18,Offense,Catch,Cohen A,Stone J,,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5599
2016-05-21 20:17,,Raleigh Flyers,44,O,12,18,Offense,Catch,Stone J,Nordgr J,,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5603
2016-05-21 20:17,,Raleigh Flyers,44,O,12,18,Offense,Goal,Nordgr J,Porter K,,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5615
2016-05-21 20:17,,Raleigh Flyers,229,D,13,18,Defense,Pull,,,Colicc C,6.833,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5672
2016-05-21 20:17,,Raleigh Flyers,229,D,13,18,Defense,Throwaway,,,Anonymous,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5680
2016-05-21 20:17,,Raleigh Flyers,229,D,13,18,Offense,Catch,Gardne M,Muniz C,,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5688
2016-05-21 20:17,,Raleigh Flyers,229,D,13,18,Offense,Catch,Muniz C,Olson E,,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5694
2016-05-21 20:17,,Raleigh Flyers,229,D,13,18,Offense,Catch,Olson E,Grunin A,,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5721
2016-05-21 20:17,,Raleigh Flyers,229,D,13,18,Offense,Catch,Grunin A,Olson E,,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5726
2016-05-21 20:17,,Raleigh Flyers,229,D,13,18,Offense,Catch,Anonymous,Cohen A,,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5821
2016-05-21 20:17,,Raleigh Flyers,229,D,13,18,Offense,Catch,Cohen A,Stone J,,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5837
2016-05-21 20:17,,Raleigh Flyers,229,D,13,18,Offense,Catch,Stone J,Nordgr J,,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5844
2016-05-21 20:17,,Raleigh Flyers,229,D,13,18,Offense,Throwaway,Nordgr J,Anonymous,,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5848
2016-05-21 20:17,,Raleigh Flyers,229,D,13,18,Defense,Throwaway,,,Anonymous,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5861
2016-05-21 20:17,,Raleigh Flyers,229,D,13,18,Offense,Catch,Minch T,Stone J,,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5877
2016-05-21 20:17,,Raleigh Flyers,229,D,13,18,Offense,Catch,Stone J,Nordgr J,,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5881
2016-05-21 20:17,,Raleigh Flyers,229,D,13,18,Offense,Catch,Nordgr J,Porter K,,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5889
2016-05-21 20:17,,Raleigh Flyers,229,D,13,18,Offense,Catch,Porter K,Minch T,,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5893
2016-05-21 20:17,,Raleigh Flyers,229,D,13,18,Offense,Goal,Minch T,Sisco S,,,Nordgr J,Sisco S,Porter K,Minch T,Hood M,Stone J,Cohen A,,,,,,,,,,,,,,,,,,,,,,5899
2016-05-21 20:17,,Raleigh Flyers,21,D,13,19,Defense,Pull,,,Fairfa J,5.534,Polk J,Kelley S,Welchm D,Lee S,Cooper S,Fairfa J,Vickro A,,,,,,,,,,,,,,,,,,,,,,5958
2016-05-21 20:17,,Raleigh Flyers,21,D,13,19,Defense,Goal,,,Anonymous,,Polk J,Kelley S,Welchm D,Lee S,Cooper S,Fairfa J,Vickro A,,,,,,,,,,,,,,,,,,,,,,5977
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Cohen A,Stone J,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6026
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Stone J,Hood M,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6039
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Hood M,Cohen A,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6043
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Cohen A,Hood M,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6049
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Hood M,Cohen A,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6052
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Cohen A,Porter K,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6056
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Porter K,Stone J,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6060
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Throwaway,Stone J,Anonymous,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6064
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Defense,D,,,Nordgr J,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6083
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Cohen A,Porter K,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6103
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Porter K,Stone J,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6125
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Stone J,Minch T,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6130
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Minch T,Cohen A,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6135
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Cohen A,Minch T,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6138
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Minch T,Hood M,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6142
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Hood M,Cohen A,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6146
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Cohen A,Stone J,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6152
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Stone J,Porter K,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6156
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Porter K,Stone J,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6160
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Throwaway,Stone J,Anonymous,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6164
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Defense,D,,,Nordgr J,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6259
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Cohen A,Minch T,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6377
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Minch T,Cohen A,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6381
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Cohen A,Howey E,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6388
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Howey E,Cohen A,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6395
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Cohen A,Sisco S,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6399
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Sisco S,Cohen A,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6403
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Cohen A,Olson E,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6406
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Catch,Olson E,Cohen A,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6409
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Throwaway,Cohen A,Anonymous,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6434
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Defense,Throwaway,,,Anonymous,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6550
2016-05-21 20:17,,Raleigh Flyers,551,O,13,20,Offense,Throwaway,Cooper S,Anonymous,,,Sisco S,Porter K,Minch T,Hood M,Olson E,Cooper S,Howey E,,,,,,,,,,,,,,,,,,,,,,6561
