Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-06 19:28,AUDL West 2016,SJ Spiders,82,O,20,16,Offense,Catch,Johnson,Cahill,,,Higgins,Johnson,Chialvo,Marliave,Kerns,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,5589
2016-05-06 19:28,AUDL West 2016,SJ Spiders,82,O,20,16,Offense,Catch,Cahill,Kerns,,,Higgins,Johnson,Chialvo,Marliave,Kerns,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,5593
2016-05-06 19:28,AUDL West 2016,SJ Spiders,82,O,20,16,Offense,Catch,Kerns,Cahill,,,Higgins,Johnson,Chialvo,Marliave,Kerns,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,5597
2016-05-06 19:28,AUDL West 2016,SJ Spiders,82,O,20,16,Offense,Catch,Cahill,Kerns,,,Higgins,Johnson,Chialvo,Marliave,Kerns,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,5601
2016-05-06 19:28,AUDL West 2016,SJ Spiders,82,O,20,16,Offense,Goal,Kerns,Chialvo,,,Higgins,Johnson,Chialvo,Marliave,Kerns,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,5605
2016-05-06 19:28,AUDL West 2016,SJ Spiders,34,D,20,17,Defense,Pull,,,Lang,6.867,Lang,Yun,Sanchez,Baylis,Raty,Hagen,Miller,,,,,,,,,,,,,,,,,,,,,,5654
2016-05-06 19:28,AUDL West 2016,SJ Spiders,34,D,20,17,Defense,Goal,,,Anonymous,,Lang,Yun,Sanchez,Baylis,Raty,Hagen,Miller,,,,,,,,,,,,,,,,,,,,,,5686
2016-05-06 19:28,AUDL West 2016,SJ Spiders,162,O,20,18,Offense,Catch,Swink,Kerns,,,Higgins,Yun,Sanchez,Kerns,Hagen,Miller,Dallmann,,,,,,,,,,,,,,,,,,,,,,5734
2016-05-06 19:28,AUDL West 2016,SJ Spiders,162,O,20,18,Offense,Catch,Kerns,Cahill,,,Higgins,Yun,Sanchez,Kerns,Hagen,Miller,Dallmann,,,,,,,,,,,,,,,,,,,,,,5744
2016-05-06 19:28,AUDL West 2016,SJ Spiders,162,O,20,18,Offense,Throwaway,Cahill,Anonymous,,,Higgins,Yun,Sanchez,Kerns,Hagen,Miller,Dallmann,,,,,,,,,,,,,,,,,,,,,,5752
2016-05-06 19:28,AUDL West 2016,SJ Spiders,162,O,20,18,Defense,Goal,,,Anonymous,,Higgins,Yun,Sanchez,Kerns,Hagen,Miller,Dallmann,,,,,,,,,,,,,,,,,,,,,,5894
2016-05-06 19:28,AUDL West 2016,SJ Spiders,38,O,21,18,Offense,Catch,Swink,Cahill,,,Higgins,Johnson,Chialvo,Marliave,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,5948
2016-05-06 19:28,AUDL West 2016,SJ Spiders,38,O,21,18,Offense,Catch,Cahill,Swink,,,Higgins,Johnson,Chialvo,Marliave,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,5959
2016-05-06 19:28,AUDL West 2016,SJ Spiders,38,O,21,18,Offense,Catch,Swink,Cahill,,,Higgins,Johnson,Chialvo,Marliave,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,5964
2016-05-06 19:28,AUDL West 2016,SJ Spiders,38,O,21,18,Offense,Catch,Cahill,Johnson,,,Higgins,Johnson,Chialvo,Marliave,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,5969
2016-05-06 19:28,AUDL West 2016,SJ Spiders,38,O,21,18,Offense,Catch,Johnson,Higgins,,,Higgins,Johnson,Chialvo,Marliave,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,5980
2016-05-06 19:28,AUDL West 2016,SJ Spiders,38,O,21,18,Offense,Goal,Higgins,Chialvo,,,Higgins,Johnson,Chialvo,Marliave,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,5984
2016-05-06 19:28,AUDL West 2016,SJ Spiders,82,D,22,18,Defense,PullOb,,,Lang,,Lang,Zaccaro,Sanchez,Raty,Hagen,Miller,Dallmann,,,,,,,,,,,,,,,,,,,,,,6054
2016-05-06 19:28,AUDL West 2016,SJ Spiders,82,D,22,18,Defense,Throwaway,,,Anonymous,,Lang,Zaccaro,Sanchez,Raty,Hagen,Miller,Dallmann,,,,,,,,,,,,,,,,,,,,,,6083
2016-05-06 19:28,AUDL West 2016,SJ Spiders,82,D,22,18,Offense,Catch,Raty,Zaccaro,,,Lang,Zaccaro,Sanchez,Raty,Hagen,Miller,Dallmann,,,,,,,,,,,,,,,,,,,,,,6108
2016-05-06 19:28,AUDL West 2016,SJ Spiders,82,D,22,18,Offense,Catch,Zaccaro,Dallmann,,,Lang,Zaccaro,Sanchez,Raty,Hagen,Miller,Dallmann,,,,,,,,,,,,,,,,,,,,,,6111
2016-05-06 19:28,AUDL West 2016,SJ Spiders,82,D,22,18,Offense,Catch,Dallmann,Zaccaro,,,Lang,Zaccaro,Sanchez,Raty,Hagen,Miller,Dallmann,,,,,,,,,,,,,,,,,,,,,,6115
2016-05-06 19:28,AUDL West 2016,SJ Spiders,82,D,22,18,Offense,Catch,Zaccaro,Lang,,,Lang,Zaccaro,Sanchez,Raty,Hagen,Miller,Dallmann,,,,,,,,,,,,,,,,,,,,,,6118
2016-05-06 19:28,AUDL West 2016,SJ Spiders,82,D,22,18,Offense,Catch,Lang,Dallmann,,,Lang,Zaccaro,Sanchez,Raty,Hagen,Miller,Dallmann,,,,,,,,,,,,,,,,,,,,,,6122
2016-05-06 19:28,AUDL West 2016,SJ Spiders,82,D,22,18,Offense,Catch,Dallmann,Raty,,,Lang,Zaccaro,Sanchez,Raty,Hagen,Miller,Dallmann,,,,,,,,,,,,,,,,,,,,,,6126
2016-05-06 19:28,AUDL West 2016,SJ Spiders,82,D,22,18,Offense,Catch,Raty,Dallmann,,,Lang,Zaccaro,Sanchez,Raty,Hagen,Miller,Dallmann,,,,,,,,,,,,,,,,,,,,,,6130
2016-05-06 19:28,AUDL West 2016,SJ Spiders,82,D,22,18,Offense,Goal,Dallmann,Lang,,,Lang,Zaccaro,Sanchez,Raty,Hagen,Miller,Dallmann,,,,,,,,,,,,,,,,,,,,,,6134
2016-05-06 19:28,AUDL West 2016,SJ Spiders,33,D,23,18,Defense,Pull,,,Kerns,7.083,Johnson,Chialvo,Baylis,Marliave,Kerns,Spear,Dallmann,,,,,,,,,,,,,,,,,,,,,,6194
2016-05-06 19:28,AUDL West 2016,SJ Spiders,33,D,23,18,Defense,Throwaway,,,Anonymous,,Johnson,Chialvo,Baylis,Marliave,Kerns,Spear,Dallmann,,,,,,,,,,,,,,,,,,,,,,6206
2016-05-06 19:28,AUDL West 2016,SJ Spiders,33,D,23,18,Offense,Catch,Baylis,Dallmann,,,Johnson,Chialvo,Baylis,Marliave,Kerns,Spear,Dallmann,,,,,,,,,,,,,,,,,,,,,,6220
2016-05-06 19:28,AUDL West 2016,SJ Spiders,33,D,23,18,Offense,Goal,Dallmann,Johnson,,,Johnson,Chialvo,Baylis,Marliave,Kerns,Spear,Dallmann,,,,,,,,,,,,,,,,,,,,,,6225
2016-05-06 19:28,AUDL West 2016,SJ Spiders,36,D,23,19,Defense,Pull,,,Lang,6.168,Lang,Zaccaro,Yun,Sanchez,Raty,Hagen,Miller,,,,,,,,,,,,,,,,,,,,,,6292
2016-05-06 19:28,AUDL West 2016,SJ Spiders,36,D,23,19,Defense,Goal,,,Anonymous,,Lang,Zaccaro,Yun,Sanchez,Raty,Hagen,Miller,,,,,,,,,,,,,,,,,,,,,,6326
2016-05-06 19:28,AUDL West 2016,SJ Spiders,21,O,24,19,Offense,Catch,Chialvo,Cahill,,,Higgins,Sanchez,Chialvo,Kerns,Spear,Dallmann,Cahill,,,,,,,,,,,,,,,,,,,,,,6374
2016-05-06 19:28,AUDL West 2016,SJ Spiders,21,O,24,19,Offense,Catch,Cahill,Spear,,,Higgins,Sanchez,Chialvo,Kerns,Spear,Dallmann,Cahill,,,,,,,,,,,,,,,,,,,,,,6382
2016-05-06 19:28,AUDL West 2016,SJ Spiders,21,O,24,19,Offense,Catch,Spear,Cahill,,,Higgins,Sanchez,Chialvo,Kerns,Spear,Dallmann,Cahill,,,,,,,,,,,,,,,,,,,,,,6385
2016-05-06 19:28,AUDL West 2016,SJ Spiders,21,O,24,19,Offense,Goal,Cahill,Higgins,,,Higgins,Sanchez,Chialvo,Kerns,Spear,Dallmann,Cahill,,,,,,,,,,,,,,,,,,,,,,6393
2016-05-06 19:28,AUDL West 2016,SJ Spiders,7,D,24,19,Cessation,EndOfThirdQuarter,,,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,6574
2016-05-06 19:28,AUDL West 2016,SJ Spiders,27,O,25,19,Offense,Catch,Chialvo,Kerns,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,6608
2016-05-06 19:28,AUDL West 2016,SJ Spiders,27,O,25,19,Offense,Catch,Kerns,Higgins,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,6618
2016-05-06 19:28,AUDL West 2016,SJ Spiders,27,O,25,19,Offense,Catch,Higgins,Swink,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,6622
2016-05-06 19:28,AUDL West 2016,SJ Spiders,27,O,25,19,Offense,Catch,Swink,Chialvo,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,6626
2016-05-06 19:28,AUDL West 2016,SJ Spiders,27,O,25,19,Offense,Catch,Chialvo,Cahill,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,6630
2016-05-06 19:28,AUDL West 2016,SJ Spiders,27,O,25,19,Offense,Goal,Cahill,Spear,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,6633
2016-05-06 19:28,AUDL West 2016,SJ Spiders,34,D,25,20,Defense,Pull,,,Lang,8.168,Lang,Zaccaro,Yun,Sanchez,Baylis,Raty,Hagen,,,,,,,,,,,,,,,,,,,,,,6689
2016-05-06 19:28,AUDL West 2016,SJ Spiders,34,D,25,20,Defense,Goal,,,Anonymous,,Lang,Zaccaro,Yun,Sanchez,Baylis,Raty,Hagen,,,,,,,,,,,,,,,,,,,,,,6721
2016-05-06 19:28,AUDL West 2016,SJ Spiders,20,O,26,20,Offense,Catch,Chialvo,Cahill,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,6772
2016-05-06 19:28,AUDL West 2016,SJ Spiders,20,O,26,20,Offense,Catch,Cahill,Kerns,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,6782
2016-05-06 19:28,AUDL West 2016,SJ Spiders,20,O,26,20,Offense,Goal,Kerns,Higgins,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,6790
2016-05-06 19:28,AUDL West 2016,SJ Spiders,157,D,26,21,Defense,Pull,,,Lang,7.867,Lang,Zaccaro,Sanchez,Baylis,Hagen,Miller,Dallmann,,,,,,,,,,,,,,,,,,,,,,6846
2016-05-06 19:28,AUDL West 2016,SJ Spiders,157,D,26,21,Defense,Goal,,,Anonymous,,Lang,Zaccaro,Sanchez,Baylis,Hagen,Miller,Dallmann,,,,,,,,,,,,,,,,,,,,,,7001
2016-05-06 19:28,AUDL West 2016,SJ Spiders,32,O,27,21,Offense,Catch,Chialvo,Cahill,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,7052
2016-05-06 19:28,AUDL West 2016,SJ Spiders,32,O,27,21,Offense,Catch,Cahill,Higgins,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,7064
2016-05-06 19:28,AUDL West 2016,SJ Spiders,32,O,27,21,Offense,Catch,Higgins,Kerns,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,7067
2016-05-06 19:28,AUDL West 2016,SJ Spiders,32,O,27,21,Offense,Catch,Kerns,Spear,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,7074
2016-05-06 19:28,AUDL West 2016,SJ Spiders,32,O,27,21,Offense,Goal,Spear,Higgins,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,7082
2016-05-06 19:28,AUDL West 2016,SJ Spiders,25,D,27,22,Defense,Pull,,,Lang,7.418,Lang,Zaccaro,Yun,Sanchez,Baylis,Raty,Dallmann,,,,,,,,,,,,,,,,,,,,,,7139
2016-05-06 19:28,AUDL West 2016,SJ Spiders,25,D,27,22,Defense,Goal,,,Anonymous,,Lang,Zaccaro,Yun,Sanchez,Baylis,Raty,Dallmann,,,,,,,,,,,,,,,,,,,,,,7162
2016-05-06 19:28,AUDL West 2016,SJ Spiders,21,O,28,22,Offense,Catch,Chialvo,Cahill,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,7207
2016-05-06 19:28,AUDL West 2016,SJ Spiders,21,O,28,22,Offense,Catch,Cahill,Spear,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,7216
2016-05-06 19:28,AUDL West 2016,SJ Spiders,21,O,28,22,Offense,Catch,Spear,Higgins,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,7220
2016-05-06 19:28,AUDL West 2016,SJ Spiders,21,O,28,22,Offense,Goal,Higgins,Kerns,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,7226
2016-05-06 19:28,AUDL West 2016,SJ Spiders,239,D,29,22,Defense,PullOb,,,Lang,,Higgins,Sanchez,Marliave,Kerns,Hagen,Dallmann,Cahill,,,,,,,,,,,,,,,,,,,,,,7288
2016-05-06 19:28,AUDL West 2016,SJ Spiders,239,D,29,22,Defense,D,,,Raty,,Higgins,Sanchez,Marliave,Kerns,Hagen,Dallmann,Cahill,,,,,,,,,,,,,,,,,,,,,,7313
2016-05-06 19:28,AUDL West 2016,SJ Spiders,239,D,29,22,Offense,Catch,Baylis,Miller,,,Higgins,Sanchez,Marliave,Kerns,Hagen,Dallmann,Cahill,,,,,,,,,,,,,,,,,,,,,,7321
2016-05-06 19:28,AUDL West 2016,SJ Spiders,239,D,29,22,Offense,Catch,Miller,Yun,,,Higgins,Sanchez,Marliave,Kerns,Hagen,Dallmann,Cahill,,,,,,,,,,,,,,,,,,,,,,7324
2016-05-06 19:28,AUDL West 2016,SJ Spiders,239,D,29,22,Offense,Catch,Yun,Baylis,,,Higgins,Sanchez,Marliave,Kerns,Hagen,Dallmann,Cahill,,,,,,,,,,,,,,,,,,,,,,7329
2016-05-06 19:28,AUDL West 2016,SJ Spiders,239,D,29,22,Offense,Catch,Baylis,Sanchez,,,Higgins,Sanchez,Marliave,Kerns,Hagen,Dallmann,Cahill,,,,,,,,,,,,,,,,,,,,,,7335
2016-05-06 19:28,AUDL West 2016,SJ Spiders,239,D,29,22,Offense,Catch,Sanchez,Baylis,,,Higgins,Sanchez,Marliave,Kerns,Hagen,Dallmann,Cahill,,,,,,,,,,,,,,,,,,,,,,7341
2016-05-06 19:28,AUDL West 2016,SJ Spiders,239,D,29,22,Offense,Catch,Baylis,Miller,,,Higgins,Sanchez,Marliave,Kerns,Hagen,Dallmann,Cahill,,,,,,,,,,,,,,,,,,,,,,7346
2016-05-06 19:28,AUDL West 2016,SJ Spiders,239,D,29,22,Offense,Catch,Miller,Raty,,,Higgins,Sanchez,Marliave,Kerns,Hagen,Dallmann,Cahill,,,,,,,,,,,,,,,,,,,,,,7352
2016-05-06 19:28,AUDL West 2016,SJ Spiders,239,D,29,22,Offense,Catch,Raty,Baylis,,,Higgins,Sanchez,Marliave,Kerns,Hagen,Dallmann,Cahill,,,,,,,,,,,,,,,,,,,,,,7357
2016-05-06 19:28,AUDL West 2016,SJ Spiders,239,D,29,22,Offense,Catch,Baylis,Raty,,,Higgins,Sanchez,Marliave,Kerns,Hagen,Dallmann,Cahill,,,,,,,,,,,,,,,,,,,,,,7362
2016-05-06 19:28,AUDL West 2016,SJ Spiders,239,D,29,22,Offense,Catch,Raty,Baylis,,,Higgins,Sanchez,Marliave,Kerns,Hagen,Dallmann,Cahill,,,,,,,,,,,,,,,,,,,,,,7366
2016-05-06 19:28,AUDL West 2016,SJ Spiders,239,D,29,22,Offense,Catch,Cahill,Higgins,,,Higgins,Sanchez,Marliave,Kerns,Hagen,Dallmann,Cahill,,,,,,,,,,,,,,,,,,,,,,7517
2016-05-06 19:28,AUDL West 2016,SJ Spiders,239,D,29,22,Offense,Catch,Higgins,Kerns,,,Higgins,Sanchez,Marliave,Kerns,Hagen,Dallmann,Cahill,,,,,,,,,,,,,,,,,,,,,,7520
2016-05-06 19:28,AUDL West 2016,SJ Spiders,239,D,29,22,Offense,Goal,Kerns,Cahill,,,Higgins,Sanchez,Marliave,Kerns,Hagen,Dallmann,Cahill,,,,,,,,,,,,,,,,,,,,,,7525
2016-05-06 19:28,AUDL West 2016,SJ Spiders,67,D,30,22,Defense,Pull,,,Chialvo,2.334,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Dallmann,,,,,,,,,,,,,,,,,,,,,,7583
2016-05-06 19:28,AUDL West 2016,SJ Spiders,67,D,30,22,Defense,D,,,Dallmann,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Dallmann,,,,,,,,,,,,,,,,,,,,,,7607
2016-05-06 19:28,AUDL West 2016,SJ Spiders,67,D,30,22,Offense,Catch,Dallmann,Chialvo,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Dallmann,,,,,,,,,,,,,,,,,,,,,,7621
2016-05-06 19:28,AUDL West 2016,SJ Spiders,67,D,30,22,Offense,Catch,Chialvo,Kerns,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Dallmann,,,,,,,,,,,,,,,,,,,,,,7625
2016-05-06 19:28,AUDL West 2016,SJ Spiders,67,D,30,22,Offense,Catch,Kerns,Higgins,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Dallmann,,,,,,,,,,,,,,,,,,,,,,7629
2016-05-06 19:28,AUDL West 2016,SJ Spiders,67,D,30,22,Offense,Catch,Higgins,Kerns,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Dallmann,,,,,,,,,,,,,,,,,,,,,,7633
2016-05-06 19:28,AUDL West 2016,SJ Spiders,67,D,30,22,Offense,Catch,Kerns,Marliave,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Dallmann,,,,,,,,,,,,,,,,,,,,,,7637
2016-05-06 19:28,AUDL West 2016,SJ Spiders,67,D,30,22,Offense,Catch,Marliave,Dallmann,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Dallmann,,,,,,,,,,,,,,,,,,,,,,7641
2016-05-06 19:28,AUDL West 2016,SJ Spiders,67,D,30,22,Offense,Catch,Dallmann,Higgins,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Dallmann,,,,,,,,,,,,,,,,,,,,,,7645
2016-05-06 19:28,AUDL West 2016,SJ Spiders,67,D,30,22,Offense,Goal,Higgins,Kerns,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Dallmann,,,,,,,,,,,,,,,,,,,,,,7648
2016-05-06 19:28,AUDL West 2016,SJ Spiders,70,D,31,22,Defense,Pull,,,Lang,6.05,Lang,Zaccaro,Yun,Sanchez,Raty,Hagen,Cahill,,,,,,,,,,,,,,,,,,,,,,7705
2016-05-06 19:28,AUDL West 2016,SJ Spiders,70,D,31,22,Defense,D,,,Lang,,Lang,Zaccaro,Yun,Sanchez,Raty,Hagen,Cahill,,,,,,,,,,,,,,,,,,,,,,7712
2016-05-06 19:28,AUDL West 2016,SJ Spiders,70,D,31,22,Offense,Catch,Lang,Sanchez,,,Lang,Zaccaro,Yun,Sanchez,Raty,Hagen,Cahill,,,,,,,,,,,,,,,,,,,,,,7718
2016-05-06 19:28,AUDL West 2016,SJ Spiders,70,D,31,22,Offense,Catch,Sanchez,Cahill,,,Lang,Zaccaro,Yun,Sanchez,Raty,Hagen,Cahill,,,,,,,,,,,,,,,,,,,,,,7722
2016-05-06 19:28,AUDL West 2016,SJ Spiders,70,D,31,22,Offense,Throwaway,Cahill,Anonymous,,,Lang,Zaccaro,Yun,Sanchez,Raty,Hagen,Cahill,,,,,,,,,,,,,,,,,,,,,,7726
2016-05-06 19:28,AUDL West 2016,SJ Spiders,70,D,31,22,Defense,D,,,Raty,,Lang,Zaccaro,Yun,Sanchez,Raty,Hagen,Cahill,,,,,,,,,,,,,,,,,,,,,,7757
2016-05-06 19:28,AUDL West 2016,SJ Spiders,70,D,31,22,Offense,Catch,Raty,Lang,,,Lang,Zaccaro,Yun,Sanchez,Raty,Hagen,Cahill,,,,,,,,,,,,,,,,,,,,,,7764
2016-05-06 19:28,AUDL West 2016,SJ Spiders,70,D,31,22,Offense,Catch,Lang,Zaccaro,,,Lang,Zaccaro,Yun,Sanchez,Raty,Hagen,Cahill,,,,,,,,,,,,,,,,,,,,,,7768
2016-05-06 19:28,AUDL West 2016,SJ Spiders,70,D,31,22,Offense,Goal,Zaccaro,Lang,,,Lang,Zaccaro,Yun,Sanchez,Raty,Hagen,Cahill,,,,,,,,,,,,,,,,,,,,,,7773
2016-05-06 19:28,AUDL West 2016,SJ Spiders,78,D,31,23,Defense,Pull,,,Chialvo,5.551,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Miller,,,,,,,,,,,,,,,,,,,,,,7826
2016-05-06 19:28,AUDL West 2016,SJ Spiders,78,D,31,23,Defense,D,,,Marliave,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Miller,,,,,,,,,,,,,,,,,,,,,,7843
2016-05-06 19:28,AUDL West 2016,SJ Spiders,78,D,31,23,Offense,Catch,Swink,Marliave,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Miller,,,,,,,,,,,,,,,,,,,,,,7852
2016-05-06 19:28,AUDL West 2016,SJ Spiders,78,D,31,23,Offense,Catch,Marliave,Chialvo,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Miller,,,,,,,,,,,,,,,,,,,,,,7856
2016-05-06 19:28,AUDL West 2016,SJ Spiders,78,D,31,23,Offense,Catch,Chialvo,Spear,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Miller,,,,,,,,,,,,,,,,,,,,,,7860
2016-05-06 19:28,AUDL West 2016,SJ Spiders,78,D,31,23,Offense,Catch,Spear,Swink,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Miller,,,,,,,,,,,,,,,,,,,,,,7864
2016-05-06 19:28,AUDL West 2016,SJ Spiders,78,D,31,23,Offense,Catch,Swink,Kerns,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Miller,,,,,,,,,,,,,,,,,,,,,,7868
2016-05-06 19:28,AUDL West 2016,SJ Spiders,78,D,31,23,Offense,Drop,Kerns,Marliave,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Miller,,,,,,,,,,,,,,,,,,,,,,7878
2016-05-06 19:28,AUDL West 2016,SJ Spiders,78,D,31,23,Defense,Goal,,,Anonymous,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Miller,,,,,,,,,,,,,,,,,,,,,,7902
2016-05-06 19:28,AUDL West 2016,SJ Spiders,152,O,31,24,Offense,Catch,Zaccaro,Cahill,,,Lang,Zaccaro,Yun,Sanchez,Baylis,Hagen,Cahill,,,,,,,,,,,,,,,,,,,,,,7955
2016-05-06 19:28,AUDL West 2016,SJ Spiders,152,O,31,24,Offense,Catch,Cahill,Sanchez,,,Lang,Zaccaro,Yun,Sanchez,Baylis,Hagen,Cahill,,,,,,,,,,,,,,,,,,,,,,7965
2016-05-06 19:28,AUDL West 2016,SJ Spiders,152,O,31,24,Offense,Catch,Sanchez,Baylis,,,Lang,Zaccaro,Yun,Sanchez,Baylis,Hagen,Cahill,,,,,,,,,,,,,,,,,,,,,,7970
2016-05-06 19:28,AUDL West 2016,SJ Spiders,152,O,31,24,Offense,Catch,Baylis,Zaccaro,,,Lang,Zaccaro,Yun,Sanchez,Baylis,Hagen,Cahill,,,,,,,,,,,,,,,,,,,,,,7974
2016-05-06 19:28,AUDL West 2016,SJ Spiders,152,O,31,24,Offense,Catch,Zaccaro,Cahill,,,Lang,Zaccaro,Yun,Sanchez,Baylis,Hagen,Cahill,,,,,,,,,,,,,,,,,,,,,,7979
2016-05-06 19:28,AUDL West 2016,SJ Spiders,152,O,31,24,Offense,Catch,Cahill,Sanchez,,,Lang,Zaccaro,Yun,Sanchez,Baylis,Hagen,Cahill,,,,,,,,,,,,,,,,,,,,,,7986
2016-05-06 19:28,AUDL West 2016,SJ Spiders,152,O,31,24,Offense,Throwaway,Sanchez,Anonymous,,,Lang,Zaccaro,Yun,Sanchez,Baylis,Hagen,Cahill,,,,,,,,,,,,,,,,,,,,,,8004
2016-05-06 19:28,AUDL West 2016,SJ Spiders,152,O,31,24,Defense,Goal,,,Anonymous,,Lang,Zaccaro,Yun,Sanchez,Baylis,Hagen,Cahill,,,,,,,,,,,,,,,,,,,,,,8105
2016-05-06 19:28,AUDL West 2016,SJ Spiders,46,O,31,25,Offense,Catch,Chialvo,Cahill,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,8161
2016-05-06 19:28,AUDL West 2016,SJ Spiders,46,O,31,25,Offense,Catch,Cahill,Higgins,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,8170
2016-05-06 19:28,AUDL West 2016,SJ Spiders,46,O,31,25,Offense,Catch,Higgins,Kerns,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,8173
2016-05-06 19:28,AUDL West 2016,SJ Spiders,46,O,31,25,Offense,Catch,Kerns,Chialvo,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,8177
2016-05-06 19:28,AUDL West 2016,SJ Spiders,46,O,31,25,Offense,Catch,Chialvo,Higgins,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,8181
2016-05-06 19:28,AUDL West 2016,SJ Spiders,46,O,31,25,Offense,Throwaway,Higgins,Anonymous,,,Higgins,Chialvo,Marliave,Kerns,Spear,Swink,Cahill,,,,,,,,,,,,,,,,,,,,,,8186
