Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-06-25 18:51,,Jacksonville Cannons,379,O,25,23,Offense,Catch,Purcel R,Walch A,,,Clutto J,Wolfe J,Starke P,Poinde D,Purcel R,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,9993
2016-06-25 18:51,,Jacksonville Cannons,379,O,25,23,Offense,Catch,Walch A,Poinde D,,,Clutto J,Wolfe J,Starke P,Poinde D,Purcel R,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,9997
2016-06-25 18:51,,Jacksonville Cannons,379,O,25,23,Offense,Catch,Poinde D,Bennet M,,,Clutto J,Wolfe J,Starke P,Poinde D,Purcel R,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,10001
2016-06-25 18:51,,Jacksonville Cannons,379,O,25,23,Offense,Catch,Bennet M,Wolfe J,,,Clutto J,Wolfe J,Starke P,Poinde D,Purcel R,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,10005
2016-06-25 18:51,,Jacksonville Cannons,379,O,25,23,Offense,Goal,Wolfe J,Walch A,,,Clutto J,Wolfe J,Starke P,Poinde D,Purcel R,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,10245
2016-06-25 18:51,,Jacksonville Cannons,6,D,25,24,Defense,Pull,,,Cunnin C,1.885,Clutto J,Kinney L,Matthi M,Cunnin C,Hays M,Wilder C,Boyea D,,,,,,,,,,,,,,,,,,,,,,10249
2016-06-25 18:51,,Jacksonville Cannons,6,D,25,24,Defense,Goal,,,Anonymous,,Clutto J,Kinney L,Matthi M,Cunnin C,Hays M,Wilder C,Boyea D,,,,,,,,,,,,,,,,,,,,,,10253
2016-06-25 18:51,,Jacksonville Cannons,157,O,26,24,Offense,Catch,Richar D,Purcel R,,,Wolfe J,Clutto J,Starke P,Poinde D,Cunnin C,Purcel R,Bennet M,Richar D,Walch A,,,,,,,,,,,,,,,,,,,,10368
2016-06-25 18:51,,Jacksonville Cannons,157,O,26,24,Offense,Catch,Purcel R,Wolfe J,,,Wolfe J,Clutto J,Starke P,Poinde D,Cunnin C,Purcel R,Bennet M,Richar D,Walch A,,,,,,,,,,,,,,,,,,,,10377
2016-06-25 18:51,,Jacksonville Cannons,157,O,26,24,Offense,Catch,Wolfe J,Starke P,,,Wolfe J,Clutto J,Starke P,Poinde D,Cunnin C,Purcel R,Bennet M,Richar D,Walch A,,,,,,,,,,,,,,,,,,,,10381
2016-06-25 18:51,,Jacksonville Cannons,157,O,26,24,Offense,Catch,Starke P,Bennet M,,,Wolfe J,Clutto J,Starke P,Poinde D,Cunnin C,Purcel R,Bennet M,Richar D,Walch A,,,,,,,,,,,,,,,,,,,,10501
2016-06-25 18:51,,Jacksonville Cannons,157,O,26,24,Offense,Catch,Bennet M,Walch A,,,Wolfe J,Clutto J,Starke P,Poinde D,Cunnin C,Purcel R,Bennet M,Richar D,Walch A,,,,,,,,,,,,,,,,,,,,10505
2016-06-25 18:51,,Jacksonville Cannons,157,O,26,24,Offense,Catch,Walch A,Purcel R,,,Wolfe J,Clutto J,Starke P,Poinde D,Cunnin C,Purcel R,Bennet M,Richar D,Walch A,,,,,,,,,,,,,,,,,,,,10509
2016-06-25 18:51,,Jacksonville Cannons,157,O,26,24,Offense,Catch,Purcel R,Starke P,,,Wolfe J,Clutto J,Starke P,Poinde D,Cunnin C,Purcel R,Bennet M,Richar D,Walch A,,,,,,,,,,,,,,,,,,,,10513
2016-06-25 18:51,,Jacksonville Cannons,157,O,26,24,Offense,Catch,Starke P,Bennet M,,,Wolfe J,Clutto J,Starke P,Poinde D,Cunnin C,Purcel R,Bennet M,Richar D,Walch A,,,,,,,,,,,,,,,,,,,,10519
2016-06-25 18:51,,Jacksonville Cannons,157,O,26,24,Offense,Goal,Bennet M,Clutto J,,,Wolfe J,Clutto J,Starke P,Poinde D,Cunnin C,Purcel R,Bennet M,Richar D,Walch A,,,,,,,,,,,,,,,,,,,,10523
2016-06-25 18:51,,Jacksonville Cannons,6,D,26,24,Defense,Pull,,,Clutto J,0.936,Clutto J,Starke P,Poinde D,Purcel R,Bennet M,Richar D,Walch A,,,,,,,,,,,,,,,,,,,,,,10629
2016-06-25 18:51,,Jacksonville Cannons,6,D,26,24,Cessation,GameOver,,,,,Clutto J,Starke P,Poinde D,Purcel R,Bennet M,Richar D,Walch A,,,,,,,,,,,,,,,,,,,,,,10633
2016-06-05 12:32,,Charlotte Express,118,O,1,0,Offense,Catch,Hays M,Orloff R,,,Clutto J,Lewis B,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,,,,,,,,,,,,,,,,,,,,,,0
2016-06-05 12:32,,Charlotte Express,118,O,1,0,Offense,Catch,Orloff R,Matthi M,,,Clutto J,Lewis B,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,,,,,,,,,,,,,,,,,,,,,,9
2016-06-05 12:32,,Charlotte Express,118,O,1,0,Offense,Catch,Matthi M,Orloff R,,,Clutto J,Lewis B,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,,,,,,,,,,,,,,,,,,,,,,12
2016-06-05 12:32,,Charlotte Express,118,O,1,0,Offense,Catch,Orloff R,Matthi M,,,Clutto J,Lewis B,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,,,,,,,,,,,,,,,,,,,,,,16
2016-06-05 12:32,,Charlotte Express,118,O,1,0,Offense,Catch,Matthi M,Hays M,,,Clutto J,Lewis B,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,,,,,,,,,,,,,,,,,,,,,,20
2016-06-05 12:32,,Charlotte Express,118,O,1,0,Offense,Drop,Hays M,Clutto J,,,Clutto J,Lewis B,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,,,,,,,,,,,,,,,,,,,,,,23
2016-06-05 12:32,,Charlotte Express,118,O,1,0,Defense,Throwaway,,,Anonymous,,Clutto J,Lewis B,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,,,,,,,,,,,,,,,,,,,,,,32
2016-06-05 12:32,,Charlotte Express,118,O,1,0,Offense,Catch,Cunnin C,Matthi M,,,Clutto J,Lewis B,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,,,,,,,,,,,,,,,,,,,,,,43
2016-06-05 12:32,,Charlotte Express,118,O,1,0,Offense,Catch,Matthi M,Cunnin C,,,Clutto J,Lewis B,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,,,,,,,,,,,,,,,,,,,,,,47
2016-06-05 12:32,,Charlotte Express,118,O,1,0,Offense,Throwaway,Cunnin C,Anonymous,,,Clutto J,Lewis B,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,,,,,,,,,,,,,,,,,,,,,,53
2016-06-05 12:32,,Charlotte Express,118,O,1,0,Defense,Throwaway,,,Anonymous,,Clutto J,Lewis B,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,,,,,,,,,,,,,,,,,,,,,,65
2016-06-05 12:32,,Charlotte Express,118,O,1,0,Offense,Throwaway,Hays M,Anonymous,,,Clutto J,Lewis B,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,,,,,,,,,,,,,,,,,,,,,,75
2016-06-05 12:32,,Charlotte Express,118,O,1,0,Defense,D,,,Matthi M,,Clutto J,Lewis B,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,,,,,,,,,,,,,,,,,,,,,,109
2016-06-05 12:32,,Charlotte Express,118,O,1,0,Offense,Goal,Orloff R,Matthi M,,,Clutto J,Lewis B,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,,,,,,,,,,,,,,,,,,,,,,116
2016-06-05 12:32,,Charlotte Express,101,D,1,1,Defense,Pull,,,Loskor J,8.349,Starke P,Denenc C,Poinde D,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,176
2016-06-05 12:32,,Charlotte Express,101,D,1,1,Defense,D,,,Starke P,,Starke P,Denenc C,Poinde D,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,199
2016-06-05 12:32,,Charlotte Express,101,D,1,1,Offense,Catch,Bennet M,Loskor J,,,Starke P,Denenc C,Poinde D,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,204
2016-06-05 12:32,,Charlotte Express,101,D,1,1,Offense,Catch,Loskor J,Bennet M,,,Starke P,Denenc C,Poinde D,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,208
2016-06-05 12:32,,Charlotte Express,101,D,1,1,Offense,Catch,Bennet M,Purcel R,,,Starke P,Denenc C,Poinde D,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,211
2016-06-05 12:32,,Charlotte Express,101,D,1,1,Offense,Catch,Purcel R,Denenc C,,,Starke P,Denenc C,Poinde D,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,214
2016-06-05 12:32,,Charlotte Express,101,D,1,1,Offense,Throwaway,Denenc C,Anonymous,,,Starke P,Denenc C,Poinde D,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,217
2016-06-05 12:32,,Charlotte Express,101,D,1,1,Defense,Goal,,,Anonymous,,Starke P,Denenc C,Poinde D,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,275
2016-06-05 12:32,,Charlotte Express,59,O,2,1,Offense,Catch,Orloff R,Hays M,,,Clutto J,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,Mosola L,,,,,,,,,,,,,,,,,,,,,,341
2016-06-05 12:32,,Charlotte Express,59,O,2,1,Offense,Catch,Hays M,Orloff R,,,Clutto J,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,Mosola L,,,,,,,,,,,,,,,,,,,,,,350
2016-06-05 12:32,,Charlotte Express,59,O,2,1,Offense,Catch,Orloff R,Mosola L,,,Clutto J,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,Mosola L,,,,,,,,,,,,,,,,,,,,,,354
2016-06-05 12:32,,Charlotte Express,59,O,2,1,Offense,Catch,Mosola L,Orloff R,,,Clutto J,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,Mosola L,,,,,,,,,,,,,,,,,,,,,,358
2016-06-05 12:32,,Charlotte Express,59,O,2,1,Offense,Catch,Orloff R,Hays M,,,Clutto J,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,Mosola L,,,,,,,,,,,,,,,,,,,,,,362
2016-06-05 12:32,,Charlotte Express,59,O,2,1,Offense,Catch,Hays M,Cunnin C,,,Clutto J,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,Mosola L,,,,,,,,,,,,,,,,,,,,,,366
2016-06-05 12:32,,Charlotte Express,59,O,2,1,Offense,Catch,Cunnin C,Orloff R,,,Clutto J,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,Mosola L,,,,,,,,,,,,,,,,,,,,,,370
2016-06-05 12:32,,Charlotte Express,59,O,2,1,Offense,Catch,Orloff R,Cunnin C,,,Clutto J,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,Mosola L,,,,,,,,,,,,,,,,,,,,,,374
2016-06-05 12:32,,Charlotte Express,59,O,2,1,Offense,Catch,Cunnin C,Orloff R,,,Clutto J,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,Mosola L,,,,,,,,,,,,,,,,,,,,,,378
2016-06-05 12:32,,Charlotte Express,59,O,2,1,Offense,Catch,Orloff R,Cunnin C,,,Clutto J,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,Mosola L,,,,,,,,,,,,,,,,,,,,,,382
2016-06-05 12:32,,Charlotte Express,59,O,2,1,Offense,Catch,Cunnin C,Mosola L,,,Clutto J,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,Mosola L,,,,,,,,,,,,,,,,,,,,,,386
2016-06-05 12:32,,Charlotte Express,59,O,2,1,Offense,Catch,Mosola L,Matthi M,,,Clutto J,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,Mosola L,,,,,,,,,,,,,,,,,,,,,,390
2016-06-05 12:32,,Charlotte Express,59,O,2,1,Offense,Catch,Matthi M,Clutto J,,,Clutto J,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,Mosola L,,,,,,,,,,,,,,,,,,,,,,394
2016-06-05 12:32,,Charlotte Express,59,O,2,1,Offense,Goal,Clutto J,Brooks C,,,Clutto J,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,Mosola L,,,,,,,,,,,,,,,,,,,,,,398
2016-06-05 12:32,,Charlotte Express,61,D,3,1,Defense,Pull,,,Loskor J,5.065,Lewis B,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,451
2016-06-05 12:32,,Charlotte Express,61,D,3,1,Defense,Throwaway,,,Anonymous,,Lewis B,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,455
2016-06-05 12:32,,Charlotte Express,61,D,3,1,Offense,Catch,Purcel R,Loskor J,,,Lewis B,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,460
2016-06-05 12:32,,Charlotte Express,61,D,3,1,Offense,Throwaway,Loskor J,Anonymous,,,Lewis B,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,464
2016-06-05 12:32,,Charlotte Express,61,D,3,1,Defense,D,,,Loskor J,,Lewis B,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,477
2016-06-05 12:32,,Charlotte Express,61,D,3,1,Offense,Catch,Loskor J,Starke P,,,Lewis B,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,488
2016-06-05 12:32,,Charlotte Express,61,D,3,1,Offense,Catch,Starke P,Bennet M,,,Lewis B,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,491
2016-06-05 12:32,,Charlotte Express,61,D,3,1,Offense,Catch,Bennet M,Lewis B,,,Lewis B,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,495
2016-06-05 12:32,,Charlotte Express,61,D,3,1,Offense,Catch,Lewis B,Denenc C,,,Lewis B,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,499
2016-06-05 12:32,,Charlotte Express,61,D,3,1,Offense,Catch,Denenc C,Walch A,,,Lewis B,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,503
2016-06-05 12:32,,Charlotte Express,61,D,3,1,Offense,Catch,Walch A,Loskor J,,,Lewis B,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,507
2016-06-05 12:32,,Charlotte Express,61,D,3,1,Offense,Goal,Loskor J,Lewis B,,,Lewis B,Starke P,Denenc C,Purcel R,Bennet M,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,510
2016-06-05 12:32,,Charlotte Express,73,D,4,1,Defense,Pull,,,Hillis E,5.882,Clutto J,Matthi M,Hillis E,Orloff R,Bigley R,Cunnin C,Halpri K,,,,,,,,,,,,,,,,,,,,,,585
2016-06-05 12:32,,Charlotte Express,73,D,4,1,Defense,D,,,Orloff R,,Clutto J,Matthi M,Hillis E,Orloff R,Bigley R,Cunnin C,Halpri K,,,,,,,,,,,,,,,,,,,,,,606
2016-06-05 12:32,,Charlotte Express,73,D,4,1,Offense,Catch,Orloff R,Clutto J,,,Clutto J,Matthi M,Hillis E,Orloff R,Bigley R,Cunnin C,Halpri K,,,,,,,,,,,,,,,,,,,,,,614
2016-06-05 12:32,,Charlotte Express,73,D,4,1,Offense,Catch,Clutto J,Bigley R,,,Clutto J,Matthi M,Hillis E,Orloff R,Bigley R,Cunnin C,Halpri K,,,,,,,,,,,,,,,,,,,,,,617
2016-06-05 12:32,,Charlotte Express,73,D,4,1,Offense,Throwaway,Bigley R,Anonymous,,,Clutto J,Matthi M,Hillis E,Orloff R,Bigley R,Cunnin C,Halpri K,,,,,,,,,,,,,,,,,,,,,,621
2016-06-05 12:32,,Charlotte Express,73,D,4,1,Defense,Throwaway,,,Anonymous,,Clutto J,Matthi M,Hillis E,Orloff R,Bigley R,Cunnin C,Halpri K,,,,,,,,,,,,,,,,,,,,,,636
2016-06-05 12:32,,Charlotte Express,73,D,4,1,Offense,Catch,Cunnin C,Matthi M,,,Clutto J,Matthi M,Hillis E,Orloff R,Bigley R,Cunnin C,Halpri K,,,,,,,,,,,,,,,,,,,,,,648
2016-06-05 12:32,,Charlotte Express,73,D,4,1,Offense,Catch,Matthi M,Bigley R,,,Clutto J,Matthi M,Hillis E,Orloff R,Bigley R,Cunnin C,Halpri K,,,,,,,,,,,,,,,,,,,,,,653
2016-06-05 12:32,,Charlotte Express,73,D,4,1,Offense,Goal,Bigley R,Hillis E,,,Clutto J,Matthi M,Hillis E,Orloff R,Bigley R,Cunnin C,Halpri K,,,,,,,,,,,,,,,,,,,,,,656
2016-06-05 12:32,,Charlotte Express,18,D,4,2,Defense,Pull,,,Loskor J,7.815,Lewis B,Starke P,Poinde D,Purcel R,Loskor J,Wilder C,Walch A,,,,,,,,,,,,,,,,,,,,,,826
2016-06-05 12:32,,Charlotte Express,18,D,4,2,Defense,Goal,,,Anonymous,,Lewis B,Starke P,Poinde D,Purcel R,Loskor J,Wilder C,Walch A,,,,,,,,,,,,,,,,,,,,,,842
2016-06-05 12:32,,Charlotte Express,11,O,5,2,Offense,Catch,Orloff R,Cunnin C,,,Clutto J,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,Mosola L,,,,,,,,,,,,,,,,,,,,,,904
2016-06-05 12:32,,Charlotte Express,11,O,5,2,Offense,Goal,Cunnin C,Matthi M,,,Clutto J,Matthi M,Orloff R,Cunnin C,Brooks C,Hays M,Mosola L,,,,,,,,,,,,,,,,,,,,,,913
2016-06-05 12:32,,Charlotte Express,74,D,6,2,Defense,Pull,,,Brooks C,5.766,Starke P,Denenc C,Poinde D,Brooks C,Loskor J,Wilder C,Walch A,,,,,,,,,,,,,,,,,,,,,,972
2016-06-05 12:32,,Charlotte Express,74,D,6,2,Defense,Throwaway,,,Anonymous,,Starke P,Denenc C,Poinde D,Brooks C,Loskor J,Wilder C,Walch A,,,,,,,,,,,,,,,,,,,,,,983
2016-06-05 12:32,,Charlotte Express,74,D,6,2,Offense,Catch,Loskor J,Wilder C,,,Starke P,Denenc C,Poinde D,Brooks C,Loskor J,Wilder C,Walch A,,,,,,,,,,,,,,,,,,,,,,1000
2016-06-05 12:32,,Charlotte Express,74,D,6,2,Offense,Catch,Wilder C,Starke P,,,Starke P,Denenc C,Poinde D,Brooks C,Loskor J,Wilder C,Walch A,,,,,,,,,,,,,,,,,,,,,,1004
2016-06-05 12:32,,Charlotte Express,74,D,6,2,Offense,Catch,Starke P,Walch A,,,Starke P,Denenc C,Poinde D,Brooks C,Loskor J,Wilder C,Walch A,,,,,,,,,,,,,,,,,,,,,,1007
2016-06-05 12:32,,Charlotte Express,74,D,6,2,Offense,Catch,Walch A,Loskor J,,,Starke P,Denenc C,Poinde D,Brooks C,Loskor J,Wilder C,Walch A,,,,,,,,,,,,,,,,,,,,,,1011
2016-06-05 12:32,,Charlotte Express,74,D,6,2,Offense,Catch,Loskor J,Wilder C,,,Starke P,Denenc C,Poinde D,Brooks C,Loskor J,Wilder C,Walch A,,,,,,,,,,,,,,,,,,,,,,1016
2016-06-05 12:32,,Charlotte Express,74,D,6,2,Offense,Catch,Wilder C,Denenc C,,,Starke P,Denenc C,Poinde D,Brooks C,Loskor J,Wilder C,Walch A,,,,,,,,,,,,,,,,,,,,,,1020
2016-06-05 12:32,,Charlotte Express,74,D,6,2,Offense,Catch,Denenc C,Walch A,,,Starke P,Denenc C,Poinde D,Brooks C,Loskor J,Wilder C,Walch A,,,,,,,,,,,,,,,,,,,,,,1024
2016-06-05 12:32,,Charlotte Express,74,D,6,2,Offense,Catch,Walch A,Poinde D,,,Starke P,Denenc C,Poinde D,Brooks C,Loskor J,Wilder C,Walch A,,,,,,,,,,,,,,,,,,,,,,1028
2016-06-05 12:32,,Charlotte Express,74,D,6,2,Offense,Catch,Poinde D,Walch A,,,Starke P,Denenc C,Poinde D,Brooks C,Loskor J,Wilder C,Walch A,,,,,,,,,,,,,,,,,,,,,,1032
2016-06-05 12:32,,Charlotte Express,74,D,6,2,Offense,Catch,Walch A,Starke P,,,Starke P,Denenc C,Poinde D,Brooks C,Loskor J,Wilder C,Walch A,,,,,,,,,,,,,,,,,,,,,,1036
2016-06-05 12:32,,Charlotte Express,74,D,6,2,Offense,Catch,Starke P,Walch A,,,Starke P,Denenc C,Poinde D,Brooks C,Loskor J,Wilder C,Walch A,,,,,,,,,,,,,,,,,,,,,,1040
2016-06-05 12:32,,Charlotte Express,74,D,6,2,Offense,Goal,Walch A,Denenc C,,,Starke P,Denenc C,Poinde D,Brooks C,Loskor J,Wilder C,Walch A,,,,,,,,,,,,,,,,,,,,,,1044
2016-06-05 12:32,,Charlotte Express,47,D,7,2,Defense,Pull,,,Hillis E,3.432,Clutto J,Lewis B,Kinney L,Matthi M,Hillis E,Purcel R,Bigley R,,,,,,,,,,,,,,,,,,,,,,1102
2016-06-05 12:32,,Charlotte Express,47,D,7,2,Defense,D,,,Clutto J,,Clutto J,Lewis B,Kinney L,Matthi M,Hillis E,Purcel R,Bigley R,,,,,,,,,,,,,,,,,,,,,,1116
2016-06-05 12:32,,Charlotte Express,47,D,7,2,Offense,Catch,Clutto J,Kinney L,,,Clutto J,Lewis B,Kinney L,Matthi M,Hillis E,Purcel R,Bigley R,,,,,,,,,,,,,,,,,,,,,,1119
2016-06-05 12:32,,Charlotte Express,47,D,7,2,Offense,Catch,Kinney L,Hillis E,,,Clutto J,Lewis B,Kinney L,Matthi M,Hillis E,Purcel R,Bigley R,,,,,,,,,,,,,,,,,,,,,,1123
2016-06-05 12:32,,Charlotte Express,47,D,7,2,Offense,Catch,Hillis E,Purcel R,,,Clutto J,Lewis B,Kinney L,Matthi M,Hillis E,Purcel R,Bigley R,,,,,,,,,,,,,,,,,,,,,,1127
2016-06-05 12:32,,Charlotte Express,47,D,7,2,Offense,Catch,Purcel R,Clutto J,,,Clutto J,Lewis B,Kinney L,Matthi M,Hillis E,Purcel R,Bigley R,,,,,,,,,,,,,,,,,,,,,,1131
2016-06-05 12:32,,Charlotte Express,47,D,7,2,Offense,Catch,Clutto J,Kinney L,,,Clutto J,Lewis B,Kinney L,Matthi M,Hillis E,Purcel R,Bigley R,,,,,,,,,,,,,,,,,,,,,,1135
2016-06-05 12:32,,Charlotte Express,47,D,7,2,Offense,Catch,Kinney L,Purcel R,,,Clutto J,Lewis B,Kinney L,Matthi M,Hillis E,Purcel R,Bigley R,,,,,,,,,,,,,,,,,,,,,,1139
2016-06-05 12:32,,Charlotte Express,47,D,7,2,Offense,Catch,Purcel R,Bigley R,,,Clutto J,Lewis B,Kinney L,Matthi M,Hillis E,Purcel R,Bigley R,,,,,,,,,,,,,,,,,,,,,,1143
2016-06-05 12:32,,Charlotte Express,47,D,7,2,Offense,Goal,Bigley R,Hillis E,,,Clutto J,Lewis B,Kinney L,Matthi M,Hillis E,Purcel R,Bigley R,,,,,,,,,,,,,,,,,,,,,,1147
2016-06-05 12:32,,Charlotte Express,116,D,8,2,Defense,Pull,,,Brooks C,5.065,Starke P,Denenc C,Cunnin C,Bennet M,Brooks C,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,1197
2016-06-05 12:32,,Charlotte Express,116,D,8,2,Defense,Throwaway,,,Anonymous,,Starke P,Denenc C,Cunnin C,Bennet M,Brooks C,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,1234
2016-06-05 12:32,,Charlotte Express,116,D,8,2,Offense,Throwaway,Cunnin C,Anonymous,,,Starke P,Denenc C,Cunnin C,Bennet M,Brooks C,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,1252
2016-06-05 12:32,,Charlotte Express,116,D,8,2,Defense,Throwaway,,,Anonymous,,Starke P,Denenc C,Cunnin C,Bennet M,Brooks C,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,1278
2016-06-05 12:32,,Charlotte Express,116,D,8,2,Offense,Catch,Loskor J,Bennet M,,,Starke P,Denenc C,Cunnin C,Bennet M,Brooks C,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,1289
2016-06-05 12:32,,Charlotte Express,116,D,8,2,Offense,Catch,Bennet M,Brooks C,,,Starke P,Denenc C,Cunnin C,Bennet M,Brooks C,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,1292
2016-06-05 12:32,,Charlotte Express,116,D,8,2,Offense,Catch,Brooks C,Denenc C,,,Starke P,Denenc C,Cunnin C,Bennet M,Brooks C,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,1296
2016-06-05 12:32,,Charlotte Express,116,D,8,2,Offense,Catch,Denenc C,Walch A,,,Starke P,Denenc C,Cunnin C,Bennet M,Brooks C,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,1300
2016-06-05 12:32,,Charlotte Express,116,D,8,2,Offense,Catch,Walch A,Cunnin C,,,Starke P,Denenc C,Cunnin C,Bennet M,Brooks C,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,1304
2016-06-05 12:32,,Charlotte Express,116,D,8,2,Offense,Catch,Cunnin C,Loskor J,,,Starke P,Denenc C,Cunnin C,Bennet M,Brooks C,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,1307
2016-06-05 12:32,,Charlotte Express,116,D,8,2,Offense,Goal,Loskor J,Starke P,,,Starke P,Denenc C,Cunnin C,Bennet M,Brooks C,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,1311
2016-06-05 12:32,,Charlotte Express,25,D,8,3,Defense,Pull,,,Purcel R,5.766,Clutto J,Lewis B,Matthi M,Hillis E,Purcel R,Orloff R,Bigley R,,,,,,,,,,,,,,,,,,,,,,1371
2016-06-05 12:32,,Charlotte Express,25,D,8,3,Defense,Goal,,,Anonymous,,Clutto J,Lewis B,Matthi M,Hillis E,Purcel R,Orloff R,Bigley R,,,,,,,,,,,,,,,,,,,,,,1394
2016-06-05 12:32,,Charlotte Express,39,O,8,3,Offense,Catch,Loskor J,Cunnin C,,,Clutto J,Lewis B,Matthi M,Cunnin C,Brooks C,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,1510
2016-06-05 12:32,,Charlotte Express,39,O,8,3,Offense,Catch,Cunnin C,Walch A,,,Clutto J,Lewis B,Matthi M,Cunnin C,Brooks C,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,1522
2016-06-05 12:32,,Charlotte Express,39,O,8,3,Cessation,EndOfFirstQuarter,,,,,Clutto J,Lewis B,Matthi M,Cunnin C,Brooks C,Loskor J,Walch A,,,,,,,,,,,,,,,,,,,,,,1547
