Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Jake,Danimal,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,48
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Throwaway,Danimal,Anonymous,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,52
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Defense,D,,,Matty J,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,62
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Matty J,Dylan,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,68
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Dylan,Matt B,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,75
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Matt B,Dylan,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,79
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Dylan,Danimal,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,83
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Danimal,Dylan,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,87
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Throwaway,Dylan,Anonymous,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,97
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Defense,D,,,Matt B,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,115
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Matt B,Dillon L,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,132
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Dillon L,Matt B,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,135
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Matt B,Matty J,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,140
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Matty J,Jake,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,144
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Jake,Dylan,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,148
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Dylan,Matty J,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,153
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Matty J,Dylan,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,157
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Dylan,Matt B,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,161
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Throwaway,Matt B,Anonymous,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,165
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Defense,Throwaway,,,Anonymous,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,169
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Muffin,Ben,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,430
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Ben,Muffin,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,434
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Muffin,Yetti,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,438
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Yetti,Jimmy,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,442
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Jimmy,Kai,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,446
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Kai,Jimmy,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,450
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Jimmy,Kai,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,454
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Kai,Jimmy,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,476
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Jimmy,Muffin,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,479
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Muffin,Cassidy,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,482
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Drop,Cassidy,Beau,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,487
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Defense,Throwaway,,,Anonymous,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,491
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Kai,Ben,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,495
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Ben,Kai,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,499
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Catch,Kai,Cassidy,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,503
2016-04-02 18:53,AUDL,Austin Sol,509,D,1,0,Offense,Goal,Cassidy,Beau,,,Beau,Dillon L,Matt B,Cassidy,Danimal,Muffin,Kai,Jake,Dylan,Ben,Matty J,Chris L,Yetti,Jimmy,,,,,,,,,,,,,,,507
2016-04-02 18:53,AUDL,Austin Sol,7,D,1,1,Defense,PullOb,,,Ted,,Dalton,Jake,Reid,Jeremy,Ted,Kevin,Darroh,,,,,,,,,,,,,,,,,,,,,,537
2016-04-02 18:53,AUDL,Austin Sol,7,D,1,1,Defense,Goal,,,Anonymous,,Dalton,Jake,Reid,Jeremy,Ted,Kevin,Darroh,,,,,,,,,,,,,,,,,,,,,,542
2016-04-02 18:53,AUDL,Austin Sol,19,O,2,1,Offense,Catch,Muffin,Ben,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,588
2016-04-02 18:53,AUDL,Austin Sol,19,O,2,1,Offense,Catch,Ben,Beau,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,597
2016-04-02 18:53,AUDL,Austin Sol,19,O,2,1,Offense,Catch,Beau,Cassidy,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,601
2016-04-02 18:53,AUDL,Austin Sol,19,O,2,1,Offense,Goal,Cassidy,Jimmy,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,605
2016-04-02 18:53,AUDL,Austin Sol,18,D,2,2,Defense,PullOb,,,Anonymous,,Dalton,Dillon L,Jake,Matt B,Matty J,Danimal,Chris L,,,,,,,,,,,,,,,,,,,,,,642
2016-04-02 18:53,AUDL,Austin Sol,18,D,2,2,Defense,Goal,,,Anonymous,,Dalton,Dillon L,Jake,Matt B,Matty J,Danimal,Chris L,,,,,,,,,,,,,,,,,,,,,,658
2016-04-02 18:53,AUDL,Austin Sol,78,O,3,2,Offense,Catch,Yetti,Ben,,,Dylan,Ben,Cassidy,Muffin,Yetti,Darroh,Jimmy,,,,,,,,,,,,,,,,,,,,,,726
2016-04-02 18:53,AUDL,Austin Sol,78,O,3,2,Offense,Catch,Ben,Yetti,,,Dylan,Ben,Cassidy,Muffin,Yetti,Darroh,Jimmy,,,,,,,,,,,,,,,,,,,,,,735
2016-04-02 18:53,AUDL,Austin Sol,78,O,3,2,Offense,Catch,Yetti,Cassidy,,,Dylan,Ben,Cassidy,Muffin,Yetti,Darroh,Jimmy,,,,,,,,,,,,,,,,,,,,,,738
2016-04-02 18:53,AUDL,Austin Sol,78,O,3,2,Offense,Throwaway,Cassidy,Anonymous,,,Dylan,Ben,Cassidy,Muffin,Yetti,Darroh,Jimmy,,,,,,,,,,,,,,,,,,,,,,741
2016-04-02 18:53,AUDL,Austin Sol,78,O,3,2,Defense,D,,,Ben,,Dylan,Ben,Cassidy,Muffin,Yetti,Darroh,Jimmy,,,,,,,,,,,,,,,,,,,,,,764
2016-04-02 18:53,AUDL,Austin Sol,78,O,3,2,Offense,Catch,Muffin,Ben,,,Dylan,Ben,Cassidy,Muffin,Yetti,Darroh,Jimmy,,,,,,,,,,,,,,,,,,,,,,776
2016-04-02 18:53,AUDL,Austin Sol,78,O,3,2,Offense,Catch,Ben,Beau,,,Dylan,Ben,Cassidy,Muffin,Yetti,Darroh,Jimmy,,,,,,,,,,,,,,,,,,,,,,783
2016-04-02 18:53,AUDL,Austin Sol,78,O,3,2,Offense,Catch,Beau,Cassidy,,,Dylan,Ben,Cassidy,Muffin,Yetti,Darroh,Jimmy,,,,,,,,,,,,,,,,,,,,,,787
2016-04-02 18:53,AUDL,Austin Sol,78,O,3,2,Offense,Catch,Cassidy,Muffin,,,Dylan,Ben,Cassidy,Muffin,Yetti,Darroh,Jimmy,,,,,,,,,,,,,,,,,,,,,,790
2016-04-02 18:53,AUDL,Austin Sol,78,O,3,2,Offense,Catch,Muffin,Jimmy,,,Dylan,Ben,Cassidy,Muffin,Yetti,Darroh,Jimmy,,,,,,,,,,,,,,,,,,,,,,794
2016-04-02 18:53,AUDL,Austin Sol,78,O,3,2,Offense,Catch,Jimmy,Dylan,,,Dylan,Ben,Cassidy,Muffin,Yetti,Darroh,Jimmy,,,,,,,,,,,,,,,,,,,,,,798
2016-04-02 18:53,AUDL,Austin Sol,78,O,3,2,Offense,Goal,Dylan,Yetti,,,Dylan,Ben,Cassidy,Muffin,Yetti,Darroh,Jimmy,,,,,,,,,,,,,,,,,,,,,,802
2016-04-02 18:53,AUDL,Austin Sol,79,D,4,2,Defense,Pull,,,Dylan,7.334,Dylan,Reid,Jeremy,Ted,Matty J,Kevin,Darroh,,,,,,,,,,,,,,,,,,,,,,866
2016-04-02 18:53,AUDL,Austin Sol,79,D,4,2,Defense,D,,,Darroh,,Dylan,Reid,Jeremy,Ted,Matty J,Kevin,Darroh,,,,,,,,,,,,,,,,,,,,,,915
2016-04-02 18:53,AUDL,Austin Sol,79,D,4,2,Offense,Catch,Dylan,Kevin,,,Dylan,Reid,Jeremy,Ted,Matty J,Kevin,Darroh,,,,,,,,,,,,,,,,,,,,,,927
2016-04-02 18:53,AUDL,Austin Sol,79,D,4,2,Offense,Catch,Kevin,Darroh,,,Dylan,Reid,Jeremy,Ted,Matty J,Kevin,Darroh,,,,,,,,,,,,,,,,,,,,,,930
2016-04-02 18:53,AUDL,Austin Sol,79,D,4,2,Offense,Catch,Darroh,Reid,,,Dylan,Reid,Jeremy,Ted,Matty J,Kevin,Darroh,,,,,,,,,,,,,,,,,,,,,,933
2016-04-02 18:53,AUDL,Austin Sol,79,D,4,2,Offense,Goal,Reid,Jeremy,,,Dylan,Reid,Jeremy,Ted,Matty J,Kevin,Darroh,,,,,,,,,,,,,,,,,,,,,,943
2016-04-02 18:53,AUDL,Austin Sol,108,D,4,3,Defense,Pull,,,Matt B,3.651,Beau,Dillon L,Jake,Matt B,Matty J,Danimal,Chris L,,,,,,,,,,,,,,,,,,,,,,1062
2016-04-02 18:53,AUDL,Austin Sol,108,D,4,3,Defense,Goal,,,Anonymous,,Beau,Dillon L,Jake,Matt B,Matty J,Danimal,Chris L,,,,,,,,,,,,,,,,,,,,,,1168
2016-04-02 18:53,AUDL,Austin Sol,10,O,5,3,Offense,Catch,Muffin,Jimmy,,,Kai,Beau,Dylan,Ben,Cassidy,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1237
2016-04-02 18:53,AUDL,Austin Sol,10,O,5,3,Offense,Goal,Jimmy,Cassidy,,,Kai,Beau,Dylan,Ben,Cassidy,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1245
2016-04-02 18:53,AUDL,Austin Sol,69,D,6,3,Defense,PullOb,,,Matt B,,Dalton,Dillon L,Jake,Matt B,Matty J,Danimal,Chris L,,,,,,,,,,,,,,,,,,,,,,1303
2016-04-02 18:53,AUDL,Austin Sol,69,D,6,3,Defense,Throwaway,,,Anonymous,,Dalton,Dillon L,Jake,Matt B,Matty J,Danimal,Chris L,,,,,,,,,,,,,,,,,,,,,,1325
2016-04-02 18:53,AUDL,Austin Sol,69,D,6,3,Offense,Catch,Dalton,Matt B,,,Dalton,Dillon L,Jake,Matt B,Matty J,Danimal,Chris L,,,,,,,,,,,,,,,,,,,,,,1339
2016-04-02 18:53,AUDL,Austin Sol,69,D,6,3,Offense,Catch,Matt B,Danimal,,,Dalton,Dillon L,Jake,Matt B,Matty J,Danimal,Chris L,,,,,,,,,,,,,,,,,,,,,,1342
2016-04-02 18:53,AUDL,Austin Sol,69,D,6,3,Offense,Catch,Danimal,Matty J,,,Dalton,Dillon L,Jake,Matt B,Matty J,Danimal,Chris L,,,,,,,,,,,,,,,,,,,,,,1346
2016-04-02 18:53,AUDL,Austin Sol,69,D,6,3,Offense,Catch,Matty J,Matt B,,,Dalton,Dillon L,Jake,Matt B,Matty J,Danimal,Chris L,,,,,,,,,,,,,,,,,,,,,,1350
2016-04-02 18:53,AUDL,Austin Sol,69,D,6,3,Offense,Catch,Matt B,Matty J,,,Dalton,Dillon L,Jake,Matt B,Matty J,Danimal,Chris L,,,,,,,,,,,,,,,,,,,,,,1354
2016-04-02 18:53,AUDL,Austin Sol,69,D,6,3,Offense,Catch,Matty J,Matt B,,,Dalton,Dillon L,Jake,Matt B,Matty J,Danimal,Chris L,,,,,,,,,,,,,,,,,,,,,,1358
2016-04-02 18:53,AUDL,Austin Sol,69,D,6,3,Offense,Catch,Matt B,Jake,,,Dalton,Dillon L,Jake,Matt B,Matty J,Danimal,Chris L,,,,,,,,,,,,,,,,,,,,,,1362
2016-04-02 18:53,AUDL,Austin Sol,69,D,6,3,Offense,Catch,Jake,Dillon L,,,Dalton,Dillon L,Jake,Matt B,Matty J,Danimal,Chris L,,,,,,,,,,,,,,,,,,,,,,1366
2016-04-02 18:53,AUDL,Austin Sol,69,D,6,3,Offense,Goal,Dillon L,Chris L,,,Dalton,Dillon L,Jake,Matt B,Matty J,Danimal,Chris L,,,,,,,,,,,,,,,,,,,,,,1370
2016-04-02 18:53,AUDL,Austin Sol,50,D,7,3,Defense,Pull,,,Jeremy,4.949,Reid,Jeremy,Ted,Kevin,Yetti,Darroh,Jimmy,,,,,,,,,,,,,,,,,,,,,,1420
2016-04-02 18:53,AUDL,Austin Sol,50,D,7,3,Defense,D,,,Jimmy,,Reid,Jeremy,Ted,Kevin,Yetti,Darroh,Jimmy,,,,,,,,,,,,,,,,,,,,,,1437
2016-04-02 18:53,AUDL,Austin Sol,50,D,7,3,Offense,Catch,Jimmy,Darroh,,,Reid,Jeremy,Ted,Kevin,Yetti,Darroh,Jimmy,,,,,,,,,,,,,,,,,,,,,,1443
2016-04-02 18:53,AUDL,Austin Sol,50,D,7,3,Offense,Catch,Darroh,Kevin,,,Reid,Jeremy,Ted,Kevin,Yetti,Darroh,Jimmy,,,,,,,,,,,,,,,,,,,,,,1446
2016-04-02 18:53,AUDL,Austin Sol,50,D,7,3,Offense,Catch,Kevin,Darroh,,,Reid,Jeremy,Ted,Kevin,Yetti,Darroh,Jimmy,,,,,,,,,,,,,,,,,,,,,,1449
2016-04-02 18:53,AUDL,Austin Sol,50,D,7,3,Offense,Catch,Darroh,Kevin,,,Reid,Jeremy,Ted,Kevin,Yetti,Darroh,Jimmy,,,,,,,,,,,,,,,,,,,,,,1453
2016-04-02 18:53,AUDL,Austin Sol,50,D,7,3,Offense,Catch,Kevin,Darroh,,,Reid,Jeremy,Ted,Kevin,Yetti,Darroh,Jimmy,,,,,,,,,,,,,,,,,,,,,,1460
2016-04-02 18:53,AUDL,Austin Sol,50,D,7,3,Offense,Goal,Darroh,Yetti,,,Reid,Jeremy,Ted,Kevin,Yetti,Darroh,Jimmy,,,,,,,,,,,,,,,,,,,,,,1468
2016-04-02 18:53,AUDL,Austin Sol,21,D,7,3,Defense,Pull,,,Jimmy,,Kai,Beau,Jake,Dylan,Reid,Danimal,Jimmy,,,,,,,,,,,,,,,,,,,,,,1537
2016-04-02 18:53,AUDL,Austin Sol,21,D,7,3,Defense,Throwaway,,,Anonymous,,Kai,Beau,Jake,Dylan,Reid,Danimal,Jimmy,,,,,,,,,,,,,,,,,,,,,,1552
2016-04-02 18:53,AUDL,Austin Sol,21,D,7,3,Cessation,EndOfFirstQuarter,,,,,Kai,Beau,Jake,Dylan,Reid,Danimal,Jimmy,,,,,,,,,,,,,,,,,,,,,,1556
2016-04-02 18:53,AUDL,Austin Sol,25,O,8,3,Offense,Catch,Muffin,Cassidy,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,1721
2016-04-02 18:53,AUDL,Austin Sol,25,O,8,3,Offense,Catch,Cassidy,Muffin,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,1729
2016-04-02 18:53,AUDL,Austin Sol,25,O,8,3,Offense,Catch,Muffin,Beau,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,1733
2016-04-02 18:53,AUDL,Austin Sol,25,O,8,3,Offense,Catch,Beau,Jimmy,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,1736
2016-04-02 18:53,AUDL,Austin Sol,25,O,8,3,Offense,Catch,Jimmy,Yetti,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,1740
2016-04-02 18:53,AUDL,Austin Sol,25,O,8,3,Offense,Goal,Ben,Dylan,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,1744
2016-04-02 18:53,AUDL,Austin Sol,41,D,8,4,Defense,Pull,,,Ted,4.45,Kai,Dalton,Reid,Jeremy,Ted,Kevin,Darroh,,,,,,,,,,,,,,,,,,,,,,1812
2016-04-02 18:53,AUDL,Austin Sol,41,D,8,4,Defense,Goal,,,Anonymous,,Kai,Dalton,Reid,Jeremy,Ted,Kevin,Darroh,,,,,,,,,,,,,,,,,,,,,,1851
2016-04-02 18:53,AUDL,Austin Sol,24,O,9,4,Offense,Catch,Muffin,Cassidy,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,1899
2016-04-02 18:53,AUDL,Austin Sol,24,O,9,4,Offense,Catch,Cassidy,Dylan,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,1907
2016-04-02 18:53,AUDL,Austin Sol,24,O,9,4,Offense,Catch,Dylan,Yetti,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,1911
2016-04-02 18:53,AUDL,Austin Sol,24,O,9,4,Offense,Catch,Yetti,Jimmy,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,1916
2016-04-02 18:53,AUDL,Austin Sol,24,O,9,4,Offense,Goal,Jimmy,Beau,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,1921
2016-04-02 18:53,AUDL,Austin Sol,14,D,9,5,Defense,Pull,,,Dylan,8.183,Dillon L,Jake,Dylan,Matt B,Matty J,Danimal,Chris L,,,,,,,,,,,,,,,,,,,,,,1989
2016-04-02 18:53,AUDL,Austin Sol,14,D,9,5,Defense,Goal,,,Anonymous,,Dillon L,Jake,Dylan,Matt B,Matty J,Danimal,Chris L,,,,,,,,,,,,,,,,,,,,,,2001
2016-04-02 18:53,AUDL,Austin Sol,57,O,10,5,Offense,Catch,Ben,Beau,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,2067
2016-04-02 18:53,AUDL,Austin Sol,57,O,10,5,Offense,Catch,Beau,Cassidy,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,2076
2016-04-02 18:53,AUDL,Austin Sol,57,O,10,5,Offense,Catch,Cassidy,Muffin,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,2080
2016-04-02 18:53,AUDL,Austin Sol,57,O,10,5,Offense,Catch,Muffin,Jimmy,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,2084
2016-04-02 18:53,AUDL,Austin Sol,57,O,10,5,Offense,Catch,Jimmy,Muffin,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,2087
2016-04-02 18:53,AUDL,Austin Sol,57,O,10,5,Offense,Catch,Muffin,Jimmy,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,2091
2016-04-02 18:53,AUDL,Austin Sol,57,O,10,5,Offense,Catch,Jimmy,Beau,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,2097
2016-04-02 18:53,AUDL,Austin Sol,57,O,10,5,Offense,Catch,Beau,Ben,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,2101
2016-04-02 18:53,AUDL,Austin Sol,57,O,10,5,Offense,Catch,Ben,Beau,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,2106
2016-04-02 18:53,AUDL,Austin Sol,57,O,10,5,Offense,Catch,Beau,Cassidy,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,2110
2016-04-02 18:53,AUDL,Austin Sol,57,O,10,5,Offense,Catch,Cassidy,Beau,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,2114
2016-04-02 18:53,AUDL,Austin Sol,57,O,10,5,Offense,Catch,Beau,Jimmy,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,2118
2016-04-02 18:53,AUDL,Austin Sol,57,O,10,5,Offense,Goal,Jimmy,Ben,,,Beau,Dylan,Ben,Cassidy,Muffin,Yetti,Jimmy,,,,,,,,,,,,,,,,,,,,,,2122
