Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-07-03 13:59,AUDL,New York Empire,40,O,13,12,Offense,Catch,Hirst N,Yearwood,,,Foord J,Hirst N,Yearwood,Armitage,Toly,Harris C,Linq,,,,,,,,,,,,,,,,,,,,,,4975
2016-07-03 13:59,AUDL,New York Empire,40,O,13,12,Offense,Throwaway,Yearwood,Anonymous,,,Foord J,Hirst N,Yearwood,Armitage,Toly,Harris C,Linq,,,,,,,,,,,,,,,,,,,,,,4986
2016-07-03 13:59,AUDL,New York Empire,40,O,13,12,Defense,Goal,,,Anonymous,,Foord J,Hirst N,Yearwood,Armitage,Toly,Harris C,Linq,,,,,,,,,,,,,,,,,,,,,,5013
2016-07-03 13:59,AUDL,New York Empire,47,O,14,12,Offense,Catch,Raina S,Yearwood,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,5064
2016-07-03 13:59,AUDL,New York Empire,47,O,14,12,Offense,Catch,Yearwood,Armitage,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,5093
2016-07-03 13:59,AUDL,New York Empire,47,O,14,12,Offense,Catch,Armitage,Harris C,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,5097
2016-07-03 13:59,AUDL,New York Empire,47,O,14,12,Offense,Catch,Harris C,Armitage,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,5101
2016-07-03 13:59,AUDL,New York Empire,47,O,14,12,Offense,Catch,Armitage,Yearwood,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,5105
2016-07-03 13:59,AUDL,New York Empire,47,O,14,12,Offense,Goal,Yearwood,Hirst N,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,5109
2016-07-03 13:59,AUDL,New York Empire,91,D,14,13,Defense,Pull,,,Harrison,5.199,Mackenzi,Hau J,Harrison,Boychuk,Ojo R,Meron J,Edwards,,,,,,,,,,,,,,,,,,,,,,5162
2016-07-03 13:59,AUDL,New York Empire,91,D,14,13,Defense,Goal,,,Anonymous,,Mackenzi,Hau J,Harrison,Boychuk,Ojo R,Meron J,Edwards,,,,,,,,,,,,,,,,,,,,,,5251
2016-07-03 13:59,AUDL,New York Empire,23,O,15,13,Offense,Catch,Raina S,Yearwood,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,5312
2016-07-03 13:59,AUDL,New York Empire,23,O,15,13,Offense,Catch,Yearwood,Lloyd M,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,5329
2016-07-03 13:59,AUDL,New York Empire,23,O,15,13,Offense,Goal,Lloyd M,Raina S,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,5333
2016-07-03 13:59,AUDL,New York Empire,62,D,15,14,Defense,Pull,,,Meron J,6.945,Foord J,Toly,Masek-K,Ellis G,Meron J,Henry T,Edwards,,,,,,,,,,,,,,,,,,,,,,5394
2016-07-03 13:59,AUDL,New York Empire,62,D,15,14,Defense,Goal,,,Anonymous,,Foord J,Toly,Masek-K,Ellis G,Meron J,Henry T,Edwards,,,,,,,,,,,,,,,,,,,,,,5454
2016-07-03 13:59,AUDL,New York Empire,7,O,16,14,Offense,Goal,Anonymous,Anonymous,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,5850
2016-07-03 13:59,AUDL,New York Empire,6,D,16,15,Defense,PullOb,,,Anonymous,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,5868
2016-07-03 13:59,AUDL,New York Empire,6,D,16,15,Defense,Goal,,,Anonymous,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,5872
2016-07-03 13:59,AUDL,New York Empire,7,O,16,15,Cessation,EndOfThirdQuarter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5873
2016-07-03 13:59,AUDL,New York Empire,26,D,17,15,Defense,PullOb,,,Anonymous,,Mackenzi,Toly,Boychuk,Ellis G,Meron J,Henry T,Edwards,,,,,,,,,,,,,,,,,,,,,,5910
2016-07-03 13:59,AUDL,New York Empire,26,D,17,15,Defense,D,,,Anonymous,,Mackenzi,Toly,Boychuk,Ellis G,Meron J,Henry T,Edwards,,,,,,,,,,,,,,,,,,,,,,5914
2016-07-03 13:59,AUDL,New York Empire,26,D,17,15,Offense,Catch,Edwards,Toly,,,Mackenzi,Toly,Boychuk,Ellis G,Meron J,Henry T,Edwards,,,,,,,,,,,,,,,,,,,,,,5919
2016-07-03 13:59,AUDL,New York Empire,26,D,17,15,Offense,Catch,Toly,Mackenzi,,,Mackenzi,Toly,Boychuk,Ellis G,Meron J,Henry T,Edwards,,,,,,,,,,,,,,,,,,,,,,5923
2016-07-03 13:59,AUDL,New York Empire,26,D,17,15,Offense,Catch,Mackenzi,Toly,,,Mackenzi,Toly,Boychuk,Ellis G,Meron J,Henry T,Edwards,,,,,,,,,,,,,,,,,,,,,,5927
2016-07-03 13:59,AUDL,New York Empire,26,D,17,15,Offense,Catch,Toly,Henry T,,,Mackenzi,Toly,Boychuk,Ellis G,Meron J,Henry T,Edwards,,,,,,,,,,,,,,,,,,,,,,5930
2016-07-03 13:59,AUDL,New York Empire,26,D,17,15,Offense,Goal,Henry T,Edwards,,,Mackenzi,Toly,Boychuk,Ellis G,Meron J,Henry T,Edwards,,,,,,,,,,,,,,,,,,,,,,5934
2016-07-03 13:59,AUDL,New York Empire,47,D,17,16,Defense,Pull,,,Masek-K,5.634,Foord J,Hau J,Toly,Masek-K,Boychuk,Ojo R,Ellis G,,,,,,,,,,,,,,,,,,,,,,5993
2016-07-03 13:59,AUDL,New York Empire,47,D,17,16,Defense,Goal,,,Anonymous,,Foord J,Hau J,Toly,Masek-K,Boychuk,Ojo R,Ellis G,,,,,,,,,,,,,,,,,,,,,,6038
2016-07-03 13:59,AUDL,New York Empire,78,O,18,16,Offense,Catch,Raina S,Lloyd M,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6098
2016-07-03 13:59,AUDL,New York Empire,78,O,18,16,Offense,Catch,Lloyd M,Yearwood,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6108
2016-07-03 13:59,AUDL,New York Empire,78,O,18,16,Offense,Catch,Yearwood,Hirst N,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6114
2016-07-03 13:59,AUDL,New York Empire,78,O,18,16,Offense,Catch,Hirst N,Linq,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6118
2016-07-03 13:59,AUDL,New York Empire,78,O,18,16,Offense,Catch,Linq,Lloyd M,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6122
2016-07-03 13:59,AUDL,New York Empire,78,O,18,16,Offense,Catch,Lloyd M,Linq,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6126
2016-07-03 13:59,AUDL,New York Empire,78,O,18,16,Offense,Catch,Linq,Harris C,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6130
2016-07-03 13:59,AUDL,New York Empire,78,O,18,16,Offense,Catch,Harris C,Hirst N,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6149
2016-07-03 13:59,AUDL,New York Empire,78,O,18,16,Offense,Catch,Hirst N,Linq,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6154
2016-07-03 13:59,AUDL,New York Empire,78,O,18,16,Offense,Catch,Linq,Armitage,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6158
2016-07-03 13:59,AUDL,New York Empire,78,O,18,16,Offense,Catch,Armitage,Linq,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6162
2016-07-03 13:59,AUDL,New York Empire,78,O,18,16,Offense,Catch,Linq,Harris C,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6166
2016-07-03 13:59,AUDL,New York Empire,78,O,18,16,Offense,Catch,Harris C,Armitage,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6170
2016-07-03 13:59,AUDL,New York Empire,78,O,18,16,Offense,Goal,Armitage,Yearwood,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6174
2016-07-03 13:59,AUDL,New York Empire,253,D,18,17,Defense,Pull,,,Harrison,6.292,Foord J,Harrison,Toly,Masek-K,Ojo R,Ellis G,Henry T,,,,,,,,,,,,,,,,,,,,,,6241
2016-07-03 13:59,AUDL,New York Empire,253,D,18,17,Defense,D,,,Foord J,,Foord J,Harrison,Toly,Masek-K,Ojo R,Ellis G,Henry T,,,,,,,,,,,,,,,,,,,,,,6248
2016-07-03 13:59,AUDL,New York Empire,253,D,18,17,Offense,Catch,Toly,Foord J,,,Foord J,Harrison,Toly,Masek-K,Ojo R,Ellis G,Henry T,,,,,,,,,,,,,,,,,,,,,,6261
2016-07-03 13:59,AUDL,New York Empire,253,D,18,17,Offense,Catch,Foord J,Toly,,,Foord J,Harrison,Toly,Masek-K,Ojo R,Ellis G,Henry T,,,,,,,,,,,,,,,,,,,,,,6269
2016-07-03 13:59,AUDL,New York Empire,253,D,18,17,Offense,Catch,Toly,Harrison,,,Foord J,Harrison,Toly,Masek-K,Ojo R,Ellis G,Henry T,,,,,,,,,,,,,,,,,,,,,,6277
2016-07-03 13:59,AUDL,New York Empire,253,D,18,17,Offense,Throwaway,Harrison,Anonymous,,,Foord J,Harrison,Toly,Masek-K,Ojo R,Ellis G,Henry T,,,,,,,,,,,,,,,,,,,,,,6281
2016-07-03 13:59,AUDL,New York Empire,253,D,18,17,Defense,Goal,,,Anonymous,,Foord J,Harrison,Toly,Masek-K,Ojo R,Ellis G,Henry T,,,,,,,,,,,,,,,,,,,,,,6492
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Raina S,Yearwood,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6547
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Yearwood,Harris C,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6556
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Harris C,Armitage,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6559
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Armitage,Linq,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6565
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Linq,Harris C,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6570
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Harris C,Linq,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6574
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Linq,Hirst N,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6577
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Hirst N,Lloyd M,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6582
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Lloyd M,Linq,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6588
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Linq,Lloyd M,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6593
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Lloyd M,Harris C,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6599
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Harris C,Linq,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6604
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Linq,Yearwood,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6608
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Throwaway,Yearwood,Anonymous,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6617
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Defense,D,,,Raina S,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6657
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Raina S,Harris C,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6673
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Harris C,Lloyd M,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6677
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Lloyd M,Yearwood,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6681
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Yearwood,Hirst N,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6685
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Hirst N,Linq,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6689
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Linq,Yearwood,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6693
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Yearwood,Harris C,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6697
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Harris C,Lloyd M,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6701
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Lloyd M,Linq,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6705
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Catch,Linq,Yearwood,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6709
2016-07-03 13:59,AUDL,New York Empire,172,O,19,17,Offense,Goal,Yearwood,Hirst N,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6717
2016-07-03 13:59,AUDL,New York Empire,60,D,19,18,Defense,Pull,,,Meron J,7.371,Foord J,Toly,Masek-K,Boychuk,Ellis G,Meron J,Edwards,,,,,,,,,,,,,,,,,,,,,,6773
2016-07-03 13:59,AUDL,New York Empire,60,D,19,18,Defense,Goal,,,Anonymous,,Foord J,Toly,Masek-K,Boychuk,Ellis G,Meron J,Edwards,,,,,,,,,,,,,,,,,,,,,,6831
2016-07-03 13:59,AUDL,New York Empire,101,O,19,19,Offense,Catch,Hirst N,Yearwood,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6889
2016-07-03 13:59,AUDL,New York Empire,101,O,19,19,Offense,Catch,Yearwood,Harris C,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6899
2016-07-03 13:59,AUDL,New York Empire,101,O,19,19,Offense,Catch,Harris C,Lloyd M,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6902
2016-07-03 13:59,AUDL,New York Empire,101,O,19,19,Offense,Catch,Lloyd M,Linq,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6905
2016-07-03 13:59,AUDL,New York Empire,101,O,19,19,Offense,Catch,Linq,Lloyd M,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6909
2016-07-03 13:59,AUDL,New York Empire,101,O,19,19,Offense,Catch,Lloyd M,Linq,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6914
2016-07-03 13:59,AUDL,New York Empire,101,O,19,19,Offense,Catch,Linq,Hirst N,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6920
2016-07-03 13:59,AUDL,New York Empire,101,O,19,19,Offense,Throwaway,Hirst N,Anonymous,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6929
2016-07-03 13:59,AUDL,New York Empire,101,O,19,19,Defense,D,,,Lloyd M,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6942
2016-07-03 13:59,AUDL,New York Empire,101,O,19,19,Offense,Catch,Lloyd M,Harris C,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6948
2016-07-03 13:59,AUDL,New York Empire,101,O,19,19,Offense,Throwaway,Harris C,Anonymous,,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6954
2016-07-03 13:59,AUDL,New York Empire,101,O,19,19,Defense,Goal,,,Anonymous,,Hirst N,Yearwood,Armitage,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,6988
2016-07-03 13:59,AUDL,New York Empire,333,O,19,19,Offense,Catch,Yearwood,Lloyd M,,,Foord J,Harrison,Yearwood,Toly,Masek-K,Harris C,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7130
2016-07-03 13:59,AUDL,New York Empire,333,O,19,19,Offense,Catch,Lloyd M,Yearwood,,,Foord J,Harrison,Yearwood,Toly,Masek-K,Harris C,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7139
2016-07-03 13:59,AUDL,New York Empire,333,O,19,19,Offense,Catch,Yearwood,Lloyd M,,,Foord J,Harrison,Yearwood,Toly,Masek-K,Harris C,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7142
2016-07-03 13:59,AUDL,New York Empire,333,O,19,19,Offense,Catch,Lloyd M,Yearwood,,,Foord J,Harrison,Yearwood,Toly,Masek-K,Harris C,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7145
2016-07-03 13:59,AUDL,New York Empire,333,O,19,19,Offense,Catch,Yearwood,Lloyd M,,,Foord J,Harrison,Yearwood,Toly,Masek-K,Harris C,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7151
2016-07-03 13:59,AUDL,New York Empire,333,O,19,19,Offense,Catch,Lloyd M,Yearwood,,,Foord J,Harrison,Yearwood,Toly,Masek-K,Harris C,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7154
2016-07-03 13:59,AUDL,New York Empire,333,O,19,19,Offense,Catch,Yearwood,Lloyd M,,,Foord J,Harrison,Yearwood,Toly,Masek-K,Harris C,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7157
2016-07-03 13:59,AUDL,New York Empire,333,O,19,19,Offense,Catch,Lloyd M,Yearwood,,,Foord J,Harrison,Yearwood,Toly,Masek-K,Harris C,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7161
2016-07-03 13:59,AUDL,New York Empire,333,O,19,19,Offense,Catch,Yearwood,Masek-K,,,Foord J,Harrison,Yearwood,Toly,Masek-K,Harris C,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7165
2016-07-03 13:59,AUDL,New York Empire,333,O,19,19,Offense,Catch,Masek-K,Lloyd M,,,Foord J,Harrison,Yearwood,Toly,Masek-K,Harris C,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7169
2016-07-03 13:59,AUDL,New York Empire,333,O,19,19,Offense,Catch,Lloyd M,Ellis G,,,Foord J,Harrison,Yearwood,Toly,Masek-K,Harris C,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7173
2016-07-03 13:59,AUDL,New York Empire,333,O,19,19,Offense,Catch,Ellis G,Lloyd M,,,Foord J,Harrison,Yearwood,Toly,Masek-K,Harris C,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7177
2016-07-03 13:59,AUDL,New York Empire,333,O,19,19,Offense,Catch,Lloyd M,Ellis G,,,Foord J,Harrison,Yearwood,Toly,Masek-K,Harris C,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7186
2016-07-03 13:59,AUDL,New York Empire,333,O,19,19,Offense,Throwaway,Ellis G,Anonymous,,,Foord J,Harrison,Yearwood,Toly,Masek-K,Harris C,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7190
2016-07-03 13:59,AUDL,New York Empire,333,O,19,19,Defense,D,,,Foord J,,Foord J,Harrison,Yearwood,Toly,Masek-K,Harris C,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7336
2016-07-03 13:59,AUDL,New York Empire,333,O,19,19,Cessation,EndOfFourthQuarter,,,,,Foord J,Harrison,Yearwood,Toly,Masek-K,Harris C,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7461
2016-07-03 13:59,AUDL,New York Empire,35,O,19,20,Defense,Pull,,,Meron J,10.292,Foord J,Hau J,Toly,Masek-K,Ellis G,Meron J,Edwards,,,,,,,,,,,,,,,,,,,,,,7548
2016-07-03 13:59,AUDL,New York Empire,35,O,19,20,Defense,Goal,,,Anonymous,,Foord J,Hau J,Toly,Masek-K,Ellis G,Meron J,Edwards,,,,,,,,,,,,,,,,,,,,,,7581
2016-07-03 13:59,AUDL,New York Empire,40,O,20,20,Offense,Catch,Raina S,Yearwood,,,Hirst N,Yearwood,Masek-K,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7647
2016-07-03 13:59,AUDL,New York Empire,40,O,20,20,Offense,Catch,Yearwood,Harris C,,,Hirst N,Yearwood,Masek-K,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7655
2016-07-03 13:59,AUDL,New York Empire,40,O,20,20,Offense,Catch,Harris C,Linq,,,Hirst N,Yearwood,Masek-K,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7658
2016-07-03 13:59,AUDL,New York Empire,40,O,20,20,Offense,Catch,Linq,Yearwood,,,Hirst N,Yearwood,Masek-K,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7661
2016-07-03 13:59,AUDL,New York Empire,40,O,20,20,Offense,Catch,Yearwood,Linq,,,Hirst N,Yearwood,Masek-K,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7667
2016-07-03 13:59,AUDL,New York Empire,40,O,20,20,Offense,Catch,Linq,Yearwood,,,Hirst N,Yearwood,Masek-K,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7672
2016-07-03 13:59,AUDL,New York Empire,40,O,20,20,Offense,Catch,Yearwood,Hirst N,,,Hirst N,Yearwood,Masek-K,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7675
2016-07-03 13:59,AUDL,New York Empire,40,O,20,20,Offense,Catch,Hirst N,Raina S,,,Hirst N,Yearwood,Masek-K,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7680
2016-07-03 13:59,AUDL,New York Empire,40,O,20,20,Offense,Goal,Raina S,Linq,,,Hirst N,Yearwood,Masek-K,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7685
2016-07-03 13:59,AUDL,New York Empire,139,D,21,20,Defense,Pull,,,Harrison,7.043,Mackenzi,Harrison,Toly,Harris C,Boychuk,Carroll,Henry T,,,,,,,,,,,,,,,,,,,,,,7744
2016-07-03 13:59,AUDL,New York Empire,139,D,21,20,Defense,D,,,Ojo R,,Mackenzi,Harrison,Toly,Harris C,Boychuk,Carroll,Henry T,,,,,,,,,,,,,,,,,,,,,,7811
2016-07-03 13:59,AUDL,New York Empire,139,D,21,20,Offense,Catch,Toly,Harrison,,,Mackenzi,Harrison,Toly,Harris C,Boychuk,Carroll,Henry T,,,,,,,,,,,,,,,,,,,,,,7865
2016-07-03 13:59,AUDL,New York Empire,139,D,21,20,Offense,Goal,Harrison,Harris C,,,Mackenzi,Harrison,Toly,Harris C,Boychuk,Carroll,Henry T,,,,,,,,,,,,,,,,,,,,,,7881
2016-07-03 13:59,AUDL,New York Empire,180,D,22,20,Defense,Pull,,,Meron J,10.429,Foord J,Yearwood,Masek-K,Harris C,Raina S,Linq,Lloyd M,,,,,,,,,,,,,,,,,,,,,,7935
