Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-29 13:00,AUDL,San Jose Spiders,51,O,11,15,Offense,Catch,Bryson,Vu,,,Dhillon,Greer,Davis,Vu,Tsang,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,,,,4724
2016-05-29 13:00,AUDL,San Jose Spiders,51,O,11,15,Offense,Catch,Vu,Bryson,,,Dhillon,Greer,Davis,Vu,Tsang,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,,,,4728
2016-05-29 13:00,AUDL,San Jose Spiders,51,O,11,15,Offense,Catch,Bryson,Vu,,,Dhillon,Greer,Davis,Vu,Tsang,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,,,,4733
2016-05-29 13:00,AUDL,San Jose Spiders,51,O,11,15,Offense,Drop,Vu,Dhillon,,,Dhillon,Greer,Davis,Vu,Tsang,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,,,,4747
2016-05-29 13:00,AUDL,San Jose Spiders,51,O,11,15,Defense,Goal,,,Anonymous,,Dhillon,Greer,Davis,Vu,Tsang,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,,,,4765
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Offense,Catch,Knechtel,Yu,,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,4825
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Offense,Catch,Yu,Gailits,,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,4833
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Offense,Catch,Gailits,Sinclair,,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,4838
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Offense,Throwaway,Sinclair,Anonymous,,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,4855
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Defense,D,,,Yu,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,4865
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Offense,Throwaway,Yu,Anonymous,,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,4880
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Defense,D,,,Gailits,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,4891
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Offense,Catch,Yu,Gailits,,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,4921
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Offense,Catch,Gailits,Sinclair,,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,4924
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Offense,Catch,Sinclair,Wong,,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,4928
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Offense,Catch,Wong,Knechtel,,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,4932
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Offense,Catch,Anonymous,Vu,,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,5038
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Offense,Catch,Vu,Bryson,,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,5042
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Offense,Catch,Bryson,Vu,,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,5045
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Offense,Catch,Vu,Tsang,,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,5048
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Offense,Catch,Tsang,Greer,,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,5051
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Offense,Catch,Greer,Anderson,,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,5055
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Offense,Catch,Anderson,Tsang,,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,5059
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Offense,Catch,Tsang,Anderson,,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,5102
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Offense,Throwaway,Anderson,Anonymous,,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,5106
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Defense,D,,,Hibbert,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,5110
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Offense,Catch,Bryson,Vu,,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,5114
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Offense,Throwaway,Vu,Anonymous,,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,5119
2016-05-29 13:00,AUDL,San Jose Spiders,300,O,11,16,Defense,Goal,,,Anonymous,,Greer,Davis,Hibbert,Vu,Anderson,Tsang,Bryson,,,,,,,,,,,,,,,,,,,,,,5123
2016-05-29 13:00,AUDL,San Jose Spiders,115,O,11,17,Offense,Catch,Lore,Yu,,,Lore,Guo,Dhillon,Burelle,Davis,Chatha,Yu,Nitikman,,,,,,,,,,,,,,,,,,,,,5190
2016-05-29 13:00,AUDL,San Jose Spiders,115,O,11,17,Offense,Catch,Yu,Lore,,,Lore,Guo,Dhillon,Burelle,Davis,Chatha,Yu,Nitikman,,,,,,,,,,,,,,,,,,,,,5199
2016-05-29 13:00,AUDL,San Jose Spiders,115,O,11,17,Offense,Catch,Lore,Burelle,,,Lore,Guo,Dhillon,Burelle,Davis,Chatha,Yu,Nitikman,,,,,,,,,,,,,,,,,,,,,5203
2016-05-29 13:00,AUDL,San Jose Spiders,115,O,11,17,Offense,Catch,Burelle,Nitikman,,,Lore,Guo,Dhillon,Burelle,Davis,Chatha,Yu,Nitikman,,,,,,,,,,,,,,,,,,,,,5207
2016-05-29 13:00,AUDL,San Jose Spiders,115,O,11,17,Offense,Catch,Nitikman,Yu,,,Lore,Guo,Dhillon,Burelle,Davis,Chatha,Yu,Nitikman,,,,,,,,,,,,,,,,,,,,,5211
2016-05-29 13:00,AUDL,San Jose Spiders,115,O,11,17,Offense,Catch,Yu,Chatha,,,Lore,Guo,Dhillon,Burelle,Davis,Chatha,Yu,Nitikman,,,,,,,,,,,,,,,,,,,,,5215
2016-05-29 13:00,AUDL,San Jose Spiders,115,O,11,17,Offense,Catch,Chatha,Lore,,,Lore,Guo,Dhillon,Burelle,Davis,Chatha,Yu,Nitikman,,,,,,,,,,,,,,,,,,,,,5219
2016-05-29 13:00,AUDL,San Jose Spiders,115,O,11,17,Offense,Catch,Lore,Guo,,,Lore,Guo,Dhillon,Burelle,Davis,Chatha,Yu,Nitikman,,,,,,,,,,,,,,,,,,,,,5223
2016-05-29 13:00,AUDL,San Jose Spiders,115,O,11,17,Offense,Catch,Guo,Burelle,,,Lore,Guo,Dhillon,Burelle,Davis,Chatha,Yu,Nitikman,,,,,,,,,,,,,,,,,,,,,5227
2016-05-29 13:00,AUDL,San Jose Spiders,115,O,11,17,Offense,Throwaway,Burelle,Anonymous,,,Lore,Guo,Dhillon,Burelle,Davis,Chatha,Yu,Nitikman,,,,,,,,,,,,,,,,,,,,,5239
2016-05-29 13:00,AUDL,San Jose Spiders,115,O,11,17,Defense,Goal,,,Anonymous,,Lore,Guo,Dhillon,Burelle,Davis,Chatha,Yu,Nitikman,,,,,,,,,,,,,,,,,,,,,5303
2016-05-29 13:00,AUDL,San Jose Spiders,83,O,11,18,Offense,Catch,Knechtel,Sinclair,,,Knechtel,Wong,Greer,Hibbert,Anderson,Gailits,Sinclair,,,,,,,,,,,,,,,,,,,,,,5359
2016-05-29 13:00,AUDL,San Jose Spiders,83,O,11,18,Offense,Catch,Sinclair,Hibbert,,,Knechtel,Wong,Greer,Hibbert,Anderson,Gailits,Sinclair,,,,,,,,,,,,,,,,,,,,,,5371
2016-05-29 13:00,AUDL,San Jose Spiders,83,O,11,18,Offense,Throwaway,Hibbert,Anonymous,,,Knechtel,Wong,Greer,Hibbert,Anderson,Gailits,Sinclair,,,,,,,,,,,,,,,,,,,,,,5437
2016-05-29 13:00,AUDL,San Jose Spiders,83,O,11,18,Defense,Goal,,,Anonymous,,Knechtel,Wong,Greer,Hibbert,Anderson,Gailits,Sinclair,,,,,,,,,,,,,,,,,,,,,,5440
2016-05-29 13:00,AUDL,San Jose Spiders,77,O,12,18,Offense,Catch,Lore,Tsang,,,Lore,Dhillon,Burelle,Chatha,Tsang,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,,,,5492
2016-05-29 13:00,AUDL,San Jose Spiders,77,O,12,18,Offense,Catch,Tsang,Burelle,,,Lore,Dhillon,Burelle,Chatha,Tsang,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,,,,5504
2016-05-29 13:00,AUDL,San Jose Spiders,77,O,12,18,Offense,Catch,Burelle,Tsang,,,Lore,Dhillon,Burelle,Chatha,Tsang,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,,,,5509
2016-05-29 13:00,AUDL,San Jose Spiders,77,O,12,18,Offense,Throwaway,Tsang,Anonymous,,,Lore,Dhillon,Burelle,Chatha,Tsang,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,,,,5515
2016-05-29 13:00,AUDL,San Jose Spiders,77,O,12,18,Defense,D,,,Chatha,,Lore,Dhillon,Burelle,Chatha,Tsang,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,,,,5553
2016-05-29 13:00,AUDL,San Jose Spiders,77,O,12,18,Offense,Catch,Chatha,Dhillon,,,Lore,Dhillon,Burelle,Chatha,Tsang,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,,,,5564
2016-05-29 13:00,AUDL,San Jose Spiders,77,O,12,18,Offense,Goal,Dhillon,Burelle,,,Lore,Dhillon,Burelle,Chatha,Tsang,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,,,,5567
2016-05-29 13:00,AUDL,San Jose Spiders,6,D,12,19,Defense,Pull,,,Sinclair,8.885,Knechtel,Guo,Davis,Vu,Anderson,Telfer,Sinclair,,,,,,,,,,,,,,,,,,,,,,5629
2016-05-29 13:00,AUDL,San Jose Spiders,6,D,12,19,Defense,Goal,,,Anonymous,,Knechtel,Guo,Davis,Vu,Anderson,Telfer,Sinclair,,,,,,,,,,,,,,,,,,,,,,5633
2016-05-29 13:00,AUDL,San Jose Spiders,27,O,12,20,Offense,Catch,Lore,Tsang,,,Lore,Wong,Greer,Hibbert,Tsang,Nitikman,Gailits,,,,,,,,,,,,,,,,,,,,,,5691
2016-05-29 13:00,AUDL,San Jose Spiders,27,O,12,20,Offense,Throwaway,Tsang,Anonymous,,,Lore,Wong,Greer,Hibbert,Tsang,Nitikman,Gailits,,,,,,,,,,,,,,,,,,,,,,5704
2016-05-29 13:00,AUDL,San Jose Spiders,27,O,12,20,Defense,Goal,,,Anonymous,,Lore,Wong,Greer,Hibbert,Tsang,Nitikman,Gailits,,,,,,,,,,,,,,,,,,,,,,5716
2016-05-29 13:00,AUDL,San Jose Spiders,22,O,13,20,Offense,Catch,Bryson,Knechtel,,,Knechtel,Dhillon,Burelle,Chatha,Anderson,Telfer,Bryson,,,,,,,,,,,,,,,,,,,,,,5770
2016-05-29 13:00,AUDL,San Jose Spiders,22,O,13,20,Offense,Catch,Knechtel,Chatha,,,Knechtel,Dhillon,Burelle,Chatha,Anderson,Telfer,Bryson,,,,,,,,,,,,,,,,,,,,,,5784
2016-05-29 13:00,AUDL,San Jose Spiders,22,O,13,20,Offense,Goal,Chatha,Burelle,,,Knechtel,Dhillon,Burelle,Chatha,Anderson,Telfer,Bryson,,,,,,,,,,,,,,,,,,,,,,5790
2016-05-29 13:00,AUDL,San Jose Spiders,136,D,13,20,Defense,Pull,,,Sinclair,9.203,Lore,Guo,Wong,Davis,Yu,Gailits,Sinclair,,,,,,,,,,,,,,,,,,,,,,5853
2016-05-29 13:00,AUDL,San Jose Spiders,136,D,13,20,Defense,Throwaway,,,Anonymous,,Lore,Guo,Wong,Davis,Yu,Gailits,Sinclair,,,,,,,,,,,,,,,,,,,,,,5864
2016-05-29 13:00,AUDL,San Jose Spiders,136,D,13,20,Offense,Drop,Sinclair,Wong,,,Lore,Guo,Wong,Davis,Yu,Gailits,Sinclair,,,,,,,,,,,,,,,,,,,,,,5890
2016-05-29 13:00,AUDL,San Jose Spiders,136,D,13,20,Defense,D,,,Sinclair,,Lore,Guo,Wong,Davis,Yu,Gailits,Sinclair,,,,,,,,,,,,,,,,,,,,,,5906
2016-05-29 13:00,AUDL,San Jose Spiders,136,D,13,20,Offense,Catch,Sinclair,Wong,,,Lore,Guo,Wong,Davis,Yu,Gailits,Sinclair,,,,,,,,,,,,,,,,,,,,,,5912
2016-05-29 13:00,AUDL,San Jose Spiders,136,D,13,20,Offense,Catch,Wong,Guo,,,Lore,Guo,Wong,Davis,Yu,Gailits,Sinclair,,,,,,,,,,,,,,,,,,,,,,5974
2016-05-29 13:00,AUDL,San Jose Spiders,136,D,13,20,Offense,Catch,Guo,Wong,,,Lore,Guo,Wong,Davis,Yu,Gailits,Sinclair,,,,,,,,,,,,,,,,,,,,,,5978
2016-05-29 13:00,AUDL,San Jose Spiders,136,D,13,20,Cessation,EndOfThirdQuarter,,,,,Lore,Guo,Wong,Davis,Yu,Gailits,Sinclair,,,,,,,,,,,,,,,,,,,,,,5987
2016-05-29 13:00,AUDL,San Jose Spiders,18,O,14,20,Offense,Catch,Nitikman,Vu,,,Dhillon,Burelle,Greer,Chatha,Vu,Anderson,Nitikman,,,,,,,,,,,,,,,,,,,,,,6214
2016-05-29 13:00,AUDL,San Jose Spiders,18,O,14,20,Offense,Catch,Vu,Chatha,,,Dhillon,Burelle,Greer,Chatha,Vu,Anderson,Nitikman,,,,,,,,,,,,,,,,,,,,,,6223
2016-05-29 13:00,AUDL,San Jose Spiders,18,O,14,20,Offense,Goal,Chatha,Burelle,,,Dhillon,Burelle,Greer,Chatha,Vu,Anderson,Nitikman,,,,,,,,,,,,,,,,,,,,,,6230
2016-05-29 13:00,AUDL,San Jose Spiders,46,D,14,21,Defense,Pull,,,Sinclair,7.67,Lore,Guo,Davis,Yu,Telfer,Gailits,Sinclair,,,,,,,,,,,,,,,,,,,,,,6289
2016-05-29 13:00,AUDL,San Jose Spiders,46,D,14,21,Defense,Goal,,,Anonymous,,Lore,Guo,Davis,Yu,Telfer,Gailits,Sinclair,,,,,,,,,,,,,,,,,,,,,,6333
2016-05-29 13:00,AUDL,San Jose Spiders,45,O,15,21,Offense,Catch,Nitikman,Tsang,,,Knechtel,Burelle,Chatha,Hibbert,Tsang,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,,,,6385
2016-05-29 13:00,AUDL,San Jose Spiders,45,O,15,21,Offense,Catch,Tsang,Nitikman,,,Knechtel,Burelle,Chatha,Hibbert,Tsang,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,,,,6398
2016-05-29 13:00,AUDL,San Jose Spiders,45,O,15,21,Offense,Catch,Nitikman,Hibbert,,,Knechtel,Burelle,Chatha,Hibbert,Tsang,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,,,,6401
2016-05-29 13:00,AUDL,San Jose Spiders,45,O,15,21,Offense,Catch,Hibbert,Burelle,,,Knechtel,Burelle,Chatha,Hibbert,Tsang,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,,,,6405
2016-05-29 13:00,AUDL,San Jose Spiders,45,O,15,21,Offense,Catch,Burelle,Tsang,,,Knechtel,Burelle,Chatha,Hibbert,Tsang,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,,,,6408
2016-05-29 13:00,AUDL,San Jose Spiders,45,O,15,21,Offense,Catch,Tsang,Burelle,,,Knechtel,Burelle,Chatha,Hibbert,Tsang,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,,,,6412
2016-05-29 13:00,AUDL,San Jose Spiders,45,O,15,21,Offense,Catch,Burelle,Chatha,,,Knechtel,Burelle,Chatha,Hibbert,Tsang,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,,,,6416
2016-05-29 13:00,AUDL,San Jose Spiders,45,O,15,21,Offense,Goal,Chatha,Burelle,,,Knechtel,Burelle,Chatha,Hibbert,Tsang,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,,,,6428
2016-05-29 13:00,AUDL,San Jose Spiders,66,D,15,22,Defense,Pull,,,Vu,8.277,Lore,Dhillon,Wong,Greer,Vu,Anderson,Telfer,,,,,,,,,,,,,,,,,,,,,,6484
2016-05-29 13:00,AUDL,San Jose Spiders,66,D,15,22,Defense,Goal,,,Anonymous,,Lore,Dhillon,Wong,Greer,Vu,Anderson,Telfer,,,,,,,,,,,,,,,,,,,,,,6548
2016-05-29 13:00,AUDL,San Jose Spiders,385,O,15,23,Offense,Catch,Yu,Tsang,,,Burelle,Knechtel,Dhillon,Wong,Greer,Chatha,Davis,Hibbert,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,6610
2016-05-29 13:00,AUDL,San Jose Spiders,385,O,15,23,Offense,Catch,Tsang,Gailits,,,Burelle,Knechtel,Dhillon,Wong,Greer,Chatha,Davis,Hibbert,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,6619
2016-05-29 13:00,AUDL,San Jose Spiders,385,O,15,23,Offense,Catch,Gailits,Chatha,,,Burelle,Knechtel,Dhillon,Wong,Greer,Chatha,Davis,Hibbert,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,6624
2016-05-29 13:00,AUDL,San Jose Spiders,385,O,15,23,Offense,Catch,Chatha,Guo,,,Burelle,Knechtel,Dhillon,Wong,Greer,Chatha,Davis,Hibbert,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,6629
2016-05-29 13:00,AUDL,San Jose Spiders,385,O,15,23,Offense,Catch,Guo,Burelle,,,Burelle,Knechtel,Dhillon,Wong,Greer,Chatha,Davis,Hibbert,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,6633
2016-05-29 13:00,AUDL,San Jose Spiders,385,O,15,23,Offense,Catch,Burelle,Tsang,,,Burelle,Knechtel,Dhillon,Wong,Greer,Chatha,Davis,Hibbert,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,6636
2016-05-29 13:00,AUDL,San Jose Spiders,385,O,15,23,Offense,Catch,Tsang,Sinclair,,,Burelle,Knechtel,Dhillon,Wong,Greer,Chatha,Davis,Hibbert,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,6639
2016-05-29 13:00,AUDL,San Jose Spiders,385,O,15,23,Offense,Catch,Sinclair,Tsang,,,Burelle,Knechtel,Dhillon,Wong,Greer,Chatha,Davis,Hibbert,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,6643
2016-05-29 13:00,AUDL,San Jose Spiders,385,O,15,23,Offense,Catch,Tsang,Sinclair,,,Burelle,Knechtel,Dhillon,Wong,Greer,Chatha,Davis,Hibbert,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,6647
2016-05-29 13:00,AUDL,San Jose Spiders,385,O,15,23,Offense,Throwaway,Sinclair,Anonymous,,,Burelle,Knechtel,Dhillon,Wong,Greer,Chatha,Davis,Hibbert,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,6652
2016-05-29 13:00,AUDL,San Jose Spiders,385,O,15,23,Defense,D,,,Burelle,,Burelle,Knechtel,Dhillon,Wong,Greer,Chatha,Davis,Hibbert,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,6668
2016-05-29 13:00,AUDL,San Jose Spiders,385,O,15,23,Offense,Catch,Sinclair,Yu,,,Burelle,Knechtel,Dhillon,Wong,Greer,Chatha,Davis,Hibbert,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,6679
2016-05-29 13:00,AUDL,San Jose Spiders,385,O,15,23,Offense,Drop,Yu,Guo,,,Burelle,Knechtel,Dhillon,Wong,Greer,Chatha,Davis,Hibbert,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,6694
2016-05-29 13:00,AUDL,San Jose Spiders,385,O,15,23,Defense,Throwaway,,,Anonymous,,Burelle,Knechtel,Dhillon,Wong,Greer,Chatha,Davis,Hibbert,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,6756
2016-05-29 13:00,AUDL,San Jose Spiders,385,O,15,23,Offense,Catch,Tsang,Sinclair,,,Burelle,Knechtel,Dhillon,Wong,Greer,Chatha,Davis,Hibbert,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,6792
2016-05-29 13:00,AUDL,San Jose Spiders,385,O,15,23,Offense,Catch,Sinclair,Chatha,,,Burelle,Knechtel,Dhillon,Wong,Greer,Chatha,Davis,Hibbert,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,6796
2016-05-29 13:00,AUDL,San Jose Spiders,385,O,15,23,Offense,Catch,Chatha,Guo,,,Burelle,Knechtel,Dhillon,Wong,Greer,Chatha,Davis,Hibbert,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,6800
2016-05-29 13:00,AUDL,San Jose Spiders,385,O,15,23,Offense,Catch,Guo,Gailits,,,Burelle,Knechtel,Dhillon,Wong,Greer,Chatha,Davis,Hibbert,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,6804
2016-05-29 13:00,AUDL,San Jose Spiders,385,O,15,23,Offense,Throwaway,Gailits,Anonymous,,,Burelle,Knechtel,Dhillon,Wong,Greer,Chatha,Davis,Hibbert,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,6808
2016-05-29 13:00,AUDL,San Jose Spiders,385,O,15,23,Defense,Goal,,,Anonymous,,Burelle,Knechtel,Dhillon,Wong,Greer,Chatha,Davis,Hibbert,Nitikman,Bryson,,,,,,,,,,,,,,,,,,,6993
2016-05-29 13:00,AUDL,San Jose Spiders,61,O,15,24,Offense,Throwaway,Vu,Anonymous,,,Lore,Guo,Burelle,Chatha,Vu,Anderson,Telfer,,,,,,,,,,,,,,,,,,,,,,7059
2016-05-29 13:00,AUDL,San Jose Spiders,61,O,15,24,Defense,D,,,Chatha,,Lore,Guo,Burelle,Chatha,Vu,Anderson,Telfer,,,,,,,,,,,,,,,,,,,,,,7086
2016-05-29 13:00,AUDL,San Jose Spiders,61,O,15,24,Offense,Drop,Anonymous,Anonymous,,,Lore,Guo,Burelle,Chatha,Vu,Anderson,Telfer,,,,,,,,,,,,,,,,,,,,,,7112
2016-05-29 13:00,AUDL,San Jose Spiders,61,O,15,24,Defense,Goal,,,Anonymous,,Lore,Guo,Burelle,Chatha,Vu,Anderson,Telfer,,,,,,,,,,,,,,,,,,,,,,7118
2016-05-29 13:00,AUDL,San Jose Spiders,89,O,15,25,Offense,Catch,Nitikman,Tsang,,,Knechtel,Greer,Hibbert,Yu,Tsang,Nitikman,Gailits,,,,,,,,,,,,,,,,,,,,,,7172
2016-05-29 13:00,AUDL,San Jose Spiders,89,O,15,25,Offense,Catch,Tsang,Hibbert,,,Knechtel,Greer,Hibbert,Yu,Tsang,Nitikman,Gailits,,,,,,,,,,,,,,,,,,,,,,7184
2016-05-29 13:00,AUDL,San Jose Spiders,89,O,15,25,Offense,Catch,Hibbert,Greer,,,Knechtel,Greer,Hibbert,Yu,Tsang,Nitikman,Gailits,,,,,,,,,,,,,,,,,,,,,,7207
2016-05-29 13:00,AUDL,San Jose Spiders,89,O,15,25,Offense,Catch,Greer,Yu,,,Knechtel,Greer,Hibbert,Yu,Tsang,Nitikman,Gailits,,,,,,,,,,,,,,,,,,,,,,7214
2016-05-29 13:00,AUDL,San Jose Spiders,89,O,15,25,Offense,Catch,Yu,Gailits,,,Knechtel,Greer,Hibbert,Yu,Tsang,Nitikman,Gailits,,,,,,,,,,,,,,,,,,,,,,7218
2016-05-29 13:00,AUDL,San Jose Spiders,89,O,15,25,Offense,Drop,Gailits,Knechtel,,,Knechtel,Greer,Hibbert,Yu,Tsang,Nitikman,Gailits,,,,,,,,,,,,,,,,,,,,,,7223
2016-05-29 13:00,AUDL,San Jose Spiders,89,O,15,25,Defense,Goal,,,Anonymous,,Knechtel,Greer,Hibbert,Yu,Tsang,Nitikman,Gailits,,,,,,,,,,,,,,,,,,,,,,7259
2016-05-29 13:00,AUDL,San Jose Spiders,42,O,16,25,Offense,Catch,Telfer,Lore,,,Lore,Dhillon,Wong,Davis,Anderson,Telfer,Sinclair,,,,,,,,,,,,,,,,,,,,,,7317
2016-05-29 13:00,AUDL,San Jose Spiders,42,O,16,25,Offense,Catch,Lore,Sinclair,,,Lore,Dhillon,Wong,Davis,Anderson,Telfer,Sinclair,,,,,,,,,,,,,,,,,,,,,,7326
2016-05-29 13:00,AUDL,San Jose Spiders,42,O,16,25,Offense,Catch,Sinclair,Telfer,,,Lore,Dhillon,Wong,Davis,Anderson,Telfer,Sinclair,,,,,,,,,,,,,,,,,,,,,,7330
2016-05-29 13:00,AUDL,San Jose Spiders,42,O,16,25,Offense,Catch,Telfer,Sinclair,,,Lore,Dhillon,Wong,Davis,Anderson,Telfer,Sinclair,,,,,,,,,,,,,,,,,,,,,,7333
2016-05-29 13:00,AUDL,San Jose Spiders,42,O,16,25,Offense,Catch,Sinclair,Dhillon,,,Lore,Dhillon,Wong,Davis,Anderson,Telfer,Sinclair,,,,,,,,,,,,,,,,,,,,,,7337
2016-05-29 13:00,AUDL,San Jose Spiders,42,O,16,25,Offense,Catch,Dhillon,Sinclair,,,Lore,Dhillon,Wong,Davis,Anderson,Telfer,Sinclair,,,,,,,,,,,,,,,,,,,,,,7341
2016-05-29 13:00,AUDL,San Jose Spiders,42,O,16,25,Offense,Catch,Sinclair,Wong,,,Lore,Dhillon,Wong,Davis,Anderson,Telfer,Sinclair,,,,,,,,,,,,,,,,,,,,,,7345
