Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-01 14:16,AUDL,Toronto Rush,507,O,12,26,Offense,Catch,Andy O,Derek A,,,Kinley G,Andy C,Nick B,Mike L,Ken A,P Renaud,Scott W,Derek A,Karl L,Kielan W,Laurent,Andy O,Léon FN,M OBrien,Craig F,,,,,,,,,,,,,,6913
2016-05-01 14:16,AUDL,Toronto Rush,507,O,12,26,Offense,Catch,Derek A,Andy O,,,Kinley G,Andy C,Nick B,Mike L,Ken A,P Renaud,Scott W,Derek A,Karl L,Kielan W,Laurent,Andy O,Léon FN,M OBrien,Craig F,,,,,,,,,,,,,,6918
2016-05-01 14:16,AUDL,Toronto Rush,507,O,12,26,Offense,Catch,Andy O,Derek A,,,Kinley G,Andy C,Nick B,Mike L,Ken A,P Renaud,Scott W,Derek A,Karl L,Kielan W,Laurent,Andy O,Léon FN,M OBrien,Craig F,,,,,,,,,,,,,,6924
2016-05-01 14:16,AUDL,Toronto Rush,507,O,12,26,Offense,Throwaway,Derek A,Anonymous,,,Kinley G,Andy C,Nick B,Mike L,Ken A,P Renaud,Scott W,Derek A,Karl L,Kielan W,Laurent,Andy O,Léon FN,M OBrien,Craig F,,,,,,,,,,,,,,6932
2016-05-01 14:16,AUDL,Toronto Rush,507,O,12,26,Defense,Throwaway,,,Anonymous,,Kinley G,Andy C,Nick B,Mike L,Ken A,P Renaud,Scott W,Derek A,Karl L,Kielan W,Laurent,Andy O,Léon FN,M OBrien,Craig F,,,,,,,,,,,,,,6944
2016-05-01 14:16,AUDL,Toronto Rush,507,O,12,26,Offense,Catch,Derek A,Kinley G,,,Kinley G,Andy C,Nick B,Mike L,Ken A,P Renaud,Scott W,Derek A,Karl L,Kielan W,Laurent,Andy O,Léon FN,M OBrien,Craig F,,,,,,,,,,,,,,6992
2016-05-01 14:16,AUDL,Toronto Rush,507,O,12,26,Offense,Drop,Kinley G,P Renaud,,,Kinley G,Andy C,Nick B,Mike L,Ken A,P Renaud,Scott W,Derek A,Karl L,Kielan W,Laurent,Andy O,Léon FN,M OBrien,Craig F,,,,,,,,,,,,,,7000
2016-05-01 14:16,AUDL,Toronto Rush,507,O,12,26,Defense,D,,,Kielan W,,Kinley G,Andy C,Nick B,Mike L,Ken A,P Renaud,Scott W,Derek A,Karl L,Kielan W,Laurent,Andy O,Léon FN,M OBrien,Craig F,,,,,,,,,,,,,,7125
2016-05-01 14:16,AUDL,Toronto Rush,507,O,12,26,Offense,Catch,Kielan W,Andy C,,,Kinley G,Andy C,Nick B,Mike L,Ken A,P Renaud,Scott W,Derek A,Karl L,Kielan W,Laurent,Andy O,Léon FN,M OBrien,Craig F,,,,,,,,,,,,,,7129
2016-05-01 14:16,AUDL,Toronto Rush,507,O,12,26,Offense,Catch,Andy C,Laurent,,,Kinley G,Andy C,Nick B,Mike L,Ken A,P Renaud,Scott W,Derek A,Karl L,Kielan W,Laurent,Andy O,Léon FN,M OBrien,Craig F,,,,,,,,,,,,,,7135
2016-05-01 14:16,AUDL,Toronto Rush,507,O,12,26,Offense,Catch,Laurent,Nick B,,,Kinley G,Andy C,Nick B,Mike L,Ken A,P Renaud,Scott W,Derek A,Karl L,Kielan W,Laurent,Andy O,Léon FN,M OBrien,Craig F,,,,,,,,,,,,,,7162
2016-05-01 14:16,AUDL,Toronto Rush,507,O,12,26,Offense,Throwaway,Nick B,Anonymous,,,Kinley G,Andy C,Nick B,Mike L,Ken A,P Renaud,Scott W,Derek A,Karl L,Kielan W,Laurent,Andy O,Léon FN,M OBrien,Craig F,,,,,,,,,,,,,,7170
2016-05-01 14:16,AUDL,Toronto Rush,507,O,12,26,Defense,Throwaway,,,Anonymous,,Kinley G,Andy C,Nick B,Mike L,Ken A,P Renaud,Scott W,Derek A,Karl L,Kielan W,Laurent,Andy O,Léon FN,M OBrien,Craig F,,,,,,,,,,,,,,7204
2016-05-01 14:16,AUDL,Toronto Rush,507,O,12,26,Offense,Catch,Kielan W,Scott W,,,Kinley G,Andy C,Nick B,Mike L,Ken A,P Renaud,Scott W,Derek A,Karl L,Kielan W,Laurent,Andy O,Léon FN,M OBrien,Craig F,,,,,,,,,,,,,,7210
2016-05-01 14:16,AUDL,Toronto Rush,507,O,12,26,Offense,Catch,Scott W,Andy C,,,Kinley G,Andy C,Nick B,Mike L,Ken A,P Renaud,Scott W,Derek A,Karl L,Kielan W,Laurent,Andy O,Léon FN,M OBrien,Craig F,,,,,,,,,,,,,,7213
2016-05-01 14:16,AUDL,Toronto Rush,507,O,12,26,Offense,Drop,Andy C,Scott W,,,Kinley G,Andy C,Nick B,Mike L,Ken A,P Renaud,Scott W,Derek A,Karl L,Kielan W,Laurent,Andy O,Léon FN,M OBrien,Craig F,,,,,,,,,,,,,,7223
2016-05-01 14:16,AUDL,Toronto Rush,507,O,12,26,Defense,D,,,M OBrien,,Kinley G,Andy C,Nick B,Mike L,Ken A,P Renaud,Scott W,Derek A,Karl L,Kielan W,Laurent,Andy O,Léon FN,M OBrien,Craig F,,,,,,,,,,,,,,7246
2016-05-01 14:16,AUDL,Toronto Rush,507,O,12,26,Offense,Throwaway,Kielan W,Anonymous,,,Kinley G,Andy C,Nick B,Mike L,Ken A,P Renaud,Scott W,Derek A,Karl L,Kielan W,Laurent,Andy O,Léon FN,M OBrien,Craig F,,,,,,,,,,,,,,7291
2016-05-01 14:16,AUDL,Toronto Rush,507,O,12,26,Defense,Goal,,,Anonymous,,Kinley G,Andy C,Nick B,Mike L,Ken A,P Renaud,Scott W,Derek A,Karl L,Kielan W,Laurent,Andy O,Léon FN,M OBrien,Craig F,,,,,,,,,,,,,,7314
2016-05-01 14:16,AUDL,Toronto Rush,65,O,13,26,Offense,Catch,Karl L,Derek A,,,Kinley G,Mike L,Andy O,P Renaud,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7370
2016-05-01 14:16,AUDL,Toronto Rush,65,O,13,26,Offense,Catch,Derek A,Kinley G,,,Kinley G,Mike L,Andy O,P Renaud,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7382
2016-05-01 14:16,AUDL,Toronto Rush,65,O,13,26,Offense,Catch,Kinley G,Derek A,,,Kinley G,Mike L,Andy O,P Renaud,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7386
2016-05-01 14:16,AUDL,Toronto Rush,65,O,13,26,Offense,Catch,Derek A,Mike L,,,Kinley G,Mike L,Andy O,P Renaud,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7389
2016-05-01 14:16,AUDL,Toronto Rush,65,O,13,26,Offense,Catch,Mike L,P Renaud,,,Kinley G,Mike L,Andy O,P Renaud,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7393
2016-05-01 14:16,AUDL,Toronto Rush,65,O,13,26,Offense,Catch,P Renaud,Mike L,,,Kinley G,Mike L,Andy O,P Renaud,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7397
2016-05-01 14:16,AUDL,Toronto Rush,65,O,13,26,Offense,Catch,Mike L,Derek A,,,Kinley G,Mike L,Andy O,P Renaud,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7401
2016-05-01 14:16,AUDL,Toronto Rush,65,O,13,26,Offense,Catch,Derek A,Andy O,,,Kinley G,Mike L,Andy O,P Renaud,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7405
2016-05-01 14:16,AUDL,Toronto Rush,65,O,13,26,Offense,Catch,Andy O,Kinley G,,,Kinley G,Mike L,Andy O,P Renaud,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7409
2016-05-01 14:16,AUDL,Toronto Rush,65,O,13,26,Offense,Catch,Kinley G,Mike L,,,Kinley G,Mike L,Andy O,P Renaud,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7413
2016-05-01 14:16,AUDL,Toronto Rush,65,O,13,26,Offense,Catch,Mike L,Kinley G,,,Kinley G,Mike L,Andy O,P Renaud,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7417
2016-05-01 14:16,AUDL,Toronto Rush,65,O,13,26,Offense,Catch,Kinley G,P Renaud,,,Kinley G,Mike L,Andy O,P Renaud,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7421
2016-05-01 14:16,AUDL,Toronto Rush,65,O,13,26,Offense,Catch,P Renaud,Kinley G,,,Kinley G,Mike L,Andy O,P Renaud,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7424
2016-05-01 14:16,AUDL,Toronto Rush,65,O,13,26,Offense,Catch,Kinley G,Mike L,,,Kinley G,Mike L,Andy O,P Renaud,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7429
2016-05-01 14:16,AUDL,Toronto Rush,65,O,13,26,Offense,Goal,Mike L,Jeremy H,,,Kinley G,Mike L,Andy O,P Renaud,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7433
2016-05-01 14:16,AUDL,Toronto Rush,28,D,13,27,Defense,Pull,,,Andy C,6.221,M Berg,Andy C,Nick B,M Hogel,Scott W,Jordan M,Kielan W,,,,,,,,,,,,,,,,,,,,,,7493
2016-05-01 14:16,AUDL,Toronto Rush,28,D,13,27,Defense,Goal,,,Anonymous,,M Berg,Andy C,Nick B,M Hogel,Scott W,Jordan M,Kielan W,,,,,,,,,,,,,,,,,,,,,,7519
2016-05-01 14:16,AUDL,Toronto Rush,18,O,14,27,Offense,Catch,Craig F,Andy O,,,Mike L,Andy O,P Renaud,Léon FN,Derek A,Jeremy H,Craig F,,,,,,,,,,,,,,,,,,,,,,7572
2016-05-01 14:16,AUDL,Toronto Rush,18,O,14,27,Offense,Catch,Andy O,Jeremy H,,,Mike L,Andy O,P Renaud,Léon FN,Derek A,Jeremy H,Craig F,,,,,,,,,,,,,,,,,,,,,,7582
2016-05-01 14:16,AUDL,Toronto Rush,18,O,14,27,Offense,Goal,Jeremy H,Léon FN,,,Mike L,Andy O,P Renaud,Léon FN,Derek A,Jeremy H,Craig F,,,,,,,,,,,,,,,,,,,,,,7588
2016-05-01 14:16,AUDL,Toronto Rush,23,D,14,28,Defense,Pull,,,Andy C,3.649,M Berg,Andy C,Nick B,M Hogel,Laurent,Scott W,Kielan W,,,,,,,,,,,,,,,,,,,,,,7643
2016-05-01 14:16,AUDL,Toronto Rush,23,D,14,28,Defense,Goal,,,Anonymous,,M Berg,Andy C,Nick B,M Hogel,Laurent,Scott W,Kielan W,,,,,,,,,,,,,,,,,,,,,,7664
2016-05-01 14:16,AUDL,Toronto Rush,26,O,15,28,Offense,Catch,Kinley G,Derek A,,,Kinley G,Mike L,Andy O,P Renaud,Léon FN,Derek A,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7721
2016-05-01 14:16,AUDL,Toronto Rush,26,O,15,28,Offense,Catch,Derek A,Andy O,,,Kinley G,Mike L,Andy O,P Renaud,Léon FN,Derek A,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7731
2016-05-01 14:16,AUDL,Toronto Rush,26,O,15,28,Offense,Catch,Andy O,Kinley G,,,Kinley G,Mike L,Andy O,P Renaud,Léon FN,Derek A,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7737
2016-05-01 14:16,AUDL,Toronto Rush,26,O,15,28,Offense,Catch,Kinley G,Mike L,,,Kinley G,Mike L,Andy O,P Renaud,Léon FN,Derek A,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7740
2016-05-01 14:16,AUDL,Toronto Rush,26,O,15,28,Offense,Goal,Mike L,Jeremy H,,,Kinley G,Mike L,Andy O,P Renaud,Léon FN,Derek A,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7745
2016-05-01 14:16,AUDL,Toronto Rush,38,D,15,29,Defense,Pull,,,Andy C,4.182,Andy C,Nick B,M Hogel,Scott W,M OBrien,Jordan M,Kielan W,,,,,,,,,,,,,,,,,,,,,,7800
2016-05-01 14:16,AUDL,Toronto Rush,38,D,15,29,Defense,Goal,,,Anonymous,,Andy C,Nick B,M Hogel,Scott W,M OBrien,Jordan M,Kielan W,,,,,,,,,,,,,,,,,,,,,,7836
2016-05-01 14:16,AUDL,Toronto Rush,72,O,15,30,Offense,Catch,Karl L,Derek A,,,Kinley G,Mike L,Andy O,Léon FN,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7892
2016-05-01 14:16,AUDL,Toronto Rush,72,O,15,30,Offense,Catch,Derek A,Kinley G,,,Kinley G,Mike L,Andy O,Léon FN,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7902
2016-05-01 14:16,AUDL,Toronto Rush,72,O,15,30,Offense,Throwaway,Kinley G,Anonymous,,,Kinley G,Mike L,Andy O,Léon FN,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7909
2016-05-01 14:16,AUDL,Toronto Rush,72,O,15,30,Defense,Throwaway,,,Anonymous,,Kinley G,Mike L,Andy O,Léon FN,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7942
2016-05-01 14:16,AUDL,Toronto Rush,72,O,15,30,Offense,Catch,Derek A,Mike L,,,Kinley G,Mike L,Andy O,Léon FN,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7946
2016-05-01 14:16,AUDL,Toronto Rush,72,O,15,30,Offense,Throwaway,Mike L,Anonymous,,,Kinley G,Mike L,Andy O,Léon FN,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7950
2016-05-01 14:16,AUDL,Toronto Rush,72,O,15,30,Defense,Goal,,,Anonymous,,Kinley G,Mike L,Andy O,Léon FN,Derek A,Karl L,Jeremy H,,,,,,,,,,,,,,,,,,,,,,7962
2016-05-01 14:16,AUDL,Toronto Rush,29,O,15,31,Offense,Catch,Kinley G,Derek A,,,M Berg,Kinley G,Scott W,P Renaud,Derek A,Karl L,Craig F,,,,,,,,,,,,,,,,,,,,,,8017
2016-05-01 14:16,AUDL,Toronto Rush,29,O,15,31,Offense,Drop,Derek A,Karl L,,,M Berg,Kinley G,Scott W,P Renaud,Derek A,Karl L,Craig F,,,,,,,,,,,,,,,,,,,,,,8031
2016-05-01 14:16,AUDL,Toronto Rush,29,O,15,31,Defense,Goal,,,Anonymous,,M Berg,Kinley G,Scott W,P Renaud,Derek A,Karl L,Craig F,,,,,,,,,,,,,,,,,,,,,,8044
2016-05-01 14:16,AUDL,Toronto Rush,20,O,15,32,Offense,Catch,M Hogel,Nick B,,,Andy C,Nick B,M Hogel,Mike L,Andy O,Léon FN,Jeremy H,,,,,,,,,,,,,,,,,,,,,,8103
2016-05-01 14:16,AUDL,Toronto Rush,20,O,15,32,Offense,Throwaway,Nick B,Anonymous,,,Andy C,Nick B,M Hogel,Mike L,Andy O,Léon FN,Jeremy H,,,,,,,,,,,,,,,,,,,,,,8113
2016-05-01 14:16,AUDL,Toronto Rush,20,O,15,32,Defense,Goal,,,Anonymous,,Andy C,Nick B,M Hogel,Mike L,Andy O,Léon FN,Jeremy H,,,,,,,,,,,,,,,,,,,,,,8121
2016-05-01 14:16,AUDL,Toronto Rush,74,O,15,32,Offense,Catch,Kinley G,Derek A,,,M Berg,Kinley G,Scott W,P Renaud,Derek A,Karl L,Craig F,,,,,,,,,,,,,,,,,,,,,,8178
2016-05-01 14:16,AUDL,Toronto Rush,74,O,15,32,Offense,Throwaway,Derek A,Anonymous,,,M Berg,Kinley G,Scott W,P Renaud,Derek A,Karl L,Craig F,,,,,,,,,,,,,,,,,,,,,,8190
2016-05-01 14:16,AUDL,Toronto Rush,74,O,15,32,Defense,Throwaway,,,Anonymous,,M Berg,Kinley G,Scott W,P Renaud,Derek A,Karl L,Craig F,,,,,,,,,,,,,,,,,,,,,,8219
2016-05-01 14:16,AUDL,Toronto Rush,74,O,15,32,Offense,Catch,Craig F,Derek A,,,M Berg,Kinley G,Scott W,P Renaud,Derek A,Karl L,Craig F,,,,,,,,,,,,,,,,,,,,,,8223
2016-05-01 14:16,AUDL,Toronto Rush,74,O,15,32,Offense,Catch,Derek A,Karl L,,,M Berg,Kinley G,Scott W,P Renaud,Derek A,Karl L,Craig F,,,,,,,,,,,,,,,,,,,,,,8227
2016-05-01 14:16,AUDL,Toronto Rush,74,O,15,32,Offense,Catch,Karl L,Kinley G,,,M Berg,Kinley G,Scott W,P Renaud,Derek A,Karl L,Craig F,,,,,,,,,,,,,,,,,,,,,,8231
2016-05-01 14:16,AUDL,Toronto Rush,74,O,15,32,Offense,Catch,Kinley G,P Renaud,,,M Berg,Kinley G,Scott W,P Renaud,Derek A,Karl L,Craig F,,,,,,,,,,,,,,,,,,,,,,8235
2016-05-01 14:16,AUDL,Toronto Rush,74,O,15,32,Offense,Catch,P Renaud,Kinley G,,,M Berg,Kinley G,Scott W,P Renaud,Derek A,Karl L,Craig F,,,,,,,,,,,,,,,,,,,,,,8238
2016-05-01 14:16,AUDL,Toronto Rush,74,O,15,32,Offense,Catch,Kinley G,Karl L,,,M Berg,Kinley G,Scott W,P Renaud,Derek A,Karl L,Craig F,,,,,,,,,,,,,,,,,,,,,,8242
2016-05-01 14:16,AUDL,Toronto Rush,74,O,15,32,Offense,Throwaway,Karl L,Anonymous,,,M Berg,Kinley G,Scott W,P Renaud,Derek A,Karl L,Craig F,,,,,,,,,,,,,,,,,,,,,,8246
2016-05-01 14:16,AUDL,Toronto Rush,74,O,15,32,Cessation,GameOver,,,,,M Berg,Kinley G,Scott W,P Renaud,Derek A,Karl L,Craig F,,,,,,,,,,,,,,,,,,,,,,8250
2016-06-11 19:05,AUDL,Montreal Royal,63,O,1,0,Offense,Catch,DJ,Kinley G,,,Kinley G,Mike L,Ken A,Andy O,Karl L,Kielan W,DJ,,,,,,,,,,,,,,,,,,,,,,0
2016-06-11 19:05,AUDL,Montreal Royal,63,O,1,0,Offense,Catch,Kinley G,Kielan W,,,Kinley G,Mike L,Ken A,Andy O,Karl L,Kielan W,DJ,,,,,,,,,,,,,,,,,,,,,,9
2016-06-11 19:05,AUDL,Montreal Royal,63,O,1,0,Offense,Catch,Kielan W,Andy O,,,Kinley G,Mike L,Ken A,Andy O,Karl L,Kielan W,DJ,,,,,,,,,,,,,,,,,,,,,,13
2016-06-11 19:05,AUDL,Montreal Royal,63,O,1,0,Offense,Catch,Andy O,Kielan W,,,Kinley G,Mike L,Ken A,Andy O,Karl L,Kielan W,DJ,,,,,,,,,,,,,,,,,,,,,,17
2016-06-11 19:05,AUDL,Montreal Royal,63,O,1,0,Offense,Catch,Kielan W,DJ,,,Kinley G,Mike L,Ken A,Andy O,Karl L,Kielan W,DJ,,,,,,,,,,,,,,,,,,,,,,21
2016-06-11 19:05,AUDL,Montreal Royal,63,O,1,0,Offense,Catch,DJ,Kielan W,,,Kinley G,Mike L,Ken A,Andy O,Karl L,Kielan W,DJ,,,,,,,,,,,,,,,,,,,,,,25
2016-06-11 19:05,AUDL,Montreal Royal,63,O,1,0,Offense,Catch,Kielan W,DJ,,,Kinley G,Mike L,Ken A,Andy O,Karl L,Kielan W,DJ,,,,,,,,,,,,,,,,,,,,,,29
2016-06-11 19:05,AUDL,Montreal Royal,63,O,1,0,Offense,Catch,DJ,Mike L,,,Kinley G,Mike L,Ken A,Andy O,Karl L,Kielan W,DJ,,,,,,,,,,,,,,,,,,,,,,33
2016-06-11 19:05,AUDL,Montreal Royal,63,O,1,0,Offense,Catch,Mike L,Karl L,,,Kinley G,Mike L,Ken A,Andy O,Karl L,Kielan W,DJ,,,,,,,,,,,,,,,,,,,,,,37
2016-06-11 19:05,AUDL,Montreal Royal,63,O,1,0,Offense,Catch,Karl L,Kinley G,,,Kinley G,Mike L,Ken A,Andy O,Karl L,Kielan W,DJ,,,,,,,,,,,,,,,,,,,,,,41
2016-06-11 19:05,AUDL,Montreal Royal,63,O,1,0,Offense,Catch,Kinley G,Andy O,,,Kinley G,Mike L,Ken A,Andy O,Karl L,Kielan W,DJ,,,,,,,,,,,,,,,,,,,,,,45
2016-06-11 19:05,AUDL,Montreal Royal,63,O,1,0,Offense,Catch,Andy O,DJ,,,Kinley G,Mike L,Ken A,Andy O,Karl L,Kielan W,DJ,,,,,,,,,,,,,,,,,,,,,,49
2016-06-11 19:05,AUDL,Montreal Royal,63,O,1,0,Offense,Catch,DJ,Kielan W,,,Kinley G,Mike L,Ken A,Andy O,Karl L,Kielan W,DJ,,,,,,,,,,,,,,,,,,,,,,53
2016-06-11 19:05,AUDL,Montreal Royal,63,O,1,0,Offense,Catch,Kielan W,Karl L,,,Kinley G,Mike L,Ken A,Andy O,Karl L,Kielan W,DJ,,,,,,,,,,,,,,,,,,,,,,57
2016-06-11 19:05,AUDL,Montreal Royal,63,O,1,0,Offense,Goal,Karl L,Mike L,,,Kinley G,Mike L,Ken A,Andy O,Karl L,Kielan W,DJ,,,,,,,,,,,,,,,,,,,,,,61
2016-06-11 19:05,AUDL,Montreal Royal,161,D,2,0,Defense,Pull,,,Andy C,5.561,Alec A,Andy C,Nick B,M Hogel,Scott W,M OBrien,Jordan M,,,,,,,,,,,,,,,,,,,,,,70
2016-06-11 19:05,AUDL,Montreal Royal,161,D,2,0,Defense,D,,,Nick B,,Alec A,Andy C,Nick B,M Hogel,Scott W,M OBrien,Jordan M,,,,,,,,,,,,,,,,,,,,,,88
2016-06-11 19:05,AUDL,Montreal Royal,161,D,2,0,Offense,Catch,M Hogel,Scott W,,,Alec A,Andy C,Nick B,M Hogel,Scott W,M OBrien,Jordan M,,,,,,,,,,,,,,,,,,,,,,110
2016-06-11 19:05,AUDL,Montreal Royal,161,D,2,0,Offense,Catch,Scott W,Alec A,,,Alec A,Andy C,Nick B,M Hogel,Scott W,M OBrien,Jordan M,,,,,,,,,,,,,,,,,,,,,,113
2016-06-11 19:05,AUDL,Montreal Royal,161,D,2,0,Offense,Catch,Alec A,Andy C,,,Alec A,Andy C,Nick B,M Hogel,Scott W,M OBrien,Jordan M,,,,,,,,,,,,,,,,,,,,,,117
2016-06-11 19:05,AUDL,Montreal Royal,161,D,2,0,Offense,Catch,Andy C,Jordan M,,,Alec A,Andy C,Nick B,M Hogel,Scott W,M OBrien,Jordan M,,,,,,,,,,,,,,,,,,,,,,120
2016-06-11 19:05,AUDL,Montreal Royal,161,D,2,0,Offense,Throwaway,Jordan M,Anonymous,,,Alec A,Andy C,Nick B,M Hogel,Scott W,M OBrien,Jordan M,,,,,,,,,,,,,,,,,,,,,,133
2016-06-11 19:05,AUDL,Montreal Royal,161,D,2,0,Defense,Throwaway,,,Anonymous,,Alec A,Andy C,Nick B,M Hogel,Scott W,M OBrien,Jordan M,,,,,,,,,,,,,,,,,,,,,,182
2016-06-11 19:05,AUDL,Montreal Royal,161,D,2,0,Offense,Catch,M Hogel,Andy C,,,Alec A,Andy C,Nick B,M Hogel,Scott W,M OBrien,Jordan M,,,,,,,,,,,,,,,,,,,,,,195
2016-06-11 19:05,AUDL,Montreal Royal,161,D,2,0,Offense,Catch,Andy C,Alec A,,,Alec A,Andy C,Nick B,M Hogel,Scott W,M OBrien,Jordan M,,,,,,,,,,,,,,,,,,,,,,209
2016-06-11 19:05,AUDL,Montreal Royal,161,D,2,0,Offense,Catch,Alec A,M OBrien,,,Alec A,Andy C,Nick B,M Hogel,Scott W,M OBrien,Jordan M,,,,,,,,,,,,,,,,,,,,,,213
2016-06-11 19:05,AUDL,Montreal Royal,161,D,2,0,Offense,Catch,M OBrien,Nick B,,,Alec A,Andy C,Nick B,M Hogel,Scott W,M OBrien,Jordan M,,,,,,,,,,,,,,,,,,,,,,225
2016-06-11 19:05,AUDL,Montreal Royal,161,D,2,0,Offense,Goal,Nick B,Alec A,,,Alec A,Andy C,Nick B,M Hogel,Scott W,M OBrien,Jordan M,,,,,,,,,,,,,,,,,,,,,,229
2016-06-11 19:05,AUDL,Montreal Royal,123,D,3,0,Defense,PullOb,,,Nick B,,M Berg,P Mensah,Nick B,Mike L,Laurent,Colin G,Russ N,,,,,,,,,,,,,,,,,,,,,,285
2016-06-11 19:05,AUDL,Montreal Royal,123,D,3,0,Defense,D,,,Nick B,,M Berg,P Mensah,Nick B,Mike L,Laurent,Colin G,Russ N,,,,,,,,,,,,,,,,,,,,,,380
2016-06-11 19:05,AUDL,Montreal Royal,123,D,3,0,Offense,Catch,Nick B,Russ N,,,M Berg,P Mensah,Nick B,Mike L,Laurent,Colin G,Russ N,,,,,,,,,,,,,,,,,,,,,,390
2016-06-11 19:05,AUDL,Montreal Royal,123,D,3,0,Offense,Catch,Russ N,Laurent,,,M Berg,P Mensah,Nick B,Mike L,Laurent,Colin G,Russ N,,,,,,,,,,,,,,,,,,,,,,397
2016-06-11 19:05,AUDL,Montreal Royal,123,D,3,0,Offense,Catch,Laurent,Mike L,,,M Berg,P Mensah,Nick B,Mike L,Laurent,Colin G,Russ N,,,,,,,,,,,,,,,,,,,,,,401
2016-06-11 19:05,AUDL,Montreal Royal,123,D,3,0,Offense,Goal,Mike L,P Mensah,,,M Berg,P Mensah,Nick B,Mike L,Laurent,Colin G,Russ N,,,,,,,,,,,,,,,,,,,,,,406
2016-06-11 19:05,AUDL,Montreal Royal,95,D,3,1,Defense,Pull,,,Andy C,7.916,Alec A,Andy C,M Hogel,Scott W,M OBrien,Jordan M,Russ N,,,,,,,,,,,,,,,,,,,,,,465
2016-06-11 19:05,AUDL,Montreal Royal,95,D,3,1,Defense,D,,,Russ N,,Alec A,Andy C,M Hogel,Scott W,M OBrien,Jordan M,Russ N,,,,,,,,,,,,,,,,,,,,,,484
2016-06-11 19:05,AUDL,Montreal Royal,95,D,3,1,Offense,Drop,M Hogel,Jordan M,,,Alec A,Andy C,M Hogel,Scott W,M OBrien,Jordan M,Russ N,,,,,,,,,,,,,,,,,,,,,,510
2016-06-11 19:05,AUDL,Montreal Royal,95,D,3,1,Defense,Throwaway,,,Anonymous,,Alec A,Andy C,M Hogel,Scott W,M OBrien,Jordan M,Russ N,,,,,,,,,,,,,,,,,,,,,,533
2016-06-11 19:05,AUDL,Montreal Royal,95,D,3,1,Offense,Catch,M Hogel,Andy C,,,Alec A,Andy C,M Hogel,Scott W,M OBrien,Jordan M,Russ N,,,,,,,,,,,,,,,,,,,,,,541
2016-06-11 19:05,AUDL,Montreal Royal,95,D,3,1,Offense,Throwaway,Andy C,Anonymous,,,Alec A,Andy C,M Hogel,Scott W,M OBrien,Jordan M,Russ N,,,,,,,,,,,,,,,,,,,,,,546
2016-06-11 19:05,AUDL,Montreal Royal,95,D,3,1,Defense,Goal,,,Anonymous,,Alec A,Andy C,M Hogel,Scott W,M OBrien,Jordan M,Russ N,,,,,,,,,,,,,,,,,,,,,,558
2016-06-11 19:05,AUDL,Montreal Royal,487,O,3,1,Offense,Catch,Kinley G,Kielan W,,,Kinley G,Andy C,Nick B,Mike L,Ken A,Scott W,Karl L,Kielan W,Alec A,M Hogel,Léon FN,M OBrien,Jordan M,Russ N,DJ,,,,,,,,,,,,,,627
