Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Catch,Wasdi,Donovan,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,4992
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Catch,Donovan,Wasdi,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5001
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Catch,Wasdi,Donovan,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5005
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Catch,Donovan,Wasdi,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5009
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Catch,Wasdi,Tang,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5013
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Catch,Tang,Donovan,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5017
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Catch,Donovan,Tang,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5021
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Catch,Tang,Hubbard,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5025
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Catch,Hubbard,Tarik,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5029
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Catch,Tarik,Donovan,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5033
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Catch,Donovan,Tang,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5037
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Catch,Tang,Wasdi,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5041
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Throwaway,Wasdi,Anonymous,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5045
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Defense,D,,,Wasdi,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5125
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Catch,Donovan,Hubbard,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5129
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Catch,Hubbard,Donovan,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5133
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Catch,Donovan,Tang,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5141
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Catch,Tang,Wasdi,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5145
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Catch,Wasdi,Donovan,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5149
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Catch,Donovan,Tarik,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5153
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Catch,Tarik,Skunk,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5157
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Catch,Skunk,Sluka,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5161
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,175,O,10,16,Offense,Goal,Sluka,Hubbard,,,Sluka,Wasdi,Donovan,Skunk,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,5165
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,134,D,10,17,Defense,Pull,,,BK,3.465,Sluka,Wasdi,Rio,BT,Skunk,BK,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,5253
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,134,D,10,17,Defense,D,,,Rio,,Sluka,Wasdi,Rio,BT,Skunk,BK,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,5259
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,134,D,10,17,Offense,Throwaway,Dutch,Anonymous,,,Sluka,Wasdi,Rio,BT,Skunk,BK,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,5263
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,134,D,10,17,Defense,Goal,,,Anonymous,,Sluka,Wasdi,Rio,BT,Skunk,BK,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,5385
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,7,O,11,17,Offense,Goal,Murph,Tarik,,,Del,Stitch,Donovan,Murph,Besser,Tarik,Channing,,,,,,,,,,,,,,,,,,,,,,5504
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,6,D,11,18,Defense,Pull,,,Pinecone,3.498,Sluka,Lim,Wasdi,Pinecone,Hubbard,Abela,Tang,,,,,,,,,,,,,,,,,,,,,,5513
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,6,D,11,18,Defense,Goal,,,Anonymous,,Sluka,Lim,Wasdi,Pinecone,Hubbard,Abela,Tang,,,,,,,,,,,,,,,,,,,,,,5517
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,39,O,11,19,Offense,Catch,Murph,Stitch,,,Del,Rio,Stitch,Donovan,Murph,Besser,Channing,,,,,,,,,,,,,,,,,,,,,,5632
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,39,O,11,19,Offense,Catch,Stitch,Murph,,,Del,Rio,Stitch,Donovan,Murph,Besser,Channing,,,,,,,,,,,,,,,,,,,,,,5641
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,39,O,11,19,Offense,Catch,Murph,Donovan,,,Del,Rio,Stitch,Donovan,Murph,Besser,Channing,,,,,,,,,,,,,,,,,,,,,,5645
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,39,O,11,19,Offense,Catch,Donovan,Del,,,Del,Rio,Stitch,Donovan,Murph,Besser,Channing,,,,,,,,,,,,,,,,,,,,,,5649
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,39,O,11,19,Offense,Catch,Del,Donovan,,,Del,Rio,Stitch,Donovan,Murph,Besser,Channing,,,,,,,,,,,,,,,,,,,,,,5653
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,39,O,11,19,Offense,Throwaway,Donovan,Anonymous,,,Del,Rio,Stitch,Donovan,Murph,Besser,Channing,,,,,,,,,,,,,,,,,,,,,,5665
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,39,O,11,19,Defense,Goal,,,Anonymous,,Del,Rio,Stitch,Donovan,Murph,Besser,Channing,,,,,,,,,,,,,,,,,,,,,,5669
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,7,O,11,19,Cessation,EndOfThirdQuarter,,,,,Rio,Del,Stitch,Donovan,Murph,Besser,Channing,,,,,,,,,,,,,,,,,,,,,,5668
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,34,D,12,19,Defense,Pull,,,BK,3.894,Sluka,BT,Skunk,Hubbard,BK,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,5893
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,34,D,12,19,Defense,D,,,Sluka,,Sluka,BT,Skunk,Hubbard,BK,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,5897
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,34,D,12,19,Offense,Catch,Dutch,Priest,,,Sluka,BT,Skunk,Hubbard,BK,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,5901
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,34,D,12,19,Offense,Catch,Priest,Sluka,,,Sluka,BT,Skunk,Hubbard,BK,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,5905
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,34,D,12,19,Offense,Catch,Sluka,Dutch,,,Sluka,BT,Skunk,Hubbard,BK,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,5909
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,34,D,12,19,Offense,Catch,Dutch,Hubbard,,,Sluka,BT,Skunk,Hubbard,BK,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,5913
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,34,D,12,19,Offense,Catch,Hubbard,BK,,,Sluka,BT,Skunk,Hubbard,BK,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,5917
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,34,D,12,19,Offense,Catch,BK,Sluka,,,Sluka,BT,Skunk,Hubbard,BK,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,5921
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,34,D,12,19,Offense,Goal,Sluka,Hubbard,,,Sluka,BT,Skunk,Hubbard,BK,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,5925
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,46,D,13,19,Defense,Pull,,,Pinecone,3.885,Wasdi,Skunk,Pinecone,Tarik,Hubbard,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,6021
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,46,D,13,19,Defense,Throwaway,,,Anonymous,,Wasdi,Skunk,Pinecone,Tarik,Hubbard,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,6025
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,46,D,13,19,Offense,Catch,Dutch,Pinecone,,,Wasdi,Skunk,Pinecone,Tarik,Hubbard,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,6029
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,46,D,13,19,Offense,Drop,Pinecone,Tarik,,,Wasdi,Skunk,Pinecone,Tarik,Hubbard,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,6041
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,46,D,13,19,Defense,D,,,Tarik,,Wasdi,Skunk,Pinecone,Tarik,Hubbard,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,6045
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,46,D,13,19,Offense,Catch,Dutch,Skunk,,,Wasdi,Skunk,Pinecone,Tarik,Hubbard,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,6049
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,46,D,13,19,Offense,Catch,Skunk,Tarik,,,Wasdi,Skunk,Pinecone,Tarik,Hubbard,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,6053
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,46,D,13,19,Offense,Catch,Tarik,Pinecone,,,Wasdi,Skunk,Pinecone,Tarik,Hubbard,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,6057
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,46,D,13,19,Offense,Catch,Pinecone,Skunk,,,Wasdi,Skunk,Pinecone,Tarik,Hubbard,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,6061
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,46,D,13,19,Offense,Goal,Skunk,Hubbard,,,Wasdi,Skunk,Pinecone,Tarik,Hubbard,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,6065
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,14,D,14,19,Defense,Pull,,,BK,4.833,Sluka,Rio,Wasdi,BT,Pinecone,BK,Priest,,,,,,,,,,,,,,,,,,,,,,6149
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,14,D,14,19,Defense,Throwaway,,,Anonymous,,Sluka,Rio,Wasdi,BT,Pinecone,BK,Priest,,,,,,,,,,,,,,,,,,,,,,6153
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,14,D,14,19,Offense,Catch,Pinecone,BK,,,Sluka,Rio,Wasdi,BT,Pinecone,BK,Priest,,,,,,,,,,,,,,,,,,,,,,6157
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,14,D,14,19,Offense,Goal,BK,Pinecone,,,Sluka,Rio,Wasdi,BT,Pinecone,BK,Priest,,,,,,,,,,,,,,,,,,,,,,6161
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,138,D,15,19,Defense,Pull,,,BK,4.895,Rio,Stitch,Donovan,Besser,Channing,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,6277
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,138,D,15,19,Defense,Throwaway,,,Anonymous,,Rio,Stitch,Donovan,Besser,Channing,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,6289
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,138,D,15,19,Offense,Catch,Donovan,Stitch,,,Rio,Stitch,Donovan,Besser,Channing,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,6405
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,138,D,15,19,Offense,Catch,Stitch,Donovan,,,Rio,Stitch,Donovan,Besser,Channing,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,6409
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,138,D,15,19,Offense,Goal,Donovan,Tarik,,,Rio,Stitch,Donovan,Besser,Channing,Tarik,Hubbard,,,,,,,,,,,,,,,,,,,,,,6413
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,118,D,15,20,Defense,PullOb,,,BK,,Sluka,Rio,Skunk,BT,BK,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,6417
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,118,D,15,20,Defense,Goal,,,Anonymous,,Sluka,Rio,Skunk,BT,BK,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,6533
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,131,O,15,21,Offense,Catch,Donovan,Besser,,,Del,Stitch,Donovan,Murph,Besser,Channing,Tarik,,,,,,,,,,,,,,,,,,,,,,6532
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,131,O,15,21,Offense,Catch,Besser,Stitch,,,Del,Stitch,Donovan,Murph,Besser,Channing,Tarik,,,,,,,,,,,,,,,,,,,,,,6541
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,131,O,15,21,Offense,Throwaway,Stitch,Anonymous,,,Del,Stitch,Donovan,Murph,Besser,Channing,Tarik,,,,,,,,,,,,,,,,,,,,,,6545
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,131,O,15,21,Defense,Goal,,,Anonymous,,Del,Stitch,Donovan,Murph,Besser,Channing,Tarik,,,,,,,,,,,,,,,,,,,,,,6661
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,131,O,15,22,Offense,Catch,Donovan,Besser,,,Wasdi,Stitch,Donovan,Besser,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,6660
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,131,O,15,22,Offense,Catch,Besser,Donovan,,,Wasdi,Stitch,Donovan,Besser,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,6669
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,131,O,15,22,Offense,Catch,Donovan,Stitch,,,Wasdi,Stitch,Donovan,Besser,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,6673
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,131,O,15,22,Offense,Throwaway,Stitch,Anonymous,,,Wasdi,Stitch,Donovan,Besser,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,6677
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,131,O,15,22,Defense,Goal,,,Anonymous,,Wasdi,Stitch,Donovan,Besser,Tarik,Hubbard,Tang,,,,,,,,,,,,,,,,,,,,,,6789
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,147,O,15,23,Offense,Catch,BK,Besser,,,Rio,Wasdi,Skunk,Besser,BK,Hubbard,Dutch,,,,,,,,,,,,,,,,,,,,,,6788
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,147,O,15,23,Offense,Catch,Besser,Rio,,,Rio,Wasdi,Skunk,Besser,BK,Hubbard,Dutch,,,,,,,,,,,,,,,,,,,,,,6797
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,147,O,15,23,Offense,Catch,Rio,Besser,,,Rio,Wasdi,Skunk,Besser,BK,Hubbard,Dutch,,,,,,,,,,,,,,,,,,,,,,6801
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,147,O,15,23,Offense,Drop,Besser,Skunk,,,Rio,Wasdi,Skunk,Besser,BK,Hubbard,Dutch,,,,,,,,,,,,,,,,,,,,,,6805
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,147,O,15,23,Defense,Throwaway,,,Anonymous,,Rio,Wasdi,Skunk,Besser,BK,Hubbard,Dutch,,,,,,,,,,,,,,,,,,,,,,6917
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,147,O,15,23,Offense,Catch,Wasdi,Rio,,,Rio,Wasdi,Skunk,Besser,BK,Hubbard,Dutch,,,,,,,,,,,,,,,,,,,,,,6921
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,147,O,15,23,Offense,Catch,Rio,BK,,,Rio,Wasdi,Skunk,Besser,BK,Hubbard,Dutch,,,,,,,,,,,,,,,,,,,,,,6925
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,147,O,15,23,Offense,Throwaway,BK,Anonymous,,,Rio,Wasdi,Skunk,Besser,BK,Hubbard,Dutch,,,,,,,,,,,,,,,,,,,,,,6929
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,147,O,15,23,Defense,Goal,,,Anonymous,,Rio,Wasdi,Skunk,Besser,BK,Hubbard,Dutch,,,,,,,,,,,,,,,,,,,,,,6933
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,27,O,15,24,Offense,Catch,Murph,Besser,,,Del,Stitch,Donovan,Murph,Besser,Tarik,Channing,,,,,,,,,,,,,,,,,,,,,,7040
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,27,O,15,24,Offense,Catch,Besser,Murph,,,Del,Stitch,Donovan,Murph,Besser,Tarik,Channing,,,,,,,,,,,,,,,,,,,,,,7049
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,27,O,15,24,Offense,Catch,Murph,Tarik,,,Del,Stitch,Donovan,Murph,Besser,Tarik,Channing,,,,,,,,,,,,,,,,,,,,,,7053
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,27,O,15,24,Offense,Catch,Tarik,Murph,,,Del,Stitch,Donovan,Murph,Besser,Tarik,Channing,,,,,,,,,,,,,,,,,,,,,,7057
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,27,O,15,24,Offense,Drop,Murph,Stitch,,,Del,Stitch,Donovan,Murph,Besser,Tarik,Channing,,,,,,,,,,,,,,,,,,,,,,7061
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,27,O,15,24,Defense,Goal,,,Anonymous,,Del,Stitch,Donovan,Murph,Besser,Tarik,Channing,,,,,,,,,,,,,,,,,,,,,,7065
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,19,O,15,25,Offense,Catch,BK,Donovan,,,Stitch,Donovan,Skunk,BK,Hubbard,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,7168
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,19,O,15,25,Offense,Catch,Donovan,Dutch,,,Stitch,Donovan,Skunk,BK,Hubbard,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,7177
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,19,O,15,25,Offense,Throwaway,Dutch,Anonymous,,,Stitch,Donovan,Skunk,BK,Hubbard,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,7181
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,19,O,15,25,Defense,Goal,,,Anonymous,,Stitch,Donovan,Skunk,BK,Hubbard,Dutch,Priest,,,,,,,,,,,,,,,,,,,,,,7185
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,39,O,16,25,Offense,Catch,Dutch,Donovan,,,Donovan,BT,Skunk,Tarik,BK,Hubbard,Dutch,,,,,,,,,,,,,,,,,,,,,,7296
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,39,O,16,25,Offense,Catch,Donovan,BK,,,Donovan,BT,Skunk,Tarik,BK,Hubbard,Dutch,,,,,,,,,,,,,,,,,,,,,,7305
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,39,O,16,25,Offense,Catch,BK,BT,,,Donovan,BT,Skunk,Tarik,BK,Hubbard,Dutch,,,,,,,,,,,,,,,,,,,,,,7309
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,39,O,16,25,Offense,Catch,BT,Tarik,,,Donovan,BT,Skunk,Tarik,BK,Hubbard,Dutch,,,,,,,,,,,,,,,,,,,,,,7313
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,39,O,16,25,Offense,Catch,Tarik,Donovan,,,Donovan,BT,Skunk,Tarik,BK,Hubbard,Dutch,,,,,,,,,,,,,,,,,,,,,,7317
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,39,O,16,25,Offense,Catch,Donovan,Dutch,,,Donovan,BT,Skunk,Tarik,BK,Hubbard,Dutch,,,,,,,,,,,,,,,,,,,,,,7321
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,39,O,16,25,Offense,Catch,Dutch,Hubbard,,,Donovan,BT,Skunk,Tarik,BK,Hubbard,Dutch,,,,,,,,,,,,,,,,,,,,,,7325
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,39,O,16,25,Offense,Catch,Hubbard,Skunk,,,Donovan,BT,Skunk,Tarik,BK,Hubbard,Dutch,,,,,,,,,,,,,,,,,,,,,,7329
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,39,O,16,25,Offense,Goal,Skunk,BK,,,Donovan,BT,Skunk,Tarik,BK,Hubbard,Dutch,,,,,,,,,,,,,,,,,,,,,,7333
2016-04-09 17:43,AUDL,Pittsburgh Thunderbirds,7,D,16,25,Cessation,GameOver,,,,,Donovan,Skunk,BT,Tarik,Hubbard,BK,Dutch,,,,,,,,,,,,,,,,,,,,,,7332
2016-04-15 18:45,AUDL,Cincinnati Revolution,135,O,0,1,Offense,Catch,Besser,Danny,,,Wasdi,Del,Stitch,Donovan,Besser,Danny,Priest,,,,,,,,,,,,,,,,,,,,,,0
2016-04-15 18:45,AUDL,Cincinnati Revolution,135,O,0,1,Offense,Catch,Danny,Stitch,,,Wasdi,Del,Stitch,Donovan,Besser,Danny,Priest,,,,,,,,,,,,,,,,,,,,,,9
2016-04-15 18:45,AUDL,Cincinnati Revolution,135,O,0,1,Offense,Catch,Stitch,Besser,,,Wasdi,Del,Stitch,Donovan,Besser,Danny,Priest,,,,,,,,,,,,,,,,,,,,,,13
2016-04-15 18:45,AUDL,Cincinnati Revolution,135,O,0,1,Offense,Catch,Besser,Danny,,,Wasdi,Del,Stitch,Donovan,Besser,Danny,Priest,,,,,,,,,,,,,,,,,,,,,,17
2016-04-15 18:45,AUDL,Cincinnati Revolution,135,O,0,1,Offense,Throwaway,Danny,Anonymous,,,Wasdi,Del,Stitch,Donovan,Besser,Danny,Priest,,,,,,,,,,,,,,,,,,,,,,21
2016-04-15 18:45,AUDL,Cincinnati Revolution,135,O,0,1,Defense,Goal,,,Anonymous,,Wasdi,Del,Stitch,Donovan,Besser,Danny,Priest,,,,,,,,,,,,,,,,,,,,,,133
2016-04-15 18:45,AUDL,Cincinnati Revolution,131,O,0,2,Offense,Catch,Donovan,Danny,,,Wasdi,Del,Stitch,Donovan,Besser,Danny,Priest,,,,,,,,,,,,,,,,,,,,,,132
2016-04-15 18:45,AUDL,Cincinnati Revolution,131,O,0,2,Offense,Catch,Danny,Del,,,Wasdi,Del,Stitch,Donovan,Besser,Danny,Priest,,,,,,,,,,,,,,,,,,,,,,141
2016-04-15 18:45,AUDL,Cincinnati Revolution,131,O,0,2,Offense,Catch,Del,Wasdi,,,Wasdi,Del,Stitch,Donovan,Besser,Danny,Priest,,,,,,,,,,,,,,,,,,,,,,145
2016-04-15 18:45,AUDL,Cincinnati Revolution,131,O,0,2,Offense,Catch,Wasdi,Donovan,,,Wasdi,Del,Stitch,Donovan,Besser,Danny,Priest,,,,,,,,,,,,,,,,,,,,,,149
2016-04-15 18:45,AUDL,Cincinnati Revolution,131,O,0,2,Offense,Catch,Donovan,Danny,,,Wasdi,Del,Stitch,Donovan,Besser,Danny,Priest,,,,,,,,,,,,,,,,,,,,,,153
2016-04-15 18:45,AUDL,Cincinnati Revolution,131,O,0,2,Offense,Throwaway,Danny,Anonymous,,,Wasdi,Del,Stitch,Donovan,Besser,Danny,Priest,,,,,,,,,,,,,,,,,,,,,,157
2016-04-15 18:45,AUDL,Cincinnati Revolution,131,O,0,2,Defense,Goal,,,Anonymous,,Wasdi,Del,Stitch,Donovan,Besser,Danny,Priest,,,,,,,,,,,,,,,,,,,,,,261
