Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-06-25 18:00,AUDL,Vancouver Riptide,134,O,15,16,Offense,Catch,Friedm E,Lai A,,,Lai A,Steine M,Friedm E,Brooks S,Corbet H,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,100827
2016-06-25 18:00,AUDL,Vancouver Riptide,134,O,15,16,Offense,Catch,Lai A,Steine M,,,Lai A,Steine M,Friedm E,Brooks S,Corbet H,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,100832
2016-06-25 18:00,AUDL,Vancouver Riptide,134,O,15,16,Offense,Catch,Steine M,Lissne E,,,Lai A,Steine M,Friedm E,Brooks S,Corbet H,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,100835
2016-06-25 18:00,AUDL,Vancouver Riptide,134,O,15,16,Offense,Catch,Lissne E,George B,,,Lai A,Steine M,Friedm E,Brooks S,Corbet H,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,100853
2016-06-25 18:00,AUDL,Vancouver Riptide,134,O,15,16,Offense,Catch,George B,Lissne E,,,Lai A,Steine M,Friedm E,Brooks S,Corbet H,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,100856
2016-06-25 18:00,AUDL,Vancouver Riptide,134,O,15,16,Offense,Catch,Lissne E,Brooks S,,,Lai A,Steine M,Friedm E,Brooks S,Corbet H,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,100863
2016-06-25 18:00,AUDL,Vancouver Riptide,134,O,15,16,Offense,Throwaway,Brooks S,Anonymous,,,Lai A,Steine M,Friedm E,Brooks S,Corbet H,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,100873
2016-06-25 18:00,AUDL,Vancouver Riptide,134,O,15,16,Defense,D,,,Friedm E,,Lai A,Steine M,Friedm E,Brooks S,Corbet H,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,100920
2016-06-25 18:00,AUDL,Vancouver Riptide,134,O,15,16,Offense,Catch,Lai A,Brooks S,,,Lai A,Steine M,Friedm E,Brooks S,Corbet H,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,100924
2016-06-25 18:00,AUDL,Vancouver Riptide,134,O,15,16,Offense,Catch,Brooks S,Corbet H,,,Lai A,Steine M,Friedm E,Brooks S,Corbet H,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,100928
2016-06-25 18:00,AUDL,Vancouver Riptide,134,O,15,16,Offense,Catch,Corbet H,Steine M,,,Lai A,Steine M,Friedm E,Brooks S,Corbet H,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,100931
2016-06-25 18:00,AUDL,Vancouver Riptide,134,O,15,16,Offense,Catch,Steine M,George B,,,Lai A,Steine M,Friedm E,Brooks S,Corbet H,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,100937
2016-06-25 18:00,AUDL,Vancouver Riptide,134,O,15,16,Offense,Catch,George B,Steine M,,,Lai A,Steine M,Friedm E,Brooks S,Corbet H,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,100941
2016-06-25 18:00,AUDL,Vancouver Riptide,134,O,15,16,Offense,Catch,Steine M,Corbet H,,,Lai A,Steine M,Friedm E,Brooks S,Corbet H,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,100945
2016-06-25 18:00,AUDL,Vancouver Riptide,134,O,15,16,Offense,Goal,Corbet H,Brooks S,,,Lai A,Steine M,Friedm E,Brooks S,Corbet H,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,100950
2016-06-25 18:00,AUDL,Vancouver Riptide,443,D,16,16,Defense,Pull,,,Bellin D,6.231,Evans S,Theodo Z,Smith T,Kohl A,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,100997
2016-06-25 18:00,AUDL,Vancouver Riptide,443,D,16,16,Defense,Throwaway,,,Anonymous,,Evans S,Theodo Z,Smith T,Kohl A,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,101021
2016-06-25 18:00,AUDL,Vancouver Riptide,443,D,16,16,Offense,Catch,Schakn Z,Theodo Z,,,Evans S,Theodo Z,Smith T,Kohl A,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,101048
2016-06-25 18:00,AUDL,Vancouver Riptide,443,D,16,16,Offense,Throwaway,Theodo Z,Anonymous,,,Evans S,Theodo Z,Smith T,Kohl A,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,101076
2016-06-25 18:00,AUDL,Vancouver Riptide,443,D,16,16,Defense,D,,,Bellin D,,Evans S,Theodo Z,Smith T,Kohl A,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,101097
2016-06-25 18:00,AUDL,Vancouver Riptide,443,D,16,16,Offense,Catch,Schakn Z,Bellin D,,,Evans S,Theodo Z,Smith T,Kohl A,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,101100
2016-06-25 18:00,AUDL,Vancouver Riptide,443,D,16,16,Offense,Catch,Bellin D,Zhou P,,,Evans S,Theodo Z,Smith T,Kohl A,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,101103
2016-06-25 18:00,AUDL,Vancouver Riptide,443,D,16,16,Offense,Catch,Zhou P,Bellin D,,,Evans S,Theodo Z,Smith T,Kohl A,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,101107
2016-06-25 18:00,AUDL,Vancouver Riptide,443,D,16,16,Offense,Catch,Bellin D,Schakn Z,,,Evans S,Theodo Z,Smith T,Kohl A,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,101111
2016-06-25 18:00,AUDL,Vancouver Riptide,443,D,16,16,Offense,Throwaway,Schakn Z,Anonymous,,,Evans S,Theodo Z,Smith T,Kohl A,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,101115
2016-06-25 18:00,AUDL,Vancouver Riptide,443,D,16,16,Defense,D,,,Kohl A,,Evans S,Theodo Z,Smith T,Kohl A,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,101318
2016-06-25 18:00,AUDL,Vancouver Riptide,443,D,16,16,Offense,Catch,Zhou P,Kohl A,,,Evans S,Theodo Z,Smith T,Kohl A,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,101334
2016-06-25 18:00,AUDL,Vancouver Riptide,443,D,16,16,Offense,Throwaway,Kohl A,Anonymous,,,Evans S,Theodo Z,Smith T,Kohl A,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,101338
2016-06-25 18:00,AUDL,Vancouver Riptide,443,D,16,16,Defense,D,,,Silver J,,Evans S,Theodo Z,Smith T,Kohl A,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,101413
2016-06-25 18:00,AUDL,Vancouver Riptide,443,D,16,16,Offense,Catch,Bellin D,Smith T,,,Evans S,Theodo Z,Smith T,Kohl A,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,101424
2016-06-25 18:00,AUDL,Vancouver Riptide,443,D,16,16,Offense,Catch,Smith T,Bellin D,,,Evans S,Theodo Z,Smith T,Kohl A,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,101429
2016-06-25 18:00,AUDL,Vancouver Riptide,443,D,16,16,Offense,Goal,Bellin D,Evans S,,,Evans S,Theodo Z,Smith T,Kohl A,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,101438
2016-06-25 18:00,AUDL,Vancouver Riptide,8,D,16,17,Defense,Pull,,,Steine M,7.273,McDoug S,Theodo Z,Steine M,Kohl A,Kiyoi M,Silver J,Schakn Z,,,,,,,,,,,,,,,,,,,,,,101506
2016-06-25 18:00,AUDL,Vancouver Riptide,8,D,16,17,Defense,Goal,,,Anonymous,,McDoug S,Theodo Z,Steine M,Kohl A,Kiyoi M,Silver J,Schakn Z,,,,,,,,,,,,,,,,,,,,,,101512
2016-06-25 18:00,AUDL,Vancouver Riptide,75,O,17,17,Offense,Catch,Brooks S,Friedm E,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101540
2016-06-25 18:00,AUDL,Vancouver Riptide,75,O,17,17,Offense,Catch,Friedm E,Lai A,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101548
2016-06-25 18:00,AUDL,Vancouver Riptide,75,O,17,17,Offense,Catch,Lai A,Elboge M,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101553
2016-06-25 18:00,AUDL,Vancouver Riptide,75,O,17,17,Offense,Catch,Elboge M,Lissne E,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101558
2016-06-25 18:00,AUDL,Vancouver Riptide,75,O,17,17,Offense,Catch,Lissne E,Friedm E,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101561
2016-06-25 18:00,AUDL,Vancouver Riptide,75,O,17,17,Offense,Catch,Friedm E,Brooks S,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101565
2016-06-25 18:00,AUDL,Vancouver Riptide,75,O,17,17,Offense,Catch,Brooks S,George B,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101569
2016-06-25 18:00,AUDL,Vancouver Riptide,75,O,17,17,Offense,Catch,George B,Lai A,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101573
2016-06-25 18:00,AUDL,Vancouver Riptide,75,O,17,17,Offense,Catch,Lai A,Brooks S,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101576
2016-06-25 18:00,AUDL,Vancouver Riptide,75,O,17,17,Offense,Catch,Brooks S,Lai A,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101579
2016-06-25 18:00,AUDL,Vancouver Riptide,75,O,17,17,Offense,Catch,Lai A,Friedm E,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101585
2016-06-25 18:00,AUDL,Vancouver Riptide,75,O,17,17,Offense,Catch,Friedm E,George B,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101590
2016-06-25 18:00,AUDL,Vancouver Riptide,75,O,17,17,Offense,Catch,George B,Friedm E,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101593
2016-06-25 18:00,AUDL,Vancouver Riptide,75,O,17,17,Offense,Catch,Friedm E,George B,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101598
2016-06-25 18:00,AUDL,Vancouver Riptide,75,O,17,17,Offense,Catch,George B,Friedm E,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101602
2016-06-25 18:00,AUDL,Vancouver Riptide,75,O,17,17,Offense,Catch,Friedm E,George B,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101606
2016-06-25 18:00,AUDL,Vancouver Riptide,75,O,17,17,Offense,Goal,George B,Elboge M,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101613
2016-06-25 18:00,AUDL,Vancouver Riptide,18,D,17,17,Defense,Pull,,,Bellin D,7.533,Theodo Z,Steine M,Kohl A,Corbet H,Silver J,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,,,101674
2016-06-25 18:00,AUDL,Vancouver Riptide,18,D,17,17,Defense,D,,,Theodo Z,,Theodo Z,Steine M,Kohl A,Corbet H,Silver J,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,,,101683
2016-06-25 18:00,AUDL,Vancouver Riptide,18,D,17,17,Cessation,EndOfThirdQuarter,,,,,Theodo Z,Steine M,Kohl A,Corbet H,Silver J,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,,,101690
2016-06-25 18:00,AUDL,Vancouver Riptide,46,D,17,18,Defense,Pull,,,Corbet H,5.982,McDoug S,Smith T,Kohl A,Zhou P,Kiyoi M,Corbet H,Severs B,,,,,,,,,,,,,,,,,,,,,,101755
2016-06-25 18:00,AUDL,Vancouver Riptide,46,D,17,18,Defense,D,,,Zhou P,,McDoug S,Smith T,Kohl A,Zhou P,Kiyoi M,Corbet H,Severs B,,,,,,,,,,,,,,,,,,,,,,101768
2016-06-25 18:00,AUDL,Vancouver Riptide,46,D,17,18,Offense,Throwaway,Zhou P,Anonymous,,,McDoug S,Smith T,Kohl A,Zhou P,Kiyoi M,Corbet H,Severs B,,,,,,,,,,,,,,,,,,,,,,101776
2016-06-25 18:00,AUDL,Vancouver Riptide,46,D,17,18,Defense,Goal,,,Anonymous,,McDoug S,Smith T,Kohl A,Zhou P,Kiyoi M,Corbet H,Severs B,,,,,,,,,,,,,,,,,,,,,,101799
2016-06-25 18:00,AUDL,Vancouver Riptide,52,O,18,18,Offense,Catch,Brooks S,Friedm E,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101826
2016-06-25 18:00,AUDL,Vancouver Riptide,52,O,18,18,Offense,Catch,Friedm E,Lai A,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101835
2016-06-25 18:00,AUDL,Vancouver Riptide,52,O,18,18,Offense,Catch,Lai A,Elboge M,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101839
2016-06-25 18:00,AUDL,Vancouver Riptide,52,O,18,18,Offense,Catch,Elboge M,Nguyen B,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101843
2016-06-25 18:00,AUDL,Vancouver Riptide,52,O,18,18,Offense,Catch,Nguyen B,Friedm E,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101847
2016-06-25 18:00,AUDL,Vancouver Riptide,52,O,18,18,Offense,Catch,Friedm E,Elboge M,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101851
2016-06-25 18:00,AUDL,Vancouver Riptide,52,O,18,18,Offense,Catch,Elboge M,George B,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101855
2016-06-25 18:00,AUDL,Vancouver Riptide,52,O,18,18,Offense,Catch,George B,Elboge M,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101859
2016-06-25 18:00,AUDL,Vancouver Riptide,52,O,18,18,Offense,Catch,Elboge M,Lai A,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101863
2016-06-25 18:00,AUDL,Vancouver Riptide,52,O,18,18,Offense,Catch,Lai A,George B,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101867
2016-06-25 18:00,AUDL,Vancouver Riptide,52,O,18,18,Offense,Catch,George B,Nguyen B,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101871
2016-06-25 18:00,AUDL,Vancouver Riptide,52,O,18,18,Offense,Goal,Nguyen B,Elboge M,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,101876
2016-06-25 18:00,AUDL,Vancouver Riptide,23,D,18,19,Defense,Pull,,,Bellin D,8.533,Evans S,Theodo Z,Steine M,Corbet H,Silver J,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,,,101956
2016-06-25 18:00,AUDL,Vancouver Riptide,23,D,18,19,Defense,Goal,,,Anonymous,,Evans S,Theodo Z,Steine M,Corbet H,Silver J,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,,,101977
2016-06-25 18:00,AUDL,Vancouver Riptide,228,O,19,19,Offense,Catch,Brooks S,Friedm E,,,Nguyen B,Lai A,Elboge M,Steine M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,101997
2016-06-25 18:00,AUDL,Vancouver Riptide,228,O,19,19,Offense,Catch,Friedm E,Elboge M,,,Nguyen B,Lai A,Elboge M,Steine M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,102005
2016-06-25 18:00,AUDL,Vancouver Riptide,228,O,19,19,Offense,Catch,Elboge M,Nguyen B,,,Nguyen B,Lai A,Elboge M,Steine M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,102009
2016-06-25 18:00,AUDL,Vancouver Riptide,228,O,19,19,Offense,Throwaway,Nguyen B,Anonymous,,,Nguyen B,Lai A,Elboge M,Steine M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,102013
2016-06-25 18:00,AUDL,Vancouver Riptide,228,O,19,19,Defense,Throwaway,,,Anonymous,,Nguyen B,Lai A,Elboge M,Steine M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,102078
2016-06-25 18:00,AUDL,Vancouver Riptide,228,O,19,19,Offense,Catch,Elboge M,Friedm E,,,Nguyen B,Lai A,Elboge M,Steine M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,102113
2016-06-25 18:00,AUDL,Vancouver Riptide,228,O,19,19,Offense,Catch,Friedm E,Elboge M,,,Nguyen B,Lai A,Elboge M,Steine M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,102117
2016-06-25 18:00,AUDL,Vancouver Riptide,228,O,19,19,Offense,Catch,Elboge M,George B,,,Nguyen B,Lai A,Elboge M,Steine M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,102121
2016-06-25 18:00,AUDL,Vancouver Riptide,228,O,19,19,Offense,Catch,George B,Lissne E,,,Nguyen B,Lai A,Elboge M,Steine M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,102125
2016-06-25 18:00,AUDL,Vancouver Riptide,228,O,19,19,Offense,Throwaway,Lissne E,Anonymous,,,Nguyen B,Lai A,Elboge M,Steine M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,102132
2016-06-25 18:00,AUDL,Vancouver Riptide,228,O,19,19,Defense,D,,,George B,,Nguyen B,Lai A,Elboge M,Steine M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,102166
2016-06-25 18:00,AUDL,Vancouver Riptide,228,O,19,19,Offense,Catch,George B,Lai A,,,Nguyen B,Lai A,Elboge M,Steine M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,102170
2016-06-25 18:00,AUDL,Vancouver Riptide,228,O,19,19,Offense,Catch,Lai A,Steine M,,,Nguyen B,Lai A,Elboge M,Steine M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,102202
2016-06-25 18:00,AUDL,Vancouver Riptide,228,O,19,19,Offense,Catch,Steine M,Lai A,,,Nguyen B,Lai A,Elboge M,Steine M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,102206
2016-06-25 18:00,AUDL,Vancouver Riptide,228,O,19,19,Offense,Catch,Lai A,Friedm E,,,Nguyen B,Lai A,Elboge M,Steine M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,102209
2016-06-25 18:00,AUDL,Vancouver Riptide,228,O,19,19,Offense,Catch,Friedm E,Lai A,,,Nguyen B,Lai A,Elboge M,Steine M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,102212
2016-06-25 18:00,AUDL,Vancouver Riptide,228,O,19,19,Offense,Catch,Lai A,Lissne E,,,Nguyen B,Lai A,Elboge M,Steine M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,102215
2016-06-25 18:00,AUDL,Vancouver Riptide,228,O,19,19,Offense,Goal,Lissne E,Elboge M,,,Nguyen B,Lai A,Elboge M,Steine M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,102223
2016-06-25 18:00,AUDL,Vancouver Riptide,58,D,19,20,Defense,Pull,,,Bellin D,5.165,Theodo Z,Smith T,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,,,102270
2016-06-25 18:00,AUDL,Vancouver Riptide,58,D,19,20,Defense,Throwaway,,,Anonymous,,Theodo Z,Smith T,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,,,102281
2016-06-25 18:00,AUDL,Vancouver Riptide,58,D,19,20,Offense,Catch,Bellin D,Theodo Z,,,Theodo Z,Smith T,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,,,102292
2016-06-25 18:00,AUDL,Vancouver Riptide,58,D,19,20,Offense,Catch,Theodo Z,Bellin D,,,Theodo Z,Smith T,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,,,102295
2016-06-25 18:00,AUDL,Vancouver Riptide,58,D,19,20,Offense,Throwaway,Bellin D,Anonymous,,,Theodo Z,Smith T,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,,,102316
2016-06-25 18:00,AUDL,Vancouver Riptide,58,D,19,20,Defense,Goal,,,Anonymous,,Theodo Z,Smith T,Zhou P,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,,,102326
2016-06-25 18:00,AUDL,Vancouver Riptide,54,O,20,20,Offense,Catch,Brooks S,Friedm E,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,102365
2016-06-25 18:00,AUDL,Vancouver Riptide,54,O,20,20,Offense,Catch,Friedm E,Lissne E,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,102373
2016-06-25 18:00,AUDL,Vancouver Riptide,54,O,20,20,Offense,Catch,Lissne E,Friedm E,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,102377
2016-06-25 18:00,AUDL,Vancouver Riptide,54,O,20,20,Offense,Catch,Friedm E,Lai A,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,102381
2016-06-25 18:00,AUDL,Vancouver Riptide,54,O,20,20,Offense,Catch,Lai A,Friedm E,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,102384
2016-06-25 18:00,AUDL,Vancouver Riptide,54,O,20,20,Offense,Catch,Friedm E,Lai A,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,102389
2016-06-25 18:00,AUDL,Vancouver Riptide,54,O,20,20,Offense,Catch,Lai A,Nguyen B,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,102394
2016-06-25 18:00,AUDL,Vancouver Riptide,54,O,20,20,Offense,Catch,Nguyen B,George B,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,102397
2016-06-25 18:00,AUDL,Vancouver Riptide,54,O,20,20,Offense,Catch,George B,Lissne E,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,102401
2016-06-25 18:00,AUDL,Vancouver Riptide,54,O,20,20,Offense,Goal,Lissne E,George B,,,Nguyen B,Lai A,Elboge M,Friedm E,Brooks S,Lissne E,George B,,,,,,,,,,,,,,,,,,,,,,102417
2016-06-25 18:00,AUDL,Vancouver Riptide,180,D,21,20,Defense,Pull,,,Bellin D,6.2,Steine M,Kohl A,Kiyoi M,Corbet H,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,,102474
2016-06-25 18:00,AUDL,Vancouver Riptide,180,D,21,20,Defense,D,,,Severs B,,Steine M,Kohl A,Kiyoi M,Corbet H,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,,102532
2016-06-25 18:00,AUDL,Vancouver Riptide,180,D,21,20,Offense,Catch,Corbet H,Schakn Z,,,Steine M,Kohl A,Kiyoi M,Corbet H,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,,102546
2016-06-25 18:00,AUDL,Vancouver Riptide,180,D,21,20,Offense,Catch,Schakn Z,Severs B,,,Steine M,Kohl A,Kiyoi M,Corbet H,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,,102551
2016-06-25 18:00,AUDL,Vancouver Riptide,180,D,21,20,Offense,Catch,Severs B,Silver J,,,Steine M,Kohl A,Kiyoi M,Corbet H,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,,102554
2016-06-25 18:00,AUDL,Vancouver Riptide,180,D,21,20,Offense,Catch,Silver J,Severs B,,,Steine M,Kohl A,Kiyoi M,Corbet H,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,,102557
2016-06-25 18:00,AUDL,Vancouver Riptide,180,D,21,20,Offense,Catch,Severs B,Bellin D,,,Steine M,Kohl A,Kiyoi M,Corbet H,Silver J,Severs B,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,,102567
