Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-07-09 19:05,AUDL,Pittsburgh,294,D,13,18,Offense,Catch,Shirley,Strings,,,Strings,Wolle,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,4570
2016-07-09 19:05,AUDL,Pittsburgh,294,D,13,18,Offense,Catch,Strings,Collom,,,Strings,Wolle,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,4574
2016-07-09 19:05,AUDL,Pittsburgh,294,D,13,18,Offense,Throwaway,Collom,Anonymous,,,Strings,Wolle,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,4584
2016-07-09 19:05,AUDL,Pittsburgh,294,D,13,18,Defense,D,,,DeClerck,,Strings,Wolle,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,4603
2016-07-09 19:05,AUDL,Pittsburgh,294,D,13,18,Offense,Catch,Wolle,J Lien,,,Strings,Wolle,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,4657
2016-07-09 19:05,AUDL,Pittsburgh,294,D,13,18,Offense,Catch,J Lien,Strings,,,Strings,Wolle,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,4661
2016-07-09 19:05,AUDL,Pittsburgh,294,D,13,18,Offense,Throwaway,Strings,Anonymous,,,Strings,Wolle,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,4667
2016-07-09 19:05,AUDL,Pittsburgh,294,D,13,18,Defense,Goal,,,Anonymous,,Strings,Wolle,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,4688
2016-07-09 19:05,AUDL,Pittsburgh,19,O,13,19,Offense,Drop,Tristan,Morton,,,Morton,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,,,,,,,,,,,,,,,,,,,,,,4758
2016-07-09 19:05,AUDL,Pittsburgh,19,O,13,19,Defense,Goal,,,Anonymous,,Morton,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,,,,,,,,,,,,,,,,,,,,,,4775
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Catch,Collom,J Lien,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4838
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Catch,J Lien,N Heid,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4847
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Catch,N Heid,Sullivan,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4851
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Catch,Sullivan,Collom,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4855
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Catch,Collom,J Lien,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4859
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Catch,J Lien,Sullivan,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4863
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Catch,Sullivan,Collom,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4867
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Catch,Collom,Sullivan,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4871
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Catch,Sullivan,Collom,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4875
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Catch,Collom,J Lien,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4879
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Catch,J Lien,Shirley,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4883
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Catch,Shirley,DeClerck,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4887
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Catch,DeClerck,Collom,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4891
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Catch,Collom,J Lien,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4895
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Catch,J Lien,Sullivan,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4899
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Catch,Sullivan,Strings,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4903
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Catch,Strings,Collom,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4907
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Catch,Collom,Strings,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4911
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Catch,Strings,Shirley,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4915
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Catch,Shirley,Collom,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4919
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Catch,Collom,Shirley,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4923
2016-07-09 19:05,AUDL,Pittsburgh,91,O,14,19,Offense,Goal,Shirley,Strings,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,4927
2016-07-09 19:05,AUDL,Pittsburgh,36,D,14,20,Defense,Pull,,,Lou A,2.143,Strings,Morton,Latham,Lee,Lou A,Jimmy K,T Meyer,,,,,,,,,,,,,,,,,,,,,,4952
2016-07-09 19:05,AUDL,Pittsburgh,36,D,14,20,Defense,Goal,,,Anonymous,,Strings,Morton,Latham,Lee,Lou A,Jimmy K,T Meyer,,,,,,,,,,,,,,,,,,,,,,4986
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,A Lien,Wolle,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5046
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,Wolle,Tristan,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5054
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,Tristan,J Lien,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5067
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,J Lien,Tristan,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5070
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Throwaway,Tristan,Anonymous,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5073
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Defense,Throwaway,,,Anonymous,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5084
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,A Lien,J Lien,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5098
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,J Lien,Wolle,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5101
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,Wolle,Charlie,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5105
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,Charlie,A Lien,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5109
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,A Lien,J Lien,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5113
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,J Lien,A Lien,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5117
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,A Lien,Tristan,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5121
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,Tristan,Wolle,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5125
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,Wolle,Charlie,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5129
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,Charlie,J Lien,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5133
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,J Lien,Tristan,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5137
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,Tristan,A Lien,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5141
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,A Lien,Wolle,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5145
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,Wolle,A Lien,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5148
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,A Lien,Charlie,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5152
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,Charlie,Z. Merie,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5156
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,Z. Merie,Tristan,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5160
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,Tristan,A Lien,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5164
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Catch,A Lien,J Lien,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5168
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Offense,Throwaway,J Lien,Anonymous,,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5172
2016-07-09 19:05,AUDL,Pittsburgh,145,O,14,21,Defense,Goal,,,Anonymous,,A Lien,Wolle,Latham,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,5189
2016-07-09 19:05,AUDL,Pittsburgh,51,O,15,21,Offense,Catch,Collom,N Heid,,,Strings,Morton,DeClerck,Shirley,Collom,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,5271
2016-07-09 19:05,AUDL,Pittsburgh,51,O,15,21,Offense,Catch,N Heid,DeClerck,,,Strings,Morton,DeClerck,Shirley,Collom,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,5280
2016-07-09 19:05,AUDL,Pittsburgh,51,O,15,21,Offense,Catch,DeClerck,Morton,,,Strings,Morton,DeClerck,Shirley,Collom,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,5284
2016-07-09 19:05,AUDL,Pittsburgh,51,O,15,21,Offense,Catch,Morton,Collom,,,Strings,Morton,DeClerck,Shirley,Collom,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,5288
2016-07-09 19:05,AUDL,Pittsburgh,51,O,15,21,Offense,Catch,Collom,Strings,,,Strings,Morton,DeClerck,Shirley,Collom,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,5292
2016-07-09 19:05,AUDL,Pittsburgh,51,O,15,21,Offense,Catch,Strings,Shirley,,,Strings,Morton,DeClerck,Shirley,Collom,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,5296
2016-07-09 19:05,AUDL,Pittsburgh,51,O,15,21,Offense,Catch,Shirley,Sullivan,,,Strings,Morton,DeClerck,Shirley,Collom,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,5300
2016-07-09 19:05,AUDL,Pittsburgh,51,O,15,21,Offense,Catch,Sullivan,DeClerck,,,Strings,Morton,DeClerck,Shirley,Collom,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,5304
2016-07-09 19:05,AUDL,Pittsburgh,51,O,15,21,Offense,Catch,DeClerck,Collom,,,Strings,Morton,DeClerck,Shirley,Collom,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,5308
2016-07-09 19:05,AUDL,Pittsburgh,51,O,15,21,Offense,Catch,Collom,N Heid,,,Strings,Morton,DeClerck,Shirley,Collom,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,5312
2016-07-09 19:05,AUDL,Pittsburgh,51,O,15,21,Offense,Catch,N Heid,Strings,,,Strings,Morton,DeClerck,Shirley,Collom,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,5316
2016-07-09 19:05,AUDL,Pittsburgh,51,O,15,21,Offense,Goal,Strings,DeClerck,,,Strings,Morton,DeClerck,Shirley,Collom,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,5320
2016-07-09 19:05,AUDL,Pittsburgh,37,D,15,22,Defense,Pull,,,Charlie,4.544,Morton,A Lien,Tristan,Charlie,Lou A,T Meyer,J Lien,,,,,,,,,,,,,,,,,,,,,,5364
2016-07-09 19:05,AUDL,Pittsburgh,37,D,15,22,Defense,Goal,,,Anonymous,,Morton,A Lien,Tristan,Charlie,Lou A,T Meyer,J Lien,,,,,,,,,,,,,,,,,,,,,,5399
2016-07-09 19:05,AUDL,Pittsburgh,64,O,15,22,Offense,Catch,Sullivan,Collom,,,Strings,Tristan,DeClerck,Shirley,Collom,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,5493
2016-07-09 19:05,AUDL,Pittsburgh,64,O,15,22,Offense,Catch,Collom,DeClerck,,,Strings,Tristan,DeClerck,Shirley,Collom,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,5502
2016-07-09 19:05,AUDL,Pittsburgh,64,O,15,22,Offense,Catch,DeClerck,Collom,,,Strings,Tristan,DeClerck,Shirley,Collom,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,5506
2016-07-09 19:05,AUDL,Pittsburgh,64,O,15,22,Offense,Catch,Collom,Strings,,,Strings,Tristan,DeClerck,Shirley,Collom,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,5510
2016-07-09 19:05,AUDL,Pittsburgh,64,O,15,22,Offense,Throwaway,Strings,Anonymous,,,Strings,Tristan,DeClerck,Shirley,Collom,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,5514
2016-07-09 19:05,AUDL,Pittsburgh,64,O,15,22,Defense,D,,,Strings,,Strings,Tristan,DeClerck,Shirley,Collom,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,5529
2016-07-09 19:05,AUDL,Pittsburgh,64,O,15,22,Cessation,EndOfThirdQuarter,,,,,Strings,Tristan,DeClerck,Shirley,Collom,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,5555
2016-07-09 19:05,AUDL,Pittsburgh,51,O,15,23,Offense,Catch,A Lien,Charlie,,,Morton,A Lien,Wolle,Latham,Lee,Tristan,Charlie,,,,,,,,,,,,,,,,,,,,,,5738
2016-07-09 19:05,AUDL,Pittsburgh,51,O,15,23,Offense,Catch,Charlie,A Lien,,,Morton,A Lien,Wolle,Latham,Lee,Tristan,Charlie,,,,,,,,,,,,,,,,,,,,,,5747
2016-07-09 19:05,AUDL,Pittsburgh,51,O,15,23,Offense,Catch,A Lien,Charlie,,,Morton,A Lien,Wolle,Latham,Lee,Tristan,Charlie,,,,,,,,,,,,,,,,,,,,,,5750
2016-07-09 19:05,AUDL,Pittsburgh,51,O,15,23,Offense,Throwaway,Charlie,Anonymous,,,Morton,A Lien,Wolle,Latham,Lee,Tristan,Charlie,,,,,,,,,,,,,,,,,,,,,,5755
2016-07-09 19:05,AUDL,Pittsburgh,51,O,15,23,Defense,Goal,,,Anonymous,,Morton,A Lien,Wolle,Latham,Lee,Tristan,Charlie,,,,,,,,,,,,,,,,,,,,,,5787
2016-07-09 19:05,AUDL,Pittsburgh,26,O,16,23,Offense,Catch,Lou A,N Heid,,,Latham,Lee,Lou A,Z. Merie,T Meyer,Collom,N Heid,,,,,,,,,,,,,,,,,,,,,,5956
2016-07-09 19:05,AUDL,Pittsburgh,26,O,16,23,Offense,Catch,N Heid,Collom,,,Latham,Lee,Lou A,Z. Merie,T Meyer,Collom,N Heid,,,,,,,,,,,,,,,,,,,,,,5964
2016-07-09 19:05,AUDL,Pittsburgh,26,O,16,23,Offense,Catch,Collom,Lee,,,Latham,Lee,Lou A,Z. Merie,T Meyer,Collom,N Heid,,,,,,,,,,,,,,,,,,,,,,5971
2016-07-09 19:05,AUDL,Pittsburgh,26,O,16,23,Offense,Catch,Lee,Collom,,,Latham,Lee,Lou A,Z. Merie,T Meyer,Collom,N Heid,,,,,,,,,,,,,,,,,,,,,,5975
2016-07-09 19:05,AUDL,Pittsburgh,26,O,16,23,Offense,Goal,Collom,Latham,,,Latham,Lee,Lou A,Z. Merie,T Meyer,Collom,N Heid,,,,,,,,,,,,,,,,,,,,,,5980
2016-07-09 19:05,AUDL,Pittsburgh,31,D,16,24,Defense,Pull,,,J Lien,7.659,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,6040
2016-07-09 19:05,AUDL,Pittsburgh,31,D,16,24,Defense,Goal,,,Anonymous,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,6069
2016-07-09 19:05,AUDL,Pittsburgh,99,O,16,25,Offense,Catch,Charlie,Tristan,,,A Lien,Wolle,Latham,Lee,Tristan,Charlie,Lou A,,,,,,,,,,,,,,,,,,,,,,6134
2016-07-09 19:05,AUDL,Pittsburgh,99,O,16,25,Offense,Catch,Tristan,A Lien,,,A Lien,Wolle,Latham,Lee,Tristan,Charlie,Lou A,,,,,,,,,,,,,,,,,,,,,,6143
2016-07-09 19:05,AUDL,Pittsburgh,99,O,16,25,Offense,Catch,A Lien,Latham,,,A Lien,Wolle,Latham,Lee,Tristan,Charlie,Lou A,,,,,,,,,,,,,,,,,,,,,,6147
2016-07-09 19:05,AUDL,Pittsburgh,99,O,16,25,Offense,Catch,Latham,Lee,,,A Lien,Wolle,Latham,Lee,Tristan,Charlie,Lou A,,,,,,,,,,,,,,,,,,,,,,6151
2016-07-09 19:05,AUDL,Pittsburgh,99,O,16,25,Offense,Catch,Lee,A Lien,,,A Lien,Wolle,Latham,Lee,Tristan,Charlie,Lou A,,,,,,,,,,,,,,,,,,,,,,6155
2016-07-09 19:05,AUDL,Pittsburgh,99,O,16,25,Offense,Catch,A Lien,Charlie,,,A Lien,Wolle,Latham,Lee,Tristan,Charlie,Lou A,,,,,,,,,,,,,,,,,,,,,,6159
2016-07-09 19:05,AUDL,Pittsburgh,99,O,16,25,Offense,Catch,Charlie,A Lien,,,A Lien,Wolle,Latham,Lee,Tristan,Charlie,Lou A,,,,,,,,,,,,,,,,,,,,,,6163
2016-07-09 19:05,AUDL,Pittsburgh,99,O,16,25,Offense,Drop,A Lien,Lee,,,A Lien,Wolle,Latham,Lee,Tristan,Charlie,Lou A,,,,,,,,,,,,,,,,,,,,,,6167
2016-07-09 19:05,AUDL,Pittsburgh,99,O,16,25,Defense,Throwaway,,,Anonymous,,A Lien,Wolle,Latham,Lee,Tristan,Charlie,Lou A,,,,,,,,,,,,,,,,,,,,,,6206
2016-07-09 19:05,AUDL,Pittsburgh,99,O,16,25,Offense,Catch,Tristan,Lou A,,,A Lien,Wolle,Latham,Lee,Tristan,Charlie,Lou A,,,,,,,,,,,,,,,,,,,,,,6216
2016-07-09 19:05,AUDL,Pittsburgh,99,O,16,25,Offense,Throwaway,Lou A,Anonymous,,,A Lien,Wolle,Latham,Lee,Tristan,Charlie,Lou A,,,,,,,,,,,,,,,,,,,,,,6225
2016-07-09 19:05,AUDL,Pittsburgh,99,O,16,25,Defense,Goal,,,Anonymous,,A Lien,Wolle,Latham,Lee,Tristan,Charlie,Lou A,,,,,,,,,,,,,,,,,,,,,,6231
2016-07-09 19:05,AUDL,Pittsburgh,29,O,17,25,Offense,Catch,Shirley,J Lien,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,6299
2016-07-09 19:05,AUDL,Pittsburgh,29,O,17,25,Offense,Catch,J Lien,Strings,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,6307
2016-07-09 19:05,AUDL,Pittsburgh,29,O,17,25,Offense,Goal,Strings,Shirley,,,Strings,DeClerck,Shirley,Collom,J Lien,Sullivan,N Heid,,,,,,,,,,,,,,,,,,,,,,6326
2016-07-09 19:05,AUDL,Pittsburgh,12,D,17,26,Defense,Pull,,,N Heid,4.373,Lee,Lou A,Jimmy K,DeClerck,T Meyer,Collom,N Heid,,,,,,,,,,,,,,,,,,,,,,6391
2016-07-09 19:05,AUDL,Pittsburgh,12,D,17,26,Defense,Goal,,,Anonymous,,Lee,Lou A,Jimmy K,DeClerck,T Meyer,Collom,N Heid,,,,,,,,,,,,,,,,,,,,,,6401
2016-07-09 19:05,AUDL,Pittsburgh,145,O,18,26,Offense,Catch,A Lien,Charlie,,,Strings,Morton,A Lien,Wolle,Latham,Tristan,Charlie,,,,,,,,,,,,,,,,,,,,,,6459
2016-07-09 19:05,AUDL,Pittsburgh,145,O,18,26,Offense,Goal,A Lien,Wolle,,,Strings,Morton,A Lien,Wolle,Latham,Tristan,Charlie,,,,,,,,,,,,,,,,,,,,,,6602
2016-07-09 19:05,AUDL,Pittsburgh,24,D,18,27,Defense,Pull,,,N Heid,6.353,Lee,Lou A,Jimmy K,DeClerck,Shirley,T Meyer,N Heid,,,,,,,,,,,,,,,,,,,,,,6698
2016-07-09 19:05,AUDL,Pittsburgh,24,D,18,27,Defense,Goal,,,Anonymous,,Lee,Lou A,Jimmy K,DeClerck,Shirley,T Meyer,N Heid,,,,,,,,,,,,,,,,,,,,,,6720
2016-07-09 19:05,AUDL,Pittsburgh,90,O,19,27,Offense,Catch,A Lien,Charlie,,,Morton,A Lien,Wolle,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,6784
2016-07-09 19:05,AUDL,Pittsburgh,90,O,19,27,Offense,Catch,Charlie,Wolle,,,Morton,A Lien,Wolle,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,6793
2016-07-09 19:05,AUDL,Pittsburgh,90,O,19,27,Offense,Catch,Wolle,A Lien,,,Morton,A Lien,Wolle,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,6797
2016-07-09 19:05,AUDL,Pittsburgh,90,O,19,27,Offense,Catch,A Lien,Morton,,,Morton,A Lien,Wolle,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,6814
2016-07-09 19:05,AUDL,Pittsburgh,90,O,19,27,Offense,Throwaway,J Lien,Anonymous,,,Morton,A Lien,Wolle,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,6834
2016-07-09 19:05,AUDL,Pittsburgh,90,O,19,27,Defense,D,,,J Lien,,Morton,A Lien,Wolle,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,6850
2016-07-09 19:05,AUDL,Pittsburgh,90,O,19,27,Offense,Catch,J Lien,Charlie,,,Morton,A Lien,Wolle,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,6854
2016-07-09 19:05,AUDL,Pittsburgh,90,O,19,27,Offense,Goal,Tristan,Z. Merie,,,Morton,A Lien,Wolle,Tristan,Charlie,Z. Merie,J Lien,,,,,,,,,,,,,,,,,,,,,,6872
