Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-07-03 13:58,AUDL,Toronto Rush,128,O,6,11,Defense,Goal,,,Anonymous,,Keegan S,Taylor S,Aulett M,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,2840
2016-07-03 13:58,AUDL,Toronto Rush,52,O,6,12,Offense,Catch,Dixon G,Ye R,,,Ward R,Ye R,Babbit J,Drost M,Ouelle J,Guerin I,Dixon G,,,,,,,,,,,,,,,,,,,,,,2904
2016-07-03 13:58,AUDL,Toronto Rush,52,O,6,12,Offense,Catch,Ye R,Dixon G,,,Ward R,Ye R,Babbit J,Drost M,Ouelle J,Guerin I,Dixon G,,,,,,,,,,,,,,,,,,,,,,2912
2016-07-03 13:58,AUDL,Toronto Rush,52,O,6,12,Offense,Catch,Dixon G,Drost M,,,Ward R,Ye R,Babbit J,Drost M,Ouelle J,Guerin I,Dixon G,,,,,,,,,,,,,,,,,,,,,,2916
2016-07-03 13:58,AUDL,Toronto Rush,52,O,6,12,Offense,Catch,Drost M,Ouelle J,,,Ward R,Ye R,Babbit J,Drost M,Ouelle J,Guerin I,Dixon G,,,,,,,,,,,,,,,,,,,,,,2920
2016-07-03 13:58,AUDL,Toronto Rush,52,O,6,12,Offense,Catch,Ouelle J,Ward R,,,Ward R,Ye R,Babbit J,Drost M,Ouelle J,Guerin I,Dixon G,,,,,,,,,,,,,,,,,,,,,,2924
2016-07-03 13:58,AUDL,Toronto Rush,52,O,6,12,Offense,Throwaway,Ward R,Anonymous,,,Ward R,Ye R,Babbit J,Drost M,Ouelle J,Guerin I,Dixon G,,,,,,,,,,,,,,,,,,,,,,2929
2016-07-03 13:58,AUDL,Toronto Rush,52,O,6,12,Defense,Goal,,,Anonymous,,Ward R,Ye R,Babbit J,Drost M,Ouelle J,Guerin I,Dixon G,,,,,,,,,,,,,,,,,,,,,,2954
2016-07-03 13:58,AUDL,Toronto Rush,29,O,7,12,Offense,Catch,Taylor S,Alorro J,,,Cofer C,Taylor S,Babbit J,Holmes R,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,3034
2016-07-03 13:58,AUDL,Toronto Rush,29,O,7,12,Offense,Catch,Alorro J,Drost R,,,Cofer C,Taylor S,Babbit J,Holmes R,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,3043
2016-07-03 13:58,AUDL,Toronto Rush,29,O,7,12,Offense,Catch,Drost R,Cofer C,,,Cofer C,Taylor S,Babbit J,Holmes R,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,3047
2016-07-03 13:58,AUDL,Toronto Rush,29,O,7,12,Offense,Goal,Cofer C,Babbit J,,,Cofer C,Taylor S,Babbit J,Holmes R,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,3061
2016-07-03 13:58,AUDL,Toronto Rush,43,D,7,12,Defense,Pull,,,Keegan S,5.952,Ward R,Keegan S,Ivers B,Babbit J,Ouelle J,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,3120
2016-07-03 13:58,AUDL,Toronto Rush,43,D,7,12,Cessation,Halftime,,,,,Ward R,Keegan S,Ivers B,Babbit J,Ouelle J,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,3161
2016-07-03 13:58,AUDL,Toronto Rush,40,D,7,13,Defense,Pull,,,Holmes R,3.835,Ivers B,Babbit J,Drost M,Lemar M,Guerin I,Holmes R,Dixon G,,,,,,,,,,,,,,,,,,,,,,4146
2016-07-03 13:58,AUDL,Toronto Rush,40,D,7,13,Defense,Goal,,,Anonymous,,Ivers B,Babbit J,Drost M,Lemar M,Guerin I,Holmes R,Dixon G,,,,,,,,,,,,,,,,,,,,,,4184
2016-07-03 13:58,AUDL,Toronto Rush,62,O,8,13,Offense,Catch,Taylor S,Murphy O,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,4236
2016-07-03 13:58,AUDL,Toronto Rush,62,O,8,13,Offense,Catch,Murphy O,Cofer C,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,4248
2016-07-03 13:58,AUDL,Toronto Rush,62,O,8,13,Offense,Catch,Cofer C,Taylor S,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,4252
2016-07-03 13:58,AUDL,Toronto Rush,62,O,8,13,Offense,Catch,Taylor S,Drost R,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,4265
2016-07-03 13:58,AUDL,Toronto Rush,62,O,8,13,Offense,Catch,Drost R,Alorro J,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,4287
2016-07-03 13:58,AUDL,Toronto Rush,62,O,8,13,Offense,Catch,Alorro J,Keegan S,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,4292
2016-07-03 13:58,AUDL,Toronto Rush,62,O,8,13,Offense,Goal,Keegan S,Cofer C,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,4296
2016-07-03 13:58,AUDL,Toronto Rush,235,D,9,13,Defense,Pull,,,Holmes R,6.563,Ye R,Babbit J,Drost M,Ouelle J,Guerin I,Holmes R,Dixon G,,,,,,,,,,,,,,,,,,,,,,4370
2016-07-03 13:58,AUDL,Toronto Rush,235,D,9,13,Defense,Throwaway,,,Anonymous,,Ye R,Babbit J,Drost M,Ouelle J,Guerin I,Holmes R,Dixon G,,,,,,,,,,,,,,,,,,,,,,4566
2016-07-03 13:58,AUDL,Toronto Rush,235,D,9,13,Offense,Catch,Dixon G,Guerin I,,,Ye R,Babbit J,Drost M,Ouelle J,Guerin I,Holmes R,Dixon G,,,,,,,,,,,,,,,,,,,,,,4585
2016-07-03 13:58,AUDL,Toronto Rush,235,D,9,13,Offense,Catch,Guerin I,Ouelle J,,,Ye R,Babbit J,Drost M,Ouelle J,Guerin I,Holmes R,Dixon G,,,,,,,,,,,,,,,,,,,,,,4589
2016-07-03 13:58,AUDL,Toronto Rush,235,D,9,13,Offense,Catch,Ouelle J,Holmes R,,,Ye R,Babbit J,Drost M,Ouelle J,Guerin I,Holmes R,Dixon G,,,,,,,,,,,,,,,,,,,,,,4599
2016-07-03 13:58,AUDL,Toronto Rush,235,D,9,13,Offense,Goal,Holmes R,Ye R,,,Ye R,Babbit J,Drost M,Ouelle J,Guerin I,Holmes R,Dixon G,,,,,,,,,,,,,,,,,,,,,,4603
2016-07-03 13:58,AUDL,Toronto Rush,68,D,10,13,Defense,Pull,,,Cofer C,7.956,Ward R,Ivers B,Cofer C,Ye R,Taylor S,Drost M,Lemar M,,,,,,,,,,,,,,,,,,,,,,4661
2016-07-03 13:58,AUDL,Toronto Rush,68,D,10,13,Defense,D,,,Taylor S,,Ward R,Ivers B,Cofer C,Ye R,Taylor S,Drost M,Lemar M,,,,,,,,,,,,,,,,,,,,,,4710
2016-07-03 13:58,AUDL,Toronto Rush,68,D,10,13,Offense,Catch,Taylor S,Drost M,,,Ward R,Ivers B,Cofer C,Ye R,Taylor S,Drost M,Lemar M,,,,,,,,,,,,,,,,,,,,,,4714
2016-07-03 13:58,AUDL,Toronto Rush,68,D,10,13,Offense,Catch,Drost M,Ward R,,,Ward R,Ivers B,Cofer C,Ye R,Taylor S,Drost M,Lemar M,,,,,,,,,,,,,,,,,,,,,,4718
2016-07-03 13:58,AUDL,Toronto Rush,68,D,10,13,Offense,Goal,Ward R,Ivers B,,,Ward R,Ivers B,Cofer C,Ye R,Taylor S,Drost M,Lemar M,,,,,,,,,,,,,,,,,,,,,,4727
2016-07-03 13:58,AUDL,Toronto Rush,124,D,11,13,Defense,Pull,,,Holmes R,5.622,Ward R,Ivers B,Babbit J,Drost M,Ouelle J,Lemar M,Holmes R,Dixon G,,,,,,,,,,,,,,,,,,,,,4786
2016-07-03 13:58,AUDL,Toronto Rush,124,D,11,13,Defense,Throwaway,,,Anonymous,,Ward R,Ivers B,Babbit J,Drost M,Ouelle J,Lemar M,Holmes R,Dixon G,,,,,,,,,,,,,,,,,,,,,4875
2016-07-03 13:58,AUDL,Toronto Rush,124,D,11,13,Offense,Catch,Dixon G,Lemar M,,,Ward R,Ivers B,Babbit J,Drost M,Ouelle J,Lemar M,Holmes R,Dixon G,,,,,,,,,,,,,,,,,,,,,4893
2016-07-03 13:58,AUDL,Toronto Rush,124,D,11,13,Offense,Catch,Lemar M,Holmes R,,,Ward R,Ivers B,Babbit J,Drost M,Ouelle J,Lemar M,Holmes R,Dixon G,,,,,,,,,,,,,,,,,,,,,4899
2016-07-03 13:58,AUDL,Toronto Rush,124,D,11,13,Offense,Goal,Holmes R,Babbit J,,,Ward R,Ivers B,Babbit J,Drost M,Ouelle J,Lemar M,Holmes R,Dixon G,,,,,,,,,,,,,,,,,,,,,4908
2016-07-03 13:58,AUDL,Toronto Rush,41,D,12,13,Defense,Pull,,,Ye R,6.7,Ivers B,Ye R,Babbit J,Drost M,Ouelle J,Guerin I,Dixon G,,,,,,,,,,,,,,,,,,,,,,4969
2016-07-03 13:58,AUDL,Toronto Rush,41,D,12,13,Defense,Throwaway,,,Anonymous,,Ivers B,Ye R,Babbit J,Drost M,Ouelle J,Guerin I,Dixon G,,,,,,,,,,,,,,,,,,,,,,4984
2016-07-03 13:58,AUDL,Toronto Rush,41,D,12,13,Offense,Catch,Ye R,Dixon G,,,Ivers B,Ye R,Babbit J,Drost M,Ouelle J,Guerin I,Dixon G,,,,,,,,,,,,,,,,,,,,,,4987
2016-07-03 13:58,AUDL,Toronto Rush,41,D,12,13,Offense,Catch,Dixon G,Ivers B,,,Ivers B,Ye R,Babbit J,Drost M,Ouelle J,Guerin I,Dixon G,,,,,,,,,,,,,,,,,,,,,,4991
2016-07-03 13:58,AUDL,Toronto Rush,41,D,12,13,Offense,Catch,Ivers B,Drost M,,,Ivers B,Ye R,Babbit J,Drost M,Ouelle J,Guerin I,Dixon G,,,,,,,,,,,,,,,,,,,,,,4994
2016-07-03 13:58,AUDL,Toronto Rush,41,D,12,13,Offense,Catch,Drost M,Dixon G,,,Ivers B,Ye R,Babbit J,Drost M,Ouelle J,Guerin I,Dixon G,,,,,,,,,,,,,,,,,,,,,,4997
2016-07-03 13:58,AUDL,Toronto Rush,41,D,12,13,Offense,Catch,Dixon G,Ouelle J,,,Ivers B,Ye R,Babbit J,Drost M,Ouelle J,Guerin I,Dixon G,,,,,,,,,,,,,,,,,,,,,,5001
2016-07-03 13:58,AUDL,Toronto Rush,41,D,12,13,Offense,Goal,Ouelle J,Ye R,,,Ivers B,Ye R,Babbit J,Drost M,Ouelle J,Guerin I,Dixon G,,,,,,,,,,,,,,,,,,,,,,5008
2016-07-03 13:58,AUDL,Toronto Rush,28,D,12,14,Defense,Pull,,,Holmes R,4.287,Cofer C,Ye R,Taylor S,Drost M,Lemar M,Guerin I,Holmes R,,,,,,,,,,,,,,,,,,,,,,5066
2016-07-03 13:58,AUDL,Toronto Rush,28,D,12,14,Defense,Goal,,,Anonymous,,Cofer C,Ye R,Taylor S,Drost M,Lemar M,Guerin I,Holmes R,,,,,,,,,,,,,,,,,,,,,,5092
2016-07-03 13:58,AUDL,Toronto Rush,93,O,13,14,Offense,Catch,Keegan S,Dixon G,,,Keegan S,Taylor S,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5156
2016-07-03 13:58,AUDL,Toronto Rush,93,O,13,14,Offense,Catch,Dixon G,Keegan S,,,Keegan S,Taylor S,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5166
2016-07-03 13:58,AUDL,Toronto Rush,93,O,13,14,Offense,Catch,Keegan S,Drost R,,,Keegan S,Taylor S,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5170
2016-07-03 13:58,AUDL,Toronto Rush,93,O,13,14,Offense,Catch,Drost R,Murphy O,,,Keegan S,Taylor S,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5174
2016-07-03 13:58,AUDL,Toronto Rush,93,O,13,14,Offense,Catch,Murphy O,Dixon G,,,Keegan S,Taylor S,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5179
2016-07-03 13:58,AUDL,Toronto Rush,93,O,13,14,Offense,Catch,Dixon G,Keegan S,,,Keegan S,Taylor S,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5182
2016-07-03 13:58,AUDL,Toronto Rush,93,O,13,14,Offense,Catch,Keegan S,Steven M,,,Keegan S,Taylor S,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5187
2016-07-03 13:58,AUDL,Toronto Rush,93,O,13,14,Offense,Catch,Steven M,Keegan S,,,Keegan S,Taylor S,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5194
2016-07-03 13:58,AUDL,Toronto Rush,93,O,13,14,Offense,Catch,Keegan S,Steven M,,,Keegan S,Taylor S,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5201
2016-07-03 13:58,AUDL,Toronto Rush,93,O,13,14,Offense,Catch,Steven M,Drost R,,,Keegan S,Taylor S,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5205
2016-07-03 13:58,AUDL,Toronto Rush,93,O,13,14,Offense,Catch,Drost R,Murphy O,,,Keegan S,Taylor S,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5214
2016-07-03 13:58,AUDL,Toronto Rush,93,O,13,14,Offense,Catch,Murphy O,Keegan S,,,Keegan S,Taylor S,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5219
2016-07-03 13:58,AUDL,Toronto Rush,93,O,13,14,Offense,Catch,Keegan S,Murphy O,,,Keegan S,Taylor S,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5225
2016-07-03 13:58,AUDL,Toronto Rush,93,O,13,14,Offense,Catch,Murphy O,Dixon G,,,Keegan S,Taylor S,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5229
2016-07-03 13:58,AUDL,Toronto Rush,93,O,13,14,Offense,Catch,Dixon G,Steven M,,,Keegan S,Taylor S,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5232
2016-07-03 13:58,AUDL,Toronto Rush,93,O,13,14,Offense,Catch,Steven M,Drost R,,,Keegan S,Taylor S,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5235
2016-07-03 13:58,AUDL,Toronto Rush,93,O,13,14,Offense,Catch,Drost R,Taylor S,,,Keegan S,Taylor S,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5244
2016-07-03 13:58,AUDL,Toronto Rush,93,O,13,14,Offense,Goal,Taylor S,Alorro J,,,Keegan S,Taylor S,Dixon G,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5247
2016-07-03 13:58,AUDL,Toronto Rush,16,D,13,15,Defense,Pull,,,Holmes R,5.879,Ivers B,Ye R,Babbit J,Drost M,Ouelle J,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,5309
2016-07-03 13:58,AUDL,Toronto Rush,16,D,13,15,Defense,Goal,,,Anonymous,,Ivers B,Ye R,Babbit J,Drost M,Ouelle J,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,5323
2016-07-03 13:58,AUDL,Toronto Rush,63,O,14,15,Offense,Catch,Alorro J,Taylor S,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5386
2016-07-03 13:58,AUDL,Toronto Rush,63,O,14,15,Offense,Catch,Taylor S,Alorro J,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5396
2016-07-03 13:58,AUDL,Toronto Rush,63,O,14,15,Offense,Catch,Alorro J,Keegan S,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5402
2016-07-03 13:58,AUDL,Toronto Rush,63,O,14,15,Offense,Catch,Keegan S,Alorro J,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5407
2016-07-03 13:58,AUDL,Toronto Rush,63,O,14,15,Offense,Catch,Alorro J,Murphy O,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5413
2016-07-03 13:58,AUDL,Toronto Rush,63,O,14,15,Offense,Catch,Murphy O,Alorro J,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5418
2016-07-03 13:58,AUDL,Toronto Rush,63,O,14,15,Offense,Catch,Alorro J,Cofer C,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5422
2016-07-03 13:58,AUDL,Toronto Rush,63,O,14,15,Offense,Catch,Cofer C,Steven M,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5425
2016-07-03 13:58,AUDL,Toronto Rush,63,O,14,15,Offense,Catch,Steven M,Drost R,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5428
2016-07-03 13:58,AUDL,Toronto Rush,63,O,14,15,Offense,Catch,Drost R,Keegan S,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5432
2016-07-03 13:58,AUDL,Toronto Rush,63,O,14,15,Offense,Catch,Keegan S,Taylor S,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5436
2016-07-03 13:58,AUDL,Toronto Rush,63,O,14,15,Offense,Catch,Taylor S,Murphy O,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5440
2016-07-03 13:58,AUDL,Toronto Rush,63,O,14,15,Offense,Catch,Murphy O,Drost R,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5443
2016-07-03 13:58,AUDL,Toronto Rush,63,O,14,15,Offense,Goal,Drost R,Alorro J,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5447
2016-07-03 13:58,AUDL,Toronto Rush,83,D,15,15,Defense,Pull,,,Holmes R,6.43,Ward R,Ivers B,Ye R,Babbit J,Drost M,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,5510
2016-07-03 13:58,AUDL,Toronto Rush,83,D,15,15,Defense,Throwaway,,,Anonymous,,Ward R,Ivers B,Ye R,Babbit J,Drost M,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,5537
2016-07-03 13:58,AUDL,Toronto Rush,83,D,15,15,Offense,Catch,Drost M,Lemar M,,,Ward R,Ivers B,Ye R,Babbit J,Drost M,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,5544
2016-07-03 13:58,AUDL,Toronto Rush,83,D,15,15,Offense,Catch,Lemar M,Drost M,,,Ward R,Ivers B,Ye R,Babbit J,Drost M,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,5551
2016-07-03 13:58,AUDL,Toronto Rush,83,D,15,15,Offense,Catch,Drost M,Ye R,,,Ward R,Ivers B,Ye R,Babbit J,Drost M,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,5555
2016-07-03 13:58,AUDL,Toronto Rush,83,D,15,15,Offense,Catch,Ye R,Ivers B,,,Ward R,Ivers B,Ye R,Babbit J,Drost M,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,5567
2016-07-03 13:58,AUDL,Toronto Rush,83,D,15,15,Offense,Catch,Ivers B,Ye R,,,Ward R,Ivers B,Ye R,Babbit J,Drost M,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,5573
2016-07-03 13:58,AUDL,Toronto Rush,83,D,15,15,Offense,Catch,Ye R,Ward R,,,Ward R,Ivers B,Ye R,Babbit J,Drost M,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,5580
2016-07-03 13:58,AUDL,Toronto Rush,83,D,15,15,Offense,Catch,Ward R,Drost M,,,Ward R,Ivers B,Ye R,Babbit J,Drost M,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,5584
2016-07-03 13:58,AUDL,Toronto Rush,83,D,15,15,Offense,Goal,Drost M,Holmes R,,,Ward R,Ivers B,Ye R,Babbit J,Drost M,Lemar M,Holmes R,,,,,,,,,,,,,,,,,,,,,,5591
2016-07-03 13:58,AUDL,Toronto Rush,34,D,15,16,Defense,Pull,,,Taylor S,7.552,Ward R,Ivers B,Taylor S,Babbit J,Drost M,Lemar M,Dixon G,,,,,,,,,,,,,,,,,,,,,,5649
2016-07-03 13:58,AUDL,Toronto Rush,34,D,15,16,Defense,Goal,,,Anonymous,,Ward R,Ivers B,Taylor S,Babbit J,Drost M,Lemar M,Dixon G,,,,,,,,,,,,,,,,,,,,,,5681
2016-07-03 13:58,AUDL,Toronto Rush,7,O,15,16,Cessation,EndOfThirdQuarter,,,,,Ward R,Ivers B,Taylor S,Babbit J,Drost M,Lemar M,Dixon G,,,,,,,,,,,,,,,,,,,,,,5707
2016-07-03 13:58,AUDL,Toronto Rush,63,O,15,17,Offense,Catch,Murphy O,Alorro J,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5873
2016-07-03 13:58,AUDL,Toronto Rush,63,O,15,17,Offense,Catch,Alorro J,Keegan S,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5882
2016-07-03 13:58,AUDL,Toronto Rush,63,O,15,17,Offense,Throwaway,Keegan S,Anonymous,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5886
2016-07-03 13:58,AUDL,Toronto Rush,63,O,15,17,Defense,Goal,,,Anonymous,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5934
2016-07-03 13:58,AUDL,Toronto Rush,54,O,16,17,Offense,Catch,Taylor S,Murphy O,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5983
2016-07-03 13:58,AUDL,Toronto Rush,54,O,16,17,Offense,Catch,Murphy O,Steven M,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5992
2016-07-03 13:58,AUDL,Toronto Rush,54,O,16,17,Offense,Catch,Steven M,Murphy O,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,5996
2016-07-03 13:58,AUDL,Toronto Rush,54,O,16,17,Offense,Catch,Murphy O,Keegan S,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,6000
2016-07-03 13:58,AUDL,Toronto Rush,54,O,16,17,Offense,Catch,Keegan S,Steven M,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,6012
2016-07-03 13:58,AUDL,Toronto Rush,54,O,16,17,Offense,Goal,Steven M,Drost R,,,Keegan S,Cofer C,Taylor S,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,,6035
2016-07-03 13:58,AUDL,Toronto Rush,73,D,16,18,Defense,Pull,,,Ye R,6.301,Ward R,Ivers B,Ye R,Babbit J,Drost M,Guerin I,Dixon G,,,,,,,,,,,,,,,,,,,,,,6095
2016-07-03 13:58,AUDL,Toronto Rush,73,D,16,18,Defense,Goal,,,Anonymous,,Ward R,Ivers B,Ye R,Babbit J,Drost M,Guerin I,Dixon G,,,,,,,,,,,,,,,,,,,,,,6166
2016-07-03 13:58,AUDL,Toronto Rush,264,O,17,18,Offense,Catch,Taylor S,Murphy O,,,Keegan S,Cofer C,Taylor S,Drost M,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,6224
2016-07-03 13:58,AUDL,Toronto Rush,264,O,17,18,Offense,Throwaway,Murphy O,Anonymous,,,Keegan S,Cofer C,Taylor S,Drost M,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,6241
2016-07-03 13:58,AUDL,Toronto Rush,264,O,17,18,Defense,D,,,Murphy O,,Keegan S,Cofer C,Taylor S,Drost M,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,6272
2016-07-03 13:58,AUDL,Toronto Rush,264,O,17,18,Offense,Catch,Murphy O,Alorro J,,,Keegan S,Cofer C,Taylor S,Drost M,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,6283
2016-07-03 13:58,AUDL,Toronto Rush,264,O,17,18,Offense,Catch,Alorro J,Taylor S,,,Keegan S,Cofer C,Taylor S,Drost M,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,6287
2016-07-03 13:58,AUDL,Toronto Rush,264,O,17,18,Offense,Catch,Taylor S,Drost R,,,Keegan S,Cofer C,Taylor S,Drost M,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,6292
2016-07-03 13:58,AUDL,Toronto Rush,264,O,17,18,Offense,Catch,Drost R,Steven M,,,Keegan S,Cofer C,Taylor S,Drost M,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,6296
2016-07-03 13:58,AUDL,Toronto Rush,264,O,17,18,Offense,Catch,Steven M,Keegan S,,,Keegan S,Cofer C,Taylor S,Drost M,Steven M,Murphy O,Alorro J,Drost R,,,,,,,,,,,,,,,,,,,,,6378
